trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7864.5,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,7924.98,0,0,0,0,0,0,-60.47999999999956,0.0,0,0,hold,10000.0,76.90253671562095,10000,0,0.0,0,0,10000
52,7880.5,0,0,0,0,0,0,44.47999999999956,0.0,0,0,hold,10000.0,20.34458643270409,10000,0,0.0,0,0,10000
53,7878.95,0,0,0,0,0,0,1.550000000000182,0.0,0,0,hold,10000.0,18.373704622035802,10000,0,0.0,0,0,10000
54,7890.0,0,0,0,0,0,0,-11.050000000000182,0.0,0,0,hold,10000.0,32.424184627121576,10000,0,0.0,0,0,10000
55,7849.99,0,0,0,0,0,0,40.01000000000022,0.0,0,0,hold,10000.0,-18.449996821158493,10000,0,0.0,0,0,10000
56,7914.86,0,0,0,0,0,0,-64.86999999999989,0.0,0,0,hold,10000.0,64.03458579693506,10000,0,0.0,0,0,10000
57,7854.0,0,0,0,0,0,0,60.85999999999967,0.0,0,0,hold,10000.0,-13.351134846461719,10000,0,0.0,0,0,10000
58,7498.0,0,0,0,0,0,0,356.0,0.0,0,0,hold,10000.0,-466.0181829741232,10000,0,0.0,0,0,10000
59,7700.6,0,0,0,0,0,0,-202.60000000000036,0.0,0,0,hold,10000.0,-208.40485727001033,10000,0,0.0,0,0,10000
60,7746.99,0,0,0,0,0,0,-46.38999999999942,0.0,0,0,hold,10000.0,-149.41827198168903,10000,0,0.0,0,0,10000
61,7865.02,0,0,0,0,0,0,-118.03000000000065,0.0,0,0,hold,10000.0,0.6611990590645291,10000,0,0.0,0,0,10000
62,7765.08,0,0,0,0,0,0,99.94000000000051,0.0,0,0,hold,10000.0,-126.41617394621426,10000,0,0.0,0,0,10000
63,7698.64,0,0,0,0,0,0,66.4399999999996,0.0,0,0,hold,10000.0,-210.89706910801578,10000,0,0.0,0,0,10000
64,7734.559868280136,0,0.0,0.0,True,0,0,-35.91986828013523,-1.0,0.0,0.0,sell,10000.0,-149.36741051560784,10000.0,0,0.0,0.0,0.0,10000
65,7817.708354936089,0,0.0,0.0,True,0,0,-70.67835493608891,-1.0,0.0,0.0,sell,10000.0,-43.75357619683382,10000.0,0,0.0,0.0,0.0,10000
66,7919.311488063733,0,0.0,0.0,True,0,0,-89.22148806373298,-1.0,0.0,0.0,sell,10000.0,81.96325259075638,10000.0,0,0.0,0.0,0.0,10000
67,7842.98,0,0,0,0,0,0,85.98000000000047,0.0,0.0,0,hold,10000.0,-27.363468751986147,10000.0,0,0.0,0.0,0.0,10000
68,7788.016703741839,0,0.0,0.0,True,0,0,54.96329625816088,-1.0,0.0,0.0,sell,10000.0,-81.89967575815353,10000.0,0,0.0,0.0,0.0,10000
69,7813.67,0,0,0,0,0,0,-13.579999999999927,0.0,0.0,0,hold,10000.0,-64.63220802339492,10000.0,0,0.0,0.0,0.0,10000
70,7784.872115016247,0,0.0,0.0,True,0,0,28.797884983752738,-1.0,0.0,0.0,sell,10000.0,-82.81518214762582,10000.0,0,0.0,0.0,0.0,10000
71,7696.63,0,0,0,0,0,0,102.73999999999978,0.0,0.0,0,hold,10000.0,-213.4528577786241,10000.0,0,0.0,0.0,0.0,10000
72,7709.98,0,0,0,0,0,0,-13.349999999999454,0.0,0.0,0,hold,10000.0,-196.47784347383822,10000.0,0,0.0,0.0,0.0,10000
73,7763.69,0,0,0,0,0,0,-53.710000000000036,0.0,0.0,0,hold,10000.0,-128.18360989255598,10000.0,0,0.0,0.0,0.0,10000
74,7699.19,0,0,0,0,0,0,64.5,0.0,0.0,0,hold,10000.0,-210.19772394939355,10000.0,0,0.0,0.0,0.0,10000
75,7604.98,0,0,0,0,0,0,94.21000000000004,0.0,0.0,0,hold,10000.0,-329.9891919384572,10000.0,0,0.0,0.0,0.0,10000
76,7461.18,0,0,0,0,0,0,143.79999999999927,0.0,0.0,0,hold,10000.0,-512.8361625023826,10000.0,0,0.0,0.0,0.0,10000
77,7446.11,0,0,0,0,0,0,15.070000000000618,0.0,0.0,0,hold,10000.0,-531.9982198486869,10000.0,0,0.0,0.0,0.0,10000
78,7575.636349189733,0,0.0,0.0,True,0,0,-129.52634918973308,-1.0,0.0,0.0,sell,10000.0,-350.66437790069176,10000.0,0,0.0,0.0,0.0,10000
79,7699.96,0,0,0,0,0,0,-111.23999999999978,0.0,0.0,0,hold,10000.0,-209.21864072731842,10000.0,0,0.0,0.0,0.0,10000
80,7658.01,0,0,0,0,0,0,41.94999999999982,0.0,0.0,0,hold,10000.0,-262.55960328056426,10000.0,0,0.0,0.0,0.0,10000
81,7566.87,0,0,0,0,0,0,91.14000000000033,0.0,0.0,0,hold,10000.0,-378.4474537478545,10000.0,0,0.0,0.0,0.0,10000
82,7674.97,0,0,0,0,0,0,-108.10000000000036,0.0,0.0,0,hold,10000.0,-240.99434166189712,10000.0,0,0.0,0.0,0.0,10000
83,7695.016699009242,0,0.0,0.0,True,0,0,-20.04669900924182,-1.0,0.0,0.0,sell,10000.0,-198.80475554707846,10000.0,0,0.0,0.0,0.0,10000
84,7740.02,0,0,0,0,0,0,-31.8700000000008,0.0,0.0,0,hold,10000.0,-158.2808824464355,10000.0,0,0.0,0.0,0.0,10000
85,7700.697622651373,0,0.0,0.0,True,0,0,39.322377348627015,-1.0,0.0,0.0,sell,10000.0,-195.65134465000847,10000.0,0,0.0,0.0,0.0,10000
86,7747.96,0,0,0,0,0,0,-37.32999999999993,0.0,0.0,0,hold,10000.0,-148.18488142920614,10000.0,0,0.0,0.0,0.0,10000
87,7689.914424125309,0,0.0,0.0,True,0,0,58.04557587469117,-1.0,0.0,0.0,sell,10000.0,-202.81009600101606,10000.0,0,0.0,0.0,0.0,10000
88,7644.468743339094,0,0.0,0.0,True,0,0,60.531256660906365,-1.0,0.0,0.0,sell,10000.0,-265.967321508042,10000.0,0,0.0,0.0,0.0,10000
89,7687.615513932026,0,0.0,0.0,True,0,0,-32.28551393202633,-1.0,0.0,0.0,sell,10000.0,-214.4573717337389,10000.0,0,0.0,0.0,0.0,10000
90,7668.20364009256,0,0.0,0.0,True,0,0,27.636359907440237,-1.0,0.0,0.0,sell,10000.0,-239.5702206116075,10000.0,0,0.0,0.0,0.0,10000
91,7627.2448196804,0,0.0,0.0,True,0,0,48.84518031960033,-1.0,0.0,0.0,sell,10000.0,-285.48540911691816,10000.0,0,0.0,0.0,0.0,10000
92,7688.1893262065505,0,0.0,0.0,True,0,0,-48.20932620655094,-1.0,0.0,0.0,sell,10000.0,-209.25678682687976,10000.0,0,0.0,0.0,0.0,10000
93,7727.328621458104,0,0.0,0.0,True,0,0,-27.398621458103662,-1.0,0.0,0.0,sell,10000.0,-158.3317439125185,10000.0,0,0.0,0.0,0.0,10000
94,7717.6872403370135,0,0.0,0.0,True,0,0,22.2927596629861,-1.0,0.0,0.0,sell,10000.0,-175.92981117680574,10000.0,0,0.0,0.0,0.0,10000
95,7731.724610789923,0,0.0,0.0,True,0,0,-5.584610789922408,-1.0,0.0,0.0,sell,10000.0,-151.31286159323463,10000.0,0,0.0,0.0,0.0,10000
96,7801.197277497411,0,0.0,0.0,True,0,0,-55.69727749741105,-1.0,0.0,0.0,sell,10000.0,-67.50588085701565,10000.0,0,0.0,0.0,0.0,10000
97,7786.608261989017,0,0.0,0.0,True,0,0,24.801738010983172,-1.0,0.0,0.0,sell,10000.0,-86.90953016720778,10000.0,0,0.0,0.0,0.0,10000
98,7761.94,0,0,0,0,0,10000,34.210000000000036,-10000.0,0.0,0,hold,10000.0,-130.40879903363202,10000.0,0,0.0,0.0,0.0,10000
99,7760.487478477663,0,0.0,0.0,True,0,10000,1.4525215223366104,-10001.0,0.0,0.0,sell,10000.0,-117.61714031406882,10000.0,0,0.0,0.0,0.0,10000
100,7804.96,0,0,0,0,0,10000,-32.960000000000036,-10000.0,0.0,0,hold,10000.0,-75.70729226269941,10000.0,0,0.0,0.0,0.0,10000
101,7756.7443847783625,0,0.0,0.0,True,0,10000,48.21561522163756,-10001.0,0.0,0.0,sell,10000.0,-121.5589039354054,10000.0,0,0.0,0.0,0.0,10000
102,7793.034345912561,1.2819140217494032,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,-107.45756246423844,0.0,1.2819140217494032,9990.0,10.0,9990.0,10000
103,7769.96,0,0,0,0,0,0,-12.857597638146187,-39.57932756800801,0.0,0,hold,9960.420672431992,-120.21107508423847,0.0,1.2819140217494032,9960.420672431992,10.0,9990.0,10000
104,7760.379404930352,0,0,0,True,0,0,0,-52.860826724492654,0.0,0,buy,9948.139173275507,-145.5400851929553,0.0,1.2819140217494032,9948.139173275507,10.0,9990.0,10000
105,7723.612166955222,0,0,0,True,0,0,0,-99.99326462580757,0.0,0,buy,9901.006735374192,-192.56151058554133,0.0,1.2819140217494032,9901.006735374192,10.0,9990.0,10000
106,7700.530526425851,0,0,0,True,0,0,0,-129.58194326538796,0.0,0,buy,9871.418056734612,-221.87043041515608,0.0,1.2819140217494032,9871.418056734612,10.0,9990.0,10000
107,7719.571083750384,0,0,0,True,0,0,0,-105.17358584914655,0.0,0,buy,9895.826414150853,-196.46512810731656,0.0,1.2819140217494032,9895.826414150853,10.0,9990.0,10000
108,7759.66,0,0,0,0,0,0,63.67266946029295,-52.78304199202648,0.0,0,hold,9947.216958007974,-133.30790260029244,0.0,1.2819140217494032,9947.216958007974,10.0,9990.0,10000
109,7779.701730292446,0,0,0,True,0,0,0,-28.09126691001984,0.0,0,buy,9972.90873308998,-120.19835971771863,0.0,1.2819140217494032,9972.90873308998,10.0,9990.0,10000
110,7768.971229995012,0,0,0,True,0,0,0,-41.84684570168611,0.0,0,buy,9959.153154298314,-140.7209612817078,0.0,1.2819140217494032,9959.153154298314,10.0,9990.0,10000
111,7705.03,0,0,0,0,0,0,-62.557404261371104,-122.81400500019663,0.0,0,hold,9877.185994999803,-202.77194990145654,0.0,1.2819140217494032,9877.185994999803,10.0,9990.0,10000
112,7788.7661442969165,0,0,0,True,0,0,0,-16.471467498748098,0.0,0,buy,9984.528532501252,-108.97069108016876,0.0,1.2819140217494032,9984.528532501252,10.0,9990.0,10000
113,7789.4741370821375,0,0,0,True,0,0,0,-15.563881620075335,0.0,0,buy,9985.436118379925,-107.57200076292247,0.0,1.2819140217494032,9985.436118379925,10.0,9990.0,10000
114,7760.013047317122,0,0,0,True,0,0,0,-53.33046568586724,0.0,0,buy,9947.669534314133,-145.565515925995,0.0,1.2819140217494032,9947.669534314133,10.0,9990.0,10000
115,7790.0,0,0,0,0,0,0,51.25092258954058,-13.889770572150155,0.0,0,hold,9986.11022942785,-94.72948057727626,0.0,1.2819140217494032,9986.11022942785,10.0,9990.0,10000
116,7952.766935561182,0,0,0,True,0,0,0,193.76344640091156,0.0,0,buy,10194.763446400912,101.08716383749743,0.0,1.2819140217494032,10194.763446400912,10.0,9990.0,10000
117,8023.325605508235,0,0,0,True,0,0,0,284.21359476202633,0.0,0,buy,10285.213594762026,187.52622544344922,0.0,1.2819140217494032,10285.213594762026,10.0,9990.0,10194.763446400912
118,8033.69652321506,0,0,0,True,0,0,0,297.50821958881534,0.0,0,buy,10298.508219588815,204.0562019200206,0.0,1.2819140217494032,10298.508219588815,10.0,9990.0,10285.213594762026
119,8072.157817312576,0,0,0,True,0,0,0,346.8122917870496,0.0,0,buy,10347.81229178705,251.47180367474175,0.0,1.2819140217494032,10347.81229178705,10.0,9990.0,10298.508219588815
