trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3605.091664728911,0,0.0,0.0,True,0,0,5.548335271088945,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,3604.204597323045,0,0.0,0.0,True,0,0,6.435402676954709,-1.0,0.0,0.0,sell,10000.0,2.0771940708582406,10000.0,0,0.0,0.0,0.0,10000
52,3597.9179071550307,0,0.0,0.0,True,0,0,13.472092844969211,-1.0,0.0,0.0,sell,10000.0,-22.267520439589134,10000.0,0,0.0,0.0,0.0,10000
53,3624.78,0,0,0,0,0,0,-22.18000000000029,0.0,0.0,0,hold,10000.0,39.16203221589603,10000.0,0,0.0,0.0,0.0,10000
54,3621.112065112033,0,0.0,0.0,True,0,0,3.6679348879670215,-1.0,0.0,0.0,sell,10000.0,40.02060576518306,10000.0,0,0.0,0.0,0.0,10000
55,3596.98,0,0,0,0,0,0,28.110000000000127,0.0,0.0,0,hold,10000.0,-37.832628010546614,10000.0,0,0.0,0.0,0.0,10000
56,3599.01,0,0,0,0,0,0,-2.0300000000002,0.0,0.0,0,hold,10000.0,-32.21035605875841,10000.0,0,0.0,0.0,0.0,10000
57,3602.37,0,0,0,0,0,0,-3.3599999999996726,0.0,0.0,0,hold,10000.0,-22.904526621319746,10000.0,0,0.0,0.0,0.0,10000
58,3596.98,0,0,0,0,0,0,5.389999999999873,0.0,0.0,0,hold,10000.0,-37.832628010546614,10000.0,0,0.0,0.0,0.0,10000
59,3604.14,0,0,0,0,0,0,-7.1599999999998545,0.0,0.0,0,hold,10000.0,-18.002348614096263,10000.0,0,0.0,0.0,0.0,10000
60,3532.59,0,0,0,0,0,0,71.54999999999973,0.0,0.0,0,hold,10000.0,-216.16666297387565,10000.0,0,0.0,0.0,0.0,10000
61,3539.33,0,0,0,0,0,0,-6.739999999999782,0.0,0.0,0,hold,10000.0,-197.4996122571065,10000.0,0,0.0,0.0,0.0,10000
62,3537.3306582990604,0,0.0,0.0,True,0,0,1.999341700939567,-1.0,0.0,0.0,sell,10000.0,-184.64870493873605,10000.0,0,0.0,0.0,0.0,10000
