trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,5890.02,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,5866.99,0,0,0,0,0,0,23.030000000000655,0.0,0,0,hold,10000.0,-39.10003701175992,10000,0,0.0,0,0,10000
52,5860.79,0,0,0,0,0,0,6.199999999999818,0.0,0,0,hold,10000.0,-49.6263170583461,10000,0,0.0,0,0,10000
53,5898.97,0,0,0,0,0,0,-38.18000000000029,0.0,0,0,hold,10000.0,15.195194583380726,10000,0,0.0,0,0,10000
54,5940.03,0,0,0,0,0,0,-41.05999999999949,0.0,0,0,hold,10000.0,84.90633308545512,10000,0,0.0,0,0,10000
55,5950.02,0,0,0,0,0,0,-9.990000000000691,0.0,0,0,hold,10000.0,101.86722625729635,10000,0,0.0,0,0,10000
56,5945.01,0,0,0,0,0,0,5.010000000000218,0.0,0,0,hold,10000.0,93.36131286481213,10000,0,0.0,0,0,10000
57,6000.01,0,0,0,0,0,0,-55.0,0.0,0,0,hold,10000.0,186.73960360066667,10000,0,0.0,0,0,10000
58,5989.97,0,0,0,0,0,0,10.039999999999964,0.0,0,0,hold,10000.0,169.69382107361344,10000,0,0.0,0,0,10000
59,5950.25,0,0,0,0,0,0,39.720000000000255,0.0,0,0,hold,10000.0,102.25771729128246,10000,0,0.0,0,0,10000
60,5967.26,0,0,0,0,0,0,-17.01000000000022,0.0,0,0,hold,10000.0,131.13707593522668,10000,0,0.0,0,0,10000
61,5960.03,0,0,0,0,0,0,7.230000000000473,0.0,0,0,hold,10000.0,118.86207517122057,10000,0,0.0,0,0,10000
62,5909.6,0,0,0,0,0,0,50.42999999999938,0.0,0,0,hold,10000.0,33.24267150196465,10000,0,0.0,0,0,10000
63,5865.05,0,0,0,0,0,0,44.55000000000018,0.0,0,0,hold,10000.0,-42.39374399407825,10000,0,0.0,0,0,10000
