trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,4953.46,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,4994.19,0,0,0,0,0,0,-40.72999999999956,0.0,0,0,hold,10000.0,82.22535359122594,10000,0,0.0,0,0,10000
52,4951.05,0,0,0,0,0,0,43.13999999999942,0.0,0,0,hold,10000.0,-4.865286082858802,10000,0,0.0,0,0,10000
53,4960.19,0,0,0,0,0,0,-9.139999999999418,0.0,0,0,hold,10000.0,13.586462795701664,10000,0,0.0,0,0,10000
54,5083.72,0,0,0,0,0,0,-123.53000000000065,0.0,0,0,hold,10000.0,262.96770338309034,10000,0,0.0,0,0,10000
55,5080.72,0,0,0,0,0,0,3.0,0.0,0,0,hold,10000.0,256.91133066583825,10000,0,0.0,0,0,10000
56,5093.94,0,0,0,0,0,0,-13.219999999999345,0.0,0,0,hold,10000.0,283.59974643986243,10000,0,0.0,0,0,10000
57,5108.57,0,0,0,0,0,0,-14.63000000000011,0.0,0,0,hold,10000.0,313.1346573909959,10000,0,0.0,0,0,10000
58,5236.26,0,0,0,0,0,0,-127.69000000000051,0.0,0,0,hold,10000.0,570.9140681463068,10000,0,0.0,0,0,10000
59,5139.56,0,0,0,0,0,0,96.69999999999982,0.0,0,0,hold,10000.0,375.6969875602117,10000,0,0.0,0,0,10000
60,5034.92,0,0,0,0,0,0,104.64000000000033,0.0,0,0,hold,10000.0,164.45070718245552,10000,0,0.0,0,0,10000
61,4932.6,0,0,0,0,0,0,102.31999999999971,0.0,0,0,hold,10000.0,-42.1119782939586,10000,0,0.0,0,0,10000
62,4989.17,0,0,0,0,0,0,-56.56999999999971,0.0,0,0,hold,10000.0,72.09102324435844,10000,0,0.0,0,0,10000
63,4960.19,0,0,0,0,0,0,28.980000000000473,0.0,0,0,hold,10000.0,13.586462795701664,10000,0,0.0,0,0,10000
64,4983.07,0,0,0,0,0,0,-22.88000000000011,0.0,0,0,hold,10000.0,59.776398719279314,10000,0,0.0,0,0,10000
65,4936.72,0,0,0,0,0,0,46.349999999999454,0.0,0,0,hold,10000.0,-33.794559762265635,10000,0,0.0,0,0,10000
66,4985.85,0,0,0,0,0,0,-49.13000000000011,0.0,0,0,hold,10000.0,65.38863743726688,10000,0,0.0,0,0,10000
67,4990.98,0,0,0,0,0,0,-5.1299999999992,0.0,0,0,hold,10000.0,75.74503478376755,10000,0,0.0,0,0,10000
68,5016.72,0,0,0,0,0,0,-25.74000000000069,0.0,0,0,hold,10000.0,127.70871269779127,10000,0,0.0,0,0,10000
69,5013.0,0,0,0,0,0,0,3.7200000000002547,0.0,0,0,hold,10000.0,120.1988105283981,10000,0,0.0,0,0,10000
70,4998.10241142088,0,0.0,0.0,True,0,0,14.897588579119656,-1.0,0.0,0.0,sell,10000.0,105.23956991678642,10000.0,0,0.0,0.0,0.0,10000
71,4986.24468860208,0,0.0,0.0,True,0,0,19.34531139792034,-1.0,0.0,0.0,sell,10000.0,78.43002668841655,10000.0,0,0.0,0.0,0.0,10000
72,4941.041041145735,0,0.0,0.0,True,0,0,51.26895885426529,-1.0,0.0,0.0,sell,10000.0,-5.99580899007924,10000.0,0,0.0,0.0,0.0,10000
73,4964.448087317674,0,0.0,0.0,True,0,0,-13.958087317674654,-1.0,0.0,0.0,sell,10000.0,37.34763175638909,10000.0,0,0.0,0.0,0.0,10000
74,4987.0001942693525,0,0.0,0.0,True,0,0,-15.040194269352469,-1.0,0.0,0.0,sell,10000.0,84.38545986038116,10000.0,0,0.0,0.0,0.0,10000
75,4987.94,0,0,0,0,0,0,7.3200000000006185,0.0,0.0,0,hold,10000.0,69.60791043028439,10000.0,0,0.0,0.0,0.0,10000
76,4982.0,0,0,0,0,0,0,5.9399999999996,0.0,0.0,0,hold,10000.0,57.61629245012591,10000.0,0,0.0,0.0,0.0,10000
77,4978.04,0,0,0,0,0,0,3.9600000000000364,0.0,0.0,0,hold,10000.0,49.62188046335359,10000.0,0,0.0,0.0,0.0,10000
78,4907.69,0,0,0,0,0,0,70.35000000000036,0.0,0.0,0,hold,10000.0,-92.4000597562117,10000.0,0,0.0,0.0,0.0,10000
79,4869.24,0,0,0,0,0,0,38.44999999999982,0.0,0.0,0,hold,10000.0,-170.02257008232664,10000.0,0,0.0,0.0,0.0,10000
80,4844.25,0,0,0,0,0,0,24.98999999999978,0.0,0.0,0,hold,10000.0,-220.47215481703643,10000.0,0,0.0,0.0,0.0,10000
81,4813.73,0,0,0,0,0,0,30.520000000000437,0.0,0.0,0,hold,10000.0,-282.0856532605503,10000.0,0,0.0,0.0,0.0,10000
82,4842.25,0,0,0,0,0,0,-28.520000000000437,0.0,0.0,0,hold,10000.0,-224.50973662853903,10000.0,0,0.0,0.0,0.0,10000
83,4915.09,0,0,0,0,0,0,-72.84000000000015,0.0,0.0,0,hold,10000.0,-77.46100705365461,10000.0,0,0.0,0.0,0.0,10000
84,4856.36,0,0,0,0,0,0,58.73000000000047,0.0,0.0,0,hold,10000.0,-196.02459694839672,10000.0,0,0.0,0.0,0.0,10000
85,4898.66,0,0,0,0,0,0,-42.30000000000018,0.0,0.0,0,hold,10000.0,-110.629741635139,10000.0,0,0.0,0.0,0.0,10000
86,4932.59,0,0,0,0,0,0,-33.93000000000029,0.0,0.0,0,hold,10000.0,-42.13216620301682,10000.0,0,0.0,0.0,0.0,10000
87,4908.71,0,0,0,0,0,0,23.88000000000011,0.0,0.0,0,hold,10000.0,-90.34089303234396,10000.0,0,0.0,0.0,0.0,10000
88,4914.89,0,0,0,0,0,0,-6.180000000000291,0.0,0.0,0,hold,10000.0,-77.86476523480451,10000.0,0,0.0,0.0,0.0,10000
89,4892.05,0,0,0,0,0,0,22.840000000000146,0.0,0.0,0,hold,10000.0,-123.97394952215109,10000.0,0,0.0,0.0,0.0,10000
90,4943.8,0,0,0,0,0,0,-51.75,0.0,0.0,0,hold,10000.0,-19.501520149551652,10000.0,0,0.0,0.0,0.0,10000
91,4976.91,0,0,0,0,0,0,-33.10999999999967,0.0,0.0,0,hold,10000.0,47.34064673985449,10000.0,0,0.0,0.0,0.0,10000
92,4936.27,0,0,0,0,0,0,40.63999999999942,0.0,0.0,0,hold,10000.0,-34.70301566985472,10000.0,0,0.0,0.0,0.0,10000
93,4944.33,0,0,0,0,0,0,-8.05999999999949,0.0,0.0,0,hold,10000.0,-18.431560969504062,10000.0,0,0.0,0.0,0.0,10000
94,4965.23,0,0,0,0,0,0,-20.899999999999636,0.0,0.0,0,hold,10000.0,23.76116896068561,10000.0,0,0.0,0.0,0.0,10000
95,4946.01,0,0,0,0,0,0,19.219999999999345,0.0,0.0,0,hold,10000.0,-15.039992247842747,10000.0,0,0.0,0.0,0.0,10000
96,4956.34,0,0,0,0,0,0,-10.329999999999927,0.0,0.0,0,hold,10000.0,5.814117808562514,10000.0,0,0.0,0.0,0.0,10000
97,4985.53,0,0,0,0,0,0,-29.1899999999996,0.0,0.0,0,hold,10000.0,64.74262434742559,10000.0,0,0.0,0.0,0.0,10000
98,4995.7801381783975,0,0.0,0.0,True,0,0,-10.25013817839772,-1.0,0.0,0.0,sell,10000.0,104.9569391899804,10000.0,0,0.0,0.0,0.0,10000
99,4981.2,0,0,0,0,0,0,24.25,0.0,0.0,0,hold,10000.0,56.001259725524505,10000.0,0,0.0,0.0,0.0,10000
100,4961.31,0,0,0,0,0,0,19.889999999999418,0.0,0.0,0,hold,10000.0,15.84750861014436,10000.0,0,0.0,0.0,0.0,10000
101,4966.5,0,0,0,0,0,0,-5.1899999999996,0.0,0.0,0,hold,10000.0,26.325033410988908,10000.0,0,0.0,0.0,0.0,10000
102,4988.98,0,0,0,0,0,0,-22.479999999999563,0.0,0.0,0,hold,10000.0,71.70745297226495,10000.0,0,0.0,0.0,0.0,10000
103,5004.74,0,0,0,0,0,0,-15.760000000000218,0.0,0.0,0,hold,10000.0,103.52359764689754,10000.0,0,0.0,0.0,0.0,10000
104,4990.49,0,0,0,0,0,0,14.25,0.0,0.0,0,hold,10000.0,74.75582723994921,10000.0,0,0.0,0.0,0.0,10000
105,4978.62,0,0,0,0,0,0,11.86999999999989,0.0,0.0,0,hold,10000.0,50.792779188688655,10000.0,0,0.0,0.0,0.0,10000
106,4972.39,0,0,0,0,0,0,6.229999999999563,0.0,0.0,0,hold,10000.0,38.21571184586173,10000.0,0,0.0,0.0,0.0,10000
107,4978.75,0,0,0,0,0,0,-6.359999999999673,0.0,0.0,0,hold,10000.0,51.05522200643645,10000.0,0,0.0,0.0,0.0,10000
108,5008.12,0,0,0,0,0,0,-29.36999999999989,0.0,0.0,0,hold,10000.0,110.3471109083348,10000.0,0,0.0,0.0,0.0,10000
109,5004.95,0,0,0,0,0,0,3.1700000000000728,0.0,0.0,0,hold,10000.0,103.94754373710566,10000.0,0,0.0,0.0,0.0,10000
110,4991.29,0,0,0,0,0,0,13.659999999999854,0.0,0.0,0,hold,10000.0,76.37085996455062,10000.0,0,0.0,0.0,0.0,10000
111,4987.8,0,0,0,0,0,0,3.4899999999997817,0.0,0.0,0,hold,10000.0,69.32527970348019,10000.0,0,0.0,0.0,0.0,10000
112,4993.13,0,0,0,0,0,0,-5.329999999999927,0.0,0.0,0,hold,10000.0,80.08543523113258,10000.0,0,0.0,0.0,0.0,10000
113,4992.55,0,0,0,0,0,0,0.5799999999999272,0.0,0.0,0,hold,10000.0,78.91453650579751,10000.0,0,0.0,0.0,0.0,10000
114,4998.88,0,0,0,0,0,0,-6.329999999999927,0.0,0.0,0,hold,10000.0,91.69348293919938,10000.0,0,0.0,0.0,0.0,10000
115,4999.08,0,0,0,0,0,0,-0.1999999999998181,0.0,0.0,0,hold,10000.0,92.09724112034928,10000.0,0,0.0,0.0,0.0,10000
116,4998.49,0,0,0,0,0,0,0.5900000000001455,0.0,0.0,0,hold,10000.0,90.906154485956,10000.0,0,0.0,0.0,0.0,10000
117,4984.45,0,0,0,0,0,0,14.039999999999964,0.0,0.0,0,hold,10000.0,62.562330169215784,10000.0,0,0.0,0.0,0.0,10000
118,4971.64,0,0,0,0,0,0,12.80999999999949,0.0,0.0,0,hold,10000.0,36.70161866654962,10000.0,0,0.0,0.0,0.0,10000
