trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,18700.0,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,18747.53,0,0,0,0,0,0,-47.529999999998836,0.0,0,0,hold,10000.0,25.41711229946486,10000,0,0.0,0,0,10000
52,19219.0,0,0,0,0,0,0,-471.47000000000116,0.0,0,0,hold,10000.0,277.5401069518721,10000,0,0.0,0,0,10000
53,19125.0,0,0,0,0,0,0,94.0,0.0,0,0,hold,10000.0,227.27272727272793,10000,0,0.0,0,0,10000
54,19200.0,0,0,0,0,0,0,-75.0,0.0,0,0,hold,10000.0,267.3796791443856,10000,0,0.0,0,0,10000
55,19410.0,0,0,0,0,0,0,-210.0,0.0,0,0,hold,10000.0,379.67914438502703,10000,0,0.0,0,0,10000
56,19102.66,0,0,0,0,0,0,307.34000000000015,0.0,0,0,hold,10000.0,215.32620320855676,10000,0,0.0,0,0,10000
57,19044.0,0,0,0,0,0,0,58.659999999999854,0.0,0,0,hold,10000.0,183.95721925133694,10000,0,0.0,0,0,10000
58,18901.73,0,0,0,0,0,0,142.27000000000044,0.0,0,0,hold,10000.0,107.8770053475946,10000,0,0.0,0,0,10000
59,19100.81,0,0,0,0,0,0,-199.08000000000175,0.0,0,0,hold,10000.0,214.33689839572253,10000,0,0.0,0,0,10000
60,19017.75,0,0,0,0,0,0,83.06000000000131,0.0,0,0,hold,10000.0,169.91978609625767,10000,0,0.0,0,0,10000
61,18875.68,0,0,0,0,0,0,142.0699999999997,0.0,0,0,hold,10000.0,93.94652406417117,10000,0,0.0,0,0,10000
62,19168.5,0,0,0,0,0,0,-292.8199999999997,0.0,0,0,hold,10000.0,250.5347593582901,10000,0,0.0,0,0,10000
63,19196.414628901126,0,0.0,0.0,True,0,0,-27.91462890112598,-1.0,0.0,0.0,sell,10000.0,279.26203208556217,10000.0,0,0.0,0.0,0.0,10000
64,19436.825317779265,0,0.0,0.0,True,0,0,-214.60531777926371,-1.0,0.0,0.0,sell,10000.0,408.01069518716577,10000.0,0,0.0,0.0,0.0,10000
65,19208.667470504693,0,0.0,0.0,True,0,0,254.31252949530608,-1.0,0.0,0.0,sell,10000.0,289.82887700534775,10000.0,0,0.0,0.0,0.0,10000
66,19499.41302344707,0,0.0,0.0,True,0,0,-257.433023447069,-1.0,0.0,0.0,sell,10000.0,442.7807486631027,10000.0,0,0.0,0.0,0.0,10000
67,19552.8765595233,0,0.0,0.0,True,0,0,-24.876559523301694,-1.0,0.0,0.0,sell,10000.0,475.9358288770054,10000.0,0,0.0,0.0,0.0,10000
68,19679.122131299315,0,0.0,0.0,True,0,0,-89.12213129931479,-1.0,0.0,0.0,sell,10000.0,539.8395721925135,10000.0,0,0.0,0.0,0.0,10000
69,19330.270428325057,0,0.0,0.0,True,0,0,379.22957167494314,-1.0,0.0,0.0,sell,10000.0,351.8716577540108,10000.0,0,0.0,0.0,0.0,10000
70,19507.06049429459,0,0.0,0.0,True,0,0,-149.06049429459017,-1.0,0.0,0.0,sell,10000.0,449.20855614973334,10000.0,0,0.0,0.0,0.0,10000
71,19198.325622718745,0,0.0,0.0,True,0,0,341.6943772812556,-1.0,0.0,0.0,sell,10000.0,286.0962566844919,10000.0,0,0.0,0.0,0.0,10000
