trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,13737.1,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,13780.16,0,0,0,0,0,0,-43.05999999999949,0.0,0,0,hold,10000.0,31.345771669419264,10000,0,0.0,0,0,10000
52,13971.95,0,0,0,0,0,0,-191.79000000000087,0.0,0,0,hold,10000.0,170.96039193133947,10000,0,0.0,0,0,10000
53,13940.99,0,0,0,0,0,0,30.960000000000946,0.0,0,0,hold,10000.0,148.42288401482074,10000,0,0.0,0,0,10000
54,13820.5,0,0,0,0,0,0,120.48999999999978,0.0,0,0,hold,10000.0,60.71150388364367,10000,0,0.0,0,0,10000
55,13716.36,0,0,0,0,0,0,104.13999999999942,0.0,0,0,hold,10000.0,-15.097800845884194,10000,0,0.0,0,0,10000
56,13529.01,0,0,0,0,0,0,187.35000000000036,0.0,0,0,hold,10000.0,-151.48029787946507,10000,0,0.0,0,0,10000
57,13203.06,0,0,0,0,0,0,325.9500000000007,0.0,0,0,hold,10000.0,-388.75745244629616,10000,0,0.0,0,0,10000
58,13330.18,0,0,0,0,0,0,-127.1200000000008,0.0,0,0,hold,10000.0,-296.21972614307197,10000,0,0.0,0,0,10000
59,13410.03,0,0,0,0,0,0,-79.85000000000036,0.0,0,0,hold,10000.0,-238.09246493073442,10000,0,0.0,0,0,10000
60,13601.01,0,0,0,0,0,0,-190.97999999999956,0.0,0,0,hold,10000.0,-99.06748877128484,10000,0,0.0,0,0,10000
61,13558.99,0,0,0,0,0,0,42.02000000000044,0.0,0,0,hold,10000.0,-129.65618653136517,10000,0,0.0,0,0,10000
62,13780.41,0,0,0,0,0,0,-221.42000000000007,0.0,0,0,hold,10000.0,31.527760589933678,10000,0,0.0,0,0,10000
63,13570.35,0,0,0,0,0,0,210.0599999999995,0.0,0,0,hold,10000.0,-121.38660998318483,10000,0,0.0,0,0,10000
64,13499.99,0,0,0,0,0,0,70.36000000000058,0.0,0,0,hold,10000.0,-172.60557177279043,10000,0,0.0,0,0,10000
65,13616.99,0,0,0,0,0,0,-117.0,0.0,0,0,hold,10000.0,-87.43475697199574,10000,0,0.0,0,0,10000
66,13570.01,0,0,0,0,0,0,46.97999999999956,0.0,0,0,hold,10000.0,-121.63411491508487,10000,0,0.0,0,0,10000
67,13220.56,0,0,0,0,0,0,349.4500000000007,0.0,0,0,hold,10000.0,-376.0182280102799,10000,0,0.0,0,0,10000
68,13172.42,0,0,0,0,0,0,48.13999999999942,0.0,0,0,hold,10000.0,-411.0620145445555,10000,0,0.0,0,0,10000
69,13017.0,0,0,0,0,0,0,155.42000000000007,0.0,0,0,hold,10000.0,-524.2008866500219,10000,0,0.0,0,0,10000
70,13187.698604384614,0,0.0,0.0,True,0,0,-170.69860438461365,-1.0,0.0,0.0,sell,10000.0,-382.6935816147525,10000.0,0,0.0,0.0,0.0,10000
71,13247.0,0,0,0,0,0,0,-35.61000000000058,0.0,0.0,0,hold,10000.0,-356.7710797766631,10000.0,0,0.0,0.0,0.0,10000
72,13018.0,0,0,0,0,0,0,229.0,0.0,0.0,0,hold,10000.0,-523.4729309679624,10000.0,0,0.0,0.0,0.0,10000
73,13022.0,0,0,0,0,0,0,-4.0,0.0,0.0,0,hold,10000.0,-520.5611082397318,10000.0,0,0.0,0.0,0.0,10000
74,13135.0,0,0,0,0,0,0,-113.0,0.0,0.0,0,hold,10000.0,-438.3021161671677,10000.0,0,0.0,0.0,0.0,10000
75,13240.37,0,0,0,0,0,0,-105.3700000000008,0.0,0.0,0,hold,10000.0,-361.5974259487084,10000.0,0,0.0,0.0,0.0,10000
76,13399.24,0,0,0,0,0,0,-158.86999999999898,0.0,0.0,0,hold,10000.0,-245.94710674014277,10000.0,0,0.0,0.0,0.0,10000
77,13481.01,0,0,0,0,0,0,-81.77000000000044,0.0,0.0,0,hold,10000.0,-186.4221706182525,10000.0,0,0.0,0.0,0.0,10000
78,13452.0,0,0,0,0,0,0,29.01000000000022,0.0,0.0,0,hold,10000.0,-207.54016495475844,10000.0,0,0.0,0.0,0.0,10000
79,13380.0,0,0,0,0,0,0,72.0,0.0,0.0,0,hold,10000.0,-259.9529740629405,10000.0,0,0.0,0.0,0.0,10000
80,13750.01,0,0,0,0,0,0,-370.0100000000002,0.0,0.0,0,hold,10000.0,9.39790785536934,10000.0,0,0.0,0.0,0.0,10000
81,13600.0,0,0,0,0,0,0,150.01000000000022,0.0,0.0,0,hold,10000.0,-99.80272401016373,10000.0,0,0.0,0.0,0.0,10000
82,13522.0,0,0,0,0,0,0,78.0,0.0,0.0,0,hold,10000.0,-156.58326721069352,10000.0,0,0.0,0.0,0.0,10000
83,13353.78,0,0,0,0,0,0,168.21999999999935,0.0,0.0,0,hold,10000.0,-279.03997204650113,10000.0,0,0.0,0.0,0.0,10000
84,13127.31,0,0,0,0,0,0,226.47000000000116,0.0,0.0,0,hold,10000.0,-443.9000953621962,10000.0,0,0.0,0.0,0.0,10000
85,13184.508390838364,0.7577074323788848,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,-415.04393212541254,0.0,0.7577074323788848,9990.0,10.0,9990.0,10000
86,13279.626479931889,0,0,0,True,0,0,0,61.071683059839415,0.0,0,buy,10062.07168305984,-350.23403775178303,0.0,0.7577074323788848,10062.07168305984,10.0,9990.0,10000
87,13360.178180026114,0,0,0,True,0,0,0,122.10630491198935,0.0,0,buy,10123.10630491199,-286.88733429908825,0.0,0.7577074323788848,10123.10630491199,10.0,9990.0,10062.07168305984
88,13339.546693732476,0,0,0,True,0,0,0,106.4736744062775,0.0,0,buy,10107.473674406277,-299.19706488269003,0.0,0.7577074323788848,10107.473674406277,10.0,9990.0,10123.10630491199
89,13468.299748891708,0,0,0,True,0,0,0,204.03082124191496,0.0,0,buy,10205.030821241915,-207.54016495475844,0.0,0.7577074323788848,10205.030821241915,10.0,9990.0,10123.10630491199
90,13576.047048811282,0,0,0,True,0,0,0,285.671751209733,0.0,0,buy,10286.671751209733,-128.92095129248628,0.0,0.7577074323788848,10286.671751209733,10.0,9990.0,10205.030821241915
91,13507.806800409333,0,0,0,True,0,0,0,233.96560780819527,0.0,0,buy,10234.965607808195,-179.8778490365512,0.0,0.7577074323788848,10234.965607808195,10.0,9990.0,10286.671751209733
92,13512.108719073716,0,0,0,True,0,0,0,237.2252035536876,0.0,0,buy,10238.225203553688,-180.57668649132575,0.0,0.7577074323788848,10238.225203553688,10.0,9990.0,10286.671751209733
93,13883.2277826656,0,0,0,True,0,0,0,518.4248763347514,0.0,0,buy,10519.424876334751,93.09097262158502,0.0,0.7577074323788848,10519.424876334751,10.0,9990.0,10286.671751209733
94,13685.221134652355,0,0,0,True,0,0,0,368.39376747468486,0.0,0,buy,10369.393767474685,-52.92237808562277,0.0,0.7577074323788848,10369.393767474685,10.0,9990.0,10519.424876334751
95,13705.529149392862,0,0,0,True,0,0,0,383.78130118042645,0.0,0,buy,10384.781301180426,-34.26487395447293,0.0,0.7577074323788848,10384.781301180426,10.0,9990.0,10519.424876334751
96,13608.536781551129,0,0,0,True,0,0,0,310.28946318271846,0.0,0,buy,10311.289463182718,-107.06772171710145,0.0,0.7577074323788848,10311.289463182718,10.0,9990.0,10519.424876334751
97,13795.768306043403,0,0,0,True,0,0,0,452.1561808661445,0.0,0,buy,10453.156180866144,31.229298760290476,0.0,0.7577074323788848,10453.156180866144,10.0,9990.0,10519.424876334751
98,14605.344172246017,0,0,0,True,0,0,0,1065.577831762439,0.0,0,buy,11066.577831762439,613.5938444067524,0.0,0.7577074323788848,11066.577831762439,10.0,9990.0,10519.424876334751
99,14755.609897275574,0,0,0,True,0,0,0,1179.4352884491345,0.0,0,buy,11180.435288449135,724.7890748411228,0.0,0.7577074323788848,11180.435288449135,10.0,9990.0,11066.577831762439
100,14771.71087829857,0,0,0,True,0,0,0,1191.6351214388524,0.0,0,buy,11192.635121438852,738.0742660386823,0.0,0.7577074323788848,11192.635121438852,10.0,9990.0,11180.435288449135
101,14716.72253466811,0,0,0,True,0,0,0,1149.9700447758478,0.0,0,buy,11150.970044775848,695.416063070079,0.0,0.7577074323788848,11150.970044775848,10.0,9990.0,11192.635121438852
102,14826.07803605298,0,0,0,True,0,0,0,1232.8295209466833,0.0,0,buy,11233.829520946683,773.714976232246,0.0,0.7577074323788848,11233.829520946683,10.0,9990.0,11192.635121438852
