trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3856.67,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,3782.55,0,0,0,0,0,0,74.11999999999989,0.0,0,0,hold,10000.0,-192.1865236071535,10000,0,0.0,0,0,10000
52,3727.44,0,0,0,0,0,0,55.11000000000013,0.0,0,0,hold,10000.0,-335.0818192896986,10000,0,0.0,0,0,10000
53,3670.0,0,0,0,0,0,0,57.440000000000055,0.0,0,0,hold,10000.0,-484.0185963538497,10000,0,0.0,0,0,10000
54,3663.82,0,0,0,0,0,0,6.179999999999836,0.0,0,0,hold,10000.0,-500.04278302265993,10000,0,0.0,0,0,10000
55,3667.1136715328007,0,0.0,0.0,True,0,0,-3.293671532800545,-1.0,0.0,0.0,sell,10000.0,-474.5544731594873,10000.0,0,0.0,0.0,0.0,10000
56,3601.0343914758273,0,0.0,0.0,True,0,0,72.61560852417279,-1.0,0.0,0.0,sell,10000.0,-652.4799892134924,10000.0,0,0.0,0.0,0.0,10000
57,3622.8909067817,0,0.0,0.0,True,0,0,-17.86090678169967,-1.0,0.0,0.0,sell,10000.0,-587.7350149222002,10000.0,0,0.0,0.0,0.0,10000
58,3625.072322161061,0,0.0,0.0,True,0,0,4.927677838938962,-1.0,0.0,0.0,sell,10000.0,-587.7350149222002,10000.0,0,0.0,0.0,0.0,10000
59,3622.452605560301,0,0.0,0.0,True,0,0,7.547394439699019,-1.0,0.0,0.0,sell,10000.0,-595.2025970591221,10000.0,0,0.0,0.0,0.0,10000
60,3604.735325998904,0,0.0,0.0,True,0,0,22.384674001095846,-1.0,0.0,0.0,sell,10000.0,-639.6191533110177,10000.0,0,0.0,0.0,0.0,10000
61,3642.55648037728,0,0.0,0.0,True,0,0,-32.566480377280186,-1.0,0.0,0.0,sell,10000.0,-542.9035929960319,10000.0,0,0.0,0.0,0.0,10000
62,3644.8997518113474,0,0.0,0.0,True,0,0,2.3902481886525493,-1.0,0.0,0.0,sell,10000.0,-531.3392123256599,10000.0,0,0.0,0.0,0.0,10000
63,3613.345138611907,0,0.0,0.0,True,0,0,38.404861388093195,-1.0,0.0,0.0,sell,10000.0,-620.8205524455043,10000.0,0,0.0,0.0,0.0,10000
64,3693.6109888455385,0,0.0,0.0,True,0,0,-76.3709888455387,-1.0,0.0,0.0,sell,10000.0,-412.6876294834674,10000.0,0,0.0,0.0,0.0,10000
65,3727.1375968286825,0,0.0,0.0,True,0,0,-29.62759682868227,-1.0,0.0,0.0,sell,10000.0,-322.06540875937026,10000.0,0,0.0,0.0,0.0,10000
66,3713.43,0,0,0,0,0,0,19.0300000000002,0.0,0.0,0,hold,10000.0,-371.408494893265,10000.0,0,0.0,0.0,0.0,10000
67,3731.54,0,0,0,0,0,0,-18.110000000000127,0.0,0.0,0,hold,10000.0,-324.450886386443,10000.0,0,0.0,0.0,0.0,10000
68,3658.46,0,0,0,0,0,0,73.07999999999993,0.0,0.0,0,hold,10000.0,-513.9407831108201,10000.0,0,0.0,0.0,0.0,10000
69,3647.7,0,0,0,0,0,0,10.760000000000218,0.0,0.0,0,hold,10000.0,-541.840499705706,10000.0,0,0.0,0.0,0.0,10000
70,3612.6658806076325,2.7652709467612686,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,-647.5016011222124,0.0,2.7652709467612686,9990.0,10.0,9990.0,10000
71,3572.85,0,0,0,0,0,0,-94.295739284559,-120.10169786400184,0.0,0,hold,9879.898302135998,-735.9198479517308,0.0,2.7652709467612686,9879.898302135998,10.0,9990.0,10000
72,3539.97,0,0,0,0,0,0,-90.92210872951081,-211.02380659351184,0.0,0,hold,9788.976193406488,-821.1747440149156,0.0,2.7652709467612686,9788.976193406488,10.0,9990.0,10000
73,3592.12,0,0,0,0,0,0,144.2088798736004,-66.81492671991145,0.0,0,hold,9933.185073280089,-685.9544633064288,0.0,2.7652709467612686,9933.185073280089,10.0,9990.0,10000
74,3566.11,0,0,0,0,0,0,-71.92469732525994,-138.7396240451726,0.0,0,hold,9861.260375954827,-753.3960644804974,0.0,2.7652709467612686,9861.260375954827,10.0,9990.0,10000
75,3596.49,0,0,0,0,0,0,84.00893136260639,-54.73069268256586,0.0,0,hold,9945.269307317434,-674.6234445778373,0.0,2.7652709467612686,9945.269307317434,10.0,9990.0,10000
76,3514.07,0,0,0,0,0,0,-227.91363143206272,-282.64432411462803,0.0,0,hold,9717.355675885372,-888.3311250379211,0.0,2.7652709467612686,9717.355675885372,10.0,9990.0,10000
77,3550.0,0,0,0,0,0,0,99.35618511713193,-183.2881389974973,0.0,0,hold,9816.711861002503,-795.1678520589012,0.0,2.7652709467612686,9816.711861002503,10.0,9990.0,10000
