trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10889.75,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,10894.21,0,0,0,0,0,0,-4.459999999999127,0.0,0,0,hold,10000.0,4.095594481048465,10000,0,0.0,0,0,10000
52,10731.79,0,0,0,0,0,0,162.41999999999825,0.0,0,0,hold,10000.0,-145.0538350283514,10000,0,0.0,0,0,10000
53,10797.89,0,0,0,0,0,0,-66.09999999999854,0.0,0,0,hold,10000.0,-84.35455359397565,10000,0,0.0,0,0,10000
54,10736.63,0,0,0,0,0,0,61.26000000000022,0.0,0,0,hold,10000.0,-140.60928855116072,10000,0,0.0,0,0,10000
55,10812.26,0,0,0,0,0,0,-75.63000000000102,0.0,0,0,hold,10000.0,-71.15865837140336,10000,0,0.0,0,0,10000
56,10745.896466690332,0,0.0,0.0,True,0,0,66.36353330966813,-1.0,0.0,0.0,sell,10000.0,-116.79790628802402,10000.0,0,0.0,0.0,0.0,10000
57,10723.915409675852,0,0.0,0.0,True,0,0,38.64459032414743,-1.0,0.0,0.0,sell,10000.0,-134.56690924952454,10000.0,0,0.0,0.0,0.0,10000
58,10691.722939644098,0,0.0,0.0,True,0,0,51.48706035590112,-1.0,0.0,0.0,sell,10000.0,-162.5657154663786,10000.0,0,0.0,0.0,0.0,10000
59,10684.290080419647,0,0.0,0.0,True,0,0,28.42991958035236,-1.0,0.0,0.0,sell,10000.0,-174.2464243899085,10000.0,0,0.0,0.0,0.0,10000
60,10583.264665561343,0,0.0,0.0,True,0,0,116.73533443865745,-1.0,0.0,0.0,sell,10000.0,-269.3450262861861,10000.0,0,0.0,0.0,0.0,10000
61,10638.10103729759,0,0.0,0.0,True,0,0,-41.661037297590156,-1.0,0.0,0.0,sell,10000.0,-212.07098418237365,10000.0,0,0.0,0.0,0.0,10000
62,10735.144865868844,0,0.0,0.0,True,0,0,-76.33486586884464,-1.0,0.0,0.0,sell,10000.0,-127.09199017424544,10000.0,0,0.0,0.0,0.0,10000
63,10667.540939311355,0,0.0,0.0,True,0,0,83.80906068864533,-1.0,0.0,0.0,sell,10000.0,-186.7076838311259,10000.0,0,0.0,0.0,0.0,10000
64,10765.390493737403,0,0.0,0.0,True,0,0,-78.96049373740243,-1.0,0.0,0.0,sell,10000.0,-98.74423196124917,10000.0,0,0.0,0.0,0.0,10000
65,10796.619893631594,0,0.0,0.0,True,0,0,-14.39989363159475,-1.0,0.0,0.0,sell,10000.0,-71.10356068780311,10000.0,0,0.0,0.0,0.0,10000
66,10723.82075079544,0,0.0,0.0,True,0,0,88.49924920456033,-1.0,0.0,0.0,sell,10000.0,-134.42916504051936,10000.0,0,0.0,0.0,0.0,10000
67,10777.944622620596,0,0.0,0.0,True,0,0,-34.58462262059584,-1.0,0.0,0.0,sell,10000.0,-83.8862232833635,10000.0,0,0.0,0.0,0.0,10000
68,10888.754676879373,0,0.0,0.0,True,0,0,-90.35467687937307,-1.0,0.0,0.0,sell,10000.0,15.216143621295487,10000.0,0,0.0,0.0,0.0,10000
69,11038.617266851434,0,0.0,0.0,True,0,0,-132.29726685143396,-1.0,0.0,0.0,sell,10000.0,154.79694207855937,10000.0,0,0.0,0.0,0.0,10000
70,11120.156770037043,0,0.0,0.0,True,0,0,-61.83677003704361,-1.0,0.0,0.0,sell,10000.0,226.19435707890443,10000.0,0,0.0,0.0,0.0,10000
71,10992.636654107346,0,0.0,0.0,True,0,0,143.43334589265396,-1.0,0.0,0.0,sell,10000.0,104.97945315549077,10000.0,0,0.0,0.0,0.0,10000
72,10921.871839811516,0,0.0,0.0,True,0,0,82.1981601884836,-1.0,0.0,0.0,sell,10000.0,42.627241213067464,10000.0,0,0.0,0.0,0.0,10000
73,10888.194200835982,0,0.0,0.0,True,0,0,47.9757991640181,-1.0,0.0,0.0,sell,10000.0,14.986569939621404,10000.0,0,0.0,0.0,0.0,10000
74,10708.90986263131,0,0.0,0.0,True,0,0,197.1601373686899,-1.0,0.0,0.0,sell,10000.0,-148.24031772997478,10000.0,0,0.0,0.0,0.0,10000
75,10688.995838813027,0,0.0,0.0,True,0,0,39.32416118697256,-1.0,0.0,0.0,sell,10000.0,-168.39688698087593,10000.0,0,0.0,0.0,0.0,10000
76,10703.572086968548,0,0.0,0.0,True,0,0,2.797913031452481,-1.0,0.0,0.0,sell,10000.0,-159.63635528823033,10000.0,0,0.0,0.0,0.0,10000
77,10699.220019738808,0,0.0,0.0,True,0,0,16.689980261191522,-1.0,0.0,0.0,sell,10000.0,-155.29282123097437,10000.0,0,0.0,0.0,0.0,10000
78,10851.55,0,0,0,0,0,0,-130.90999999999985,0.0,0.0,0,hold,10000.0,-35.07885855965469,10000.0,0,0.0,0.0,0.0,10000
79,10821.661114908025,0,0.0,0.0,True,0,0,29.88888509197386,-1.0,0.0,0.0,sell,10000.0,-52.11322573980033,10000.0,0,0.0,0.0,0.0,10000
80,10749.924779367373,0,0.0,0.0,True,0,0,83.07522063262695,-1.0,0.0,0.0,sell,10000.0,-115.90716040313055,10000.0,0,0.0,0.0,0.0,10000
81,10797.054540592822,0,0.0,0.0,True,0,0,-33.52454059282172,-1.0,0.0,0.0,sell,10000.0,-67.5681259900357,10000.0,0,0.0,0.0,0.0,10000
82,10920.705184471857,0,0.0,0.0,True,0,0,-104.53518447185706,-1.0,0.0,0.0,sell,10000.0,41.552836382837995,10000.0,0,0.0,0.0,0.0,10000
83,10909.930350906488,0,0.0,0.0,True,0,0,25.069649093511543,-1.0,0.0,0.0,sell,10000.0,30.51493376799226,10000.0,0,0.0,0.0,0.0,10000
84,10887.47423582095,0,0.0,0.0,True,0,0,35.50576417904995,-1.0,0.0,0.0,sell,10000.0,11.680708923528073,10000.0,0,0.0,0.0,0.0,10000
85,10938.17,0,0,0,0,0,0,-35.70000000000073,0.0,0.0,0,hold,10000.0,44.46383066645285,10000.0,0,0.0,0.0,0.0,10000
86,10901.66,0,0,0,0,0,0,36.51000000000022,0.0,0.0,0,hold,10000.0,10.936890194907392,10000.0,0,0.0,0.0,0.0,10000
87,10880.7,0,0,0,0,0,0,20.959999999999127,0.0,0.0,0,hold,10000.0,-8.310567276566871,10000.0,0,0.0,0.0,0.0,10000
88,10963.48,0,0,0,0,0,0,-82.77999999999884,0.0,0.0,0,hold,10000.0,67.70587019904087,10000.0,0,0.0,0.0,0.0,10000
89,10936.87,0,0,0,0,0,0,26.609999999998763,0.0,0.0,0,hold,10000.0,43.27004752175344,10000.0,0,0.0,0.0,0.0,10000
90,11036.571141094078,0,0.0,0.0,True,0,0,-99.70114109407768,-1.0,0.0,0.0,sell,10000.0,151.6104593769378,10000.0,0,0.0,0.0,0.0,10000
91,11073.85,0,0,0,0,0,0,-19.0,0.0,0.0,0,hold,10000.0,169.05805918409533,10000.0,0,0.0,0.0,0.0,10000
92,11019.94,0,0,0,0,0,0,53.909999999999854,0.0,0.0,0,hold,10000.0,119.5527904681021,10000.0,0,0.0,0.0,0.0,10000
93,10944.73,0,0,0,0,0,0,75.21000000000095,0.0,0.0,0,hold,10000.0,50.48784407355561,10000.0,0,0.0,0.0,0.0,10000
94,10910.72,0,0,0,0,0,0,34.01000000000022,0.0,0.0,0,hold,10000.0,19.25664041874188,10000.0,0,0.0,0.0,0.0,10000
95,10980.94,0,0,0,0,0,0,-70.22000000000116,0.0,0.0,0,hold,10000.0,83.73929612709253,10000.0,0,0.0,0.0,0.0,10000
