trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8197.02,0,0,0,0,0,0,0.0,0.0,0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,8168.92,0,0,0,0,0,0,28.100000000000364,0.0,0,0,hold,10000.0,-34.28075080944109,10000,0,0.0,0,0,10000
52,8189.619209504966,0,0.0,0.0,True,0,0,-20.699209504966348,-1.0,0.0,0.0,sell,10000.0,9.564451471387656,10000.0,0,0.0,0.0,0.0,10000
53,8197.883002016888,0,0.0,0.0,True,0,0,6.976997983112597,-1.0,0.0,0.0,sell,10000.0,11.186992345998078,10000.0,0,0.0,0.0,0.0,10000
54,8158.49,0,0,0,0,0,0,47.70000000000073,0.0,0.0,0,hold,10000.0,-47.00488714191488,10000.0,0,0.0,0.0,0.0,10000
55,8117.82,0,0,0,0,0,0,40.67000000000007,0.0,0.0,0,hold,10000.0,-96.6204791497421,10000.0,0,0.0,0.0,0.0,10000
56,8083.41,0,0,0,0,0,0,34.409999999999854,0.0,0.0,0,hold,10000.0,-138.5991494469963,10000.0,0,0.0,0.0,0.0,10000
57,8124.99,0,0,0,0,0,0,-41.57999999999993,0.0,0.0,0,hold,10000.0,-87.87339789338148,10000.0,0,0.0,0.0,0.0,10000
58,8074.18,0,0,0,0,0,0,50.80999999999949,0.0,0.0,0,hold,10000.0,-149.85933912568362,10000.0,0,0.0,0.0,0.0,10000
59,8052.96,0,0,0,0,0,0,21.220000000000255,0.0,0.0,0,hold,10000.0,-175.74679578676296,10000.0,0,0.0,0.0,0.0,10000
60,8114.22,0,0,0,0,0,0,-61.26000000000022,0.0,0.0,0,hold,10000.0,-101.01231911109244,10000.0,0,0.0,0.0,0.0,10000
61,8054.03,0,0,0,0,0,0,60.19000000000051,0.0,0.0,0,hold,10000.0,-174.44144335380588,10000.0,0,0.0,0.0,0.0,10000
62,8045.95,0,0,0,0,0,0,8.079999999999927,0.0,0.0,0,hold,10000.0,-184.29868415595047,10000.0,0,0.0,0.0,0.0,10000
63,8061.95,0,0,0,0,0,0,-16.0,0.0,0.0,0,hold,10000.0,-164.77939543883076,10000.0,0,0.0,0.0,0.0,10000
64,8090.02,0,0,0,0,0,0,-28.07000000000062,0.0,0.0,0,hold,10000.0,-130.5352432957352,10000.0,0,0.0,0.0,0.0,10000
65,8053.75,0,0,0,0,0,0,36.27000000000044,0.0,0.0,0,hold,10000.0,-174.78303090635563,10000.0,0,0.0,0.0,0.0,10000
66,8099.73,0,0,0,0,0,0,-45.97999999999956,0.0,0.0,0,hold,10000.0,-118.68947495553402,10000.0,0,0.0,0.0,0.0,10000
67,8169.46,0,0,0,0,0,0,-69.73000000000047,0.0,0.0,0,hold,10000.0,-33.62197481523799,10000.0,0,0.0,0.0,0.0,10000
68,8160.56,0,0,0,0,0,0,8.899999999999636,0.0,0.0,0,hold,10000.0,-44.47957916413543,10000.0,0,0.0,0.0,0.0,10000
69,8169.14,0,0,0,0,0,0,-8.579999999999927,0.0,0.0,0,hold,10000.0,-34.01236058958057,10000.0,0,0.0,0.0,0.0,10000
70,8151.78,0,0,0,0,0,0,17.360000000000582,0.0,0.0,0,hold,10000.0,-55.19078884765622,10000.0,0,0.0,0.0,0.0,10000
71,8161.81,0,0,0,0,0,0,-10.030000000000655,0.0,0.0,0,hold,10000.0,-42.95463473311065,10000.0,0,0.0,0.0,0.0,10000
72,8105.0,0,0,0,0,0,0,56.8100000000004,0.0,0.0,0,hold,10000.0,-112.26030923433245,10000.0,0,0.0,0.0,0.0,10000
73,8082.57,0,0,0,0,0,0,22.43000000000029,0.0,0.0,0,hold,10000.0,-139.62391210464375,10000.0,0,0.0,0.0,0.0,10000
74,8020.01,0,0,0,0,0,0,62.55999999999949,0.0,0.0,0,hold,10000.0,-215.94433098857917,10000.0,0,0.0,0.0,0.0,10000
75,8060.89,0,0,0,0,0,0,-40.88000000000011,0.0,0.0,0,hold,10000.0,-166.07254831634054,10000.0,0,0.0,0.0,0.0,10000
76,8065.53,0,0,0,0,0,0,-4.639999999999418,0.0,0.0,0,hold,10000.0,-160.41195458837683,10000.0,0,0.0,0.0,0.0,10000
77,8095.0,0,0,0,0,0,0,-29.470000000000255,0.0,0.0,0,hold,10000.0,-124.4598646825325,10000.0,0,0.0,0.0,0.0,10000
78,8091.33,0,0,0,0,0,0,3.6700000000000728,0.0,0.0,0,hold,10000.0,-128.9371015320212,10000.0,0,0.0,0.0,0.0,10000
79,8073.79,0,0,0,0,0,0,17.539999999999964,0.0,0.0,0,hold,10000.0,-150.33512178816272,10000.0,0,0.0,0.0,0.0,10000
80,8106.05,0,0,0,0,0,0,-32.26000000000022,0.0,0.0,0,hold,10000.0,-110.97935591227179,10000.0,0,0.0,0.0,0.0,10000
81,8083.84,0,0,0,0,0,0,22.210000000000036,0.0,0.0,0,hold,10000.0,-138.07456856272256,10000.0,0,0.0,0.0,0.0,10000
82,8082.7454141198405,0,0.0,0.0,True,0,0,1.0945858801596842,-1.0,0.0,0.0,sell,10000.0,-121.39777626503383,10000.0,0,0.0,0.0,0.0,10000
83,8140.59,0,0,0,0,0,0,-43.07999999999993,0.0,0.0,0,hold,10000.0,-68.84209139418999,10000.0,0,0.0,0.0,0.0,10000
84,8137.5,0,0,0,0,0,0,3.0900000000001455,0.0,0.0,0,hold,10000.0,-72.61175402768458,10000.0,0,0.0,0.0,0.0,10000
85,8122.12,0,0,0,0,0,0,15.38000000000011,0.0,0.0,0,hold,10000.0,-91.37467030701555,10000.0,0,0.0,0.0,0.0,10000
86,8114.08,0,0,0,0,0,0,8.039999999999964,0.0,0.0,0,hold,10000.0,-101.18311288736732,10000.0,0,0.0,0.0,0.0,10000
87,8132.19,0,0,0,0,0,0,-18.109999999999673,0.0,0.0,0,hold,10000.0,-79.08971797067898,10000.0,0,0.0,0.0,0.0,10000
88,8165.0,0,0,0,0,0,0,-32.8100000000004,0.0,0.0,0,hold,10000.0,-39.062976545135825,10000.0,0,0.0,0.0,0.0,10000
89,8137.17,0,0,0,0,0,0,27.829999999999927,0.0,0.0,0,hold,10000.0,-73.01433935747446,10000.0,0,0.0,0.0,0.0,10000
90,8152.7,0,0,0,0,0,0,-15.529999999999745,0.0,0.0,0,hold,10000.0,-54.068429746421316,10000.0,0,0.0,0.0,0.0,10000
91,8101.98,0,0,0,0,0,0,50.720000000000255,0.0,0.0,0,hold,10000.0,-115.9445749796887,10000.0,0,0.0,0.0,0.0,10000
92,8101.47,0,0,0,0,0,0,0.5099999999993088,0.0,0.0,0,hold,10000.0,-116.56675230754627,10000.0,0,0.0,0.0,0.0,10000
93,8119.31,0,0,0,0,0,0,-17.840000000000146,0.0,0.0,0,hold,10000.0,-94.80274538795857,10000.0,0,0.0,0.0,0.0,10000
94,8132.01,0,0,0,0,0,0,-12.699999999999818,0.0,0.0,0,hold,10000.0,-79.30930996874486,10000.0,0,0.0,0.0,0.0,10000
95,8138.74,0,0,0,0,0,0,-6.729999999999563,0.0,0.0,0,hold,10000.0,-71.0990091521071,10000.0,0,0.0,0.0,0.0,10000
96,8102.32,0,0,0,0,0,0,36.42000000000007,0.0,0.0,0,hold,10000.0,-115.52979009444971,10000.0,0,0.0,0.0,0.0,10000
97,8159.3,0,0,0,0,0,0,-56.98000000000047,0.0,0.0,0,hold,10000.0,-46.01672315060932,10000.0,0,0.0,0.0,0.0,10000
