trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3947.645687274377,0,0.0,0.0,True,0,0,7.484312725623113,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,3948.999770104093,0,0.0,0.0,True,0,0,6.130229895907178,-1.0,0.0,0.0,sell,10000.0,1.5170171397658123,10000.0,0,0.0,0.0,0.0,10000
52,3979.773931010241,0,0.0,0.0,True,0,0,-24.043931010241067,-1.0,0.0,0.0,sell,10000.0,78.05053184092503,10000.0,0,0.0,0.0,0.0,10000
53,3974.816626154101,0,0.0,0.0,True,0,0,11.183373845899041,-1.0,0.0,0.0,sell,10000.0,64.49851205902087,10000.0,0,0.0,0.0,0.0,10000
54,3975.351666807131,0,0.0,0.0,True,0,0,5.288333192868777,-1.0,0.0,0.0,sell,10000.0,65.48457319987028,10000.0,0,0.0,0.0,0.0,10000
55,3989.80506910963,0,0.0,0.0,True,0,0,-8.77506910962984,-1.0,0.0,0.0,sell,10000.0,98.27742703779586,10000.0,0,0.0,0.0,0.0,10000
56,3983.223097068525,0,0.0,0.0,True,0,0,10.776902931474979,-1.0,0.0,0.0,sell,10000.0,83.05668840215185,10000.0,0,0.0,0.0,0.0,10000
57,3980.8384760047406,0,0.0,0.0,True,0,0,7.1415239952593765,-1.0,0.0,0.0,sell,10000.0,79.64339983767968,10000.0,0,0.0,0.0,0.0,10000
58,3987.88,0,0,0,0,0,0,-1.25,0.0,0.0,0,hold,10000.0,82.80385221218967,10000.0,0,0.0,0.0,0.0,10000
59,3982.54,0,0,0,0,0,0,5.3400000000001455,0.0,0.0,0,hold,10000.0,69.30239966827867,10000.0,0,0.0,0.0,0.0,10000
60,3978.0,0,0,0,0,0,0,4.539999999999964,0.0,0.0,0,hold,10000.0,57.823636644054204,10000.0,0,0.0,0.0,0.0,10000
61,3982.77,0,0,0,0,0,0,-4.769999999999982,0.0,0.0,0,hold,10000.0,69.88392290518823,10000.0,0,0.0,0.0,0.0,10000
62,3986.44,0,0,0,0,0,0,-3.6700000000000728,0.0,0.0,0,hold,10000.0,79.16301107675281,10000.0,0,0.0,0.0,0.0,10000
63,3976.72,0,0,0,0,0,0,9.720000000000255,0.0,0.0,0,hold,10000.0,54.58733341255538,10000.0,0,0.0,0.0,0.0,10000
64,3968.09,0,0,0,0,0,0,8.629999999999654,0.0,0.0,0,hold,10000.0,32.76757021893172,10000.0,0,0.0,0.0,0.0,10000
65,3951.22,0,0,0,0,0,0,16.870000000000346,0.0,0.0,0,hold,10000.0,-9.885895027471634,10000.0,0,0.0,0.0,0.0,10000
66,3958.28,0,0,0,0,0,0,-7.0600000000004,0.0,0.0,0,hold,10000.0,7.964339983767786,10000.0,0,0.0,0.0,0.0,10000
67,3963.03,0,0,0,0,0,0,-4.75,0.0,0.0,0,hold,10000.0,19.974059006910466,10000.0,0,0.0,0.0,0.0,10000
68,3968.0,0,0,0,0,0,0,-4.9699999999998,0.0,0.0,0,hold,10000.0,32.540017647965215,10000.0,0,0.0,0.0,0.0,10000
69,3971.38,0,0,0,0,0,0,-3.380000000000109,0.0,0.0,0,hold,10000.0,41.08588086864438,10000.0,0,0.0,0.0,0.0,10000
70,3978.34,0,0,0,0,0,0,-6.960000000000036,0.0,0.0,0,hold,10000.0,58.68327968992162,10000.0,0,0.0,0.0,0.0,10000
71,3967.0,0,0,0,0,0,0,11.340000000000146,0.0,0.0,0,hold,10000.0,30.011655748356134,10000.0,0,0.0,0.0,0.0,10000
72,3966.48,0,0,0,0,0,0,0.5199999999999818,0.0,0.0,0,hold,10000.0,28.696907560561158,10000.0,0,0.0,0.0,0.0,10000
73,3967.4,0,0,0,0,0,0,-0.9200000000000728,0.0,0.0,0,hold,10000.0,31.02300050820122,10000.0,0,0.0,0.0,0.0,10000
74,3966.65,0,0,0,0,0,0,0.75,0.0,0.0,0,hold,10000.0,29.126729083494865,10000.0,0,0.0,0.0,0.0,10000
75,3987.66,0,0,0,0,0,0,-21.009999999999764,0.0,0.0,0,hold,10000.0,82.24761259427578,10000.0,0,0.0,0.0,0.0,10000
76,3982.44,0,0,0,0,0,0,5.2199999999998,0.0,0.0,0,hold,10000.0,69.0495634783183,10000.0,0,0.0,0.0,0.0,10000
77,3981.0,0,0,0,0,0,0,1.4400000000000546,0.0,0.0,0,hold,10000.0,65.40872234288145,10000.0,0,0.0,0.0,0.0,10000
78,3978.94,0,0,0,0,0,0,2.0599999999999454,0.0,0.0,0,hold,10000.0,60.20029682968743,10000.0,0,0.0,0.0,0.0,10000
79,3993.0,0,0,0,0,0,0,-14.059999999999945,0.0,0.0,0,hold,10000.0,95.74906513818678,10000.0,0,0.0,0.0,0.0,10000
