trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8032.830915586816,0,0.0,0.0,True,0,0,13.1990844131833,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0,0.0,0.0,0.0,10000
51,8004.380073203031,0,0.0,0.0,True,0,0,41.64992679696843,-1.0,0.0,0.0,sell,10000.0,-37.24818326553395,10000.0,0,0.0,0.0,0.0,10000
52,8065.667455379335,0,0.0,0.0,True,0,0,-49.60745537933417,-1.0,0.0,0.0,sell,10000.0,37.409753630052364,10000.0,0,0.0,0.0,0.0,10000
53,8045.975140022045,0,0.0,0.0,True,0,0,30.15485997795531,-1.0,0.0,0.0,sell,10000.0,12.366347130198847,10000.0,0,0.0,0.0,0.0,10000
54,7956.55,0,0,0,0,0,0,99.42999999999938,0.0,0.0,0,hold,10000.0,-111.21012474474992,10000.0,0,0.0,0.0,0.0,10000
55,8004.8,0,0,0,0,0,0,-48.25,0.0,0.0,0,hold,10000.0,-51.24266253046517,10000.0,0,0.0,0.0,0.0,10000
56,7982.75,0,0,0,0,0,0,22.050000000000182,0.0,0.0,0,hold,10000.0,-78.64748205015349,10000.0,0,0.0,0.0,0.0,10000
57,7954.72,0,0,0,0,0,0,28.029999999999745,0.0,0.0,0,hold,10000.0,-113.48453833753956,10000.0,0,0.0,0.0,0.0,10000
58,7966.85,0,0,0,0,0,0,-12.13000000000011,0.0,0.0,0,hold,10000.0,-98.40878047931619,10000.0,0,0.0,0.0,0.0,10000
59,7941.83,0,0,0,0,0,0,25.020000000000437,0.0,0.0,0,hold,10000.0,-129.50486140369867,10000.0,0,0.0,0.0,0.0,10000
60,7908.48,0,0,0,0,0,0,33.350000000000364,0.0,0.0,0,hold,10000.0,-170.95387414662946,10000.0,0,0.0,0.0,0.0,10000
61,7949.84,0,0,0,0,0,0,-41.36000000000058,0.0,0.0,0,hold,10000.0,-119.5496412516477,10000.0,0,0.0,0.0,0.0,10000
62,7933.1,0,0,0,0,0,0,16.73999999999978,0.0,0.0,0,hold,10000.0,-140.35493280537048,10000.0,0,0.0,0.0,0.0,10000
63,7872.35,0,0,0,0,0,0,60.75,0.0,0.0,0,hold,10000.0,-215.85800699226638,10000.0,0,0.0,0.0,0.0,10000
64,7896.38,0,0,0,0,0,0,-24.029999999999745,0.0,0.0,0,hold,10000.0,-185.9923465361171,10000.0,0,0.0,0.0,0.0,10000
65,7878.56,0,0,0,0,0,0,17.81999999999971,0.0,0.0,0,hold,10000.0,-208.13991496427298,10000.0,0,0.0,0.0,0.0,10000
66,7900.91,0,0,0,0,0,0,-22.349999999999454,0.0,0.0,0,hold,10000.0,-180.36224075724203,10000.0,0,0.0,0.0,0.0,10000
67,7897.52,0,0,0,0,0,0,3.389999999999418,0.0,0.0,0,hold,10000.0,-184.5754987242144,10000.0,0,0.0,0.0,0.0,10000
68,7885.5,0,0,0,0,0,0,12.020000000000437,0.0,0.0,0,hold,10000.0,-199.51454319707955,10000.0,0,0.0,0.0,0.0,10000
69,7895.787030830398,0,0.0,0.0,True,0,0,-10.28703083039818,-1.0,0.0,0.0,sell,10000.0,-172.7311481562956,10000.0,0,0.0,0.0,0.0,10000
70,7805.202111086964,0,0.0,0.0,True,0,0,101.84788891303651,-1.0,0.0,0.0,sell,10000.0,-283.2204205055168,10000.0,0,0.0,0.0,0.0,10000
71,7789.171114411333,0,0.0,0.0,True,0,0,28.978885588666344,-1.0,0.0,0.0,sell,10000.0,-307.51811763068145,10000.0,0,0.0,0.0,0.0,10000
72,7800.9173489491195,0,0.0,0.0,True,0,0,-2.3173489491191503,-1.0,0.0,0.0,sell,10000.0,-292.5542161786616,10000.0,0,0.0,0.0,0.0,10000
73,7917.54,0,0,0,0,0,0,-106.89999999999964,0.0,0.0,0,hold,10000.0,-159.6936625888793,10000.0,0,0.0,0.0,0.0,10000
74,7818.3,0,0,0,0,0,0,99.23999999999978,0.0,0.0,0,hold,10000.0,-283.0339931618437,10000.0,0,0.0,0.0,0.0,10000
75,7789.96,0,0,0,0,0,0,28.340000000000146,0.0,0.0,0,hold,10000.0,-318.25633262615156,10000.0,0,0.0,0.0,0.0,10000
76,7811.31,0,0,0,0,0,0,-21.350000000000364,0.0,0.0,0,hold,10000.0,-291.72150737692937,10000.0,0,0.0,0.0,0.0,10000
77,7827.525922634306,1.276265335782871,10000.0,10.0,0,0,0,0,-10.0,0.0,0,buy,9990.0,-283.70513159906113,0.0,1.276265335782871,9990.0,10.0,9990.0,10000
78,7820.01,0,0,0,0,0,0,2.8715970055114597,-19.592311524589604,0.0,0,hold,9980.40768847541,-280.90872144399145,0.0,1.276265335782871,9980.40768847541,10.0,9990.0,10000
79,7804.99,0,0,0,0,0,0,-19.16950534345928,-38.76181686804921,0.0,0,hold,9961.23818313195,-299.5763127902828,0.0,1.276265335782871,9961.23818313195,10.0,9990.0,10000
80,7803.68,0,0,0,0,0,0,-1.671907589874911,-40.433724457923745,0.0,0,hold,9959.566275542076,-301.20444492501156,0.0,1.276265335782871,9959.566275542076,10.0,9990.0,10000
81,7818.02,0,0,0,0,0,0,18.301644915126555,-22.132079542798238,0.0,0,hold,9977.867920457202,-283.38199087002977,0.0,1.276265335782871,9977.867920457202,10.0,9990.0,10000
82,7795.3,0,0,0,0,0,0,-28.996748428987154,-51.12882797178463,0.0,0,hold,9948.871172028215,-311.6195191914521,0.0,1.276265335782871,9948.871172028215,10.0,9990.0,10000
83,7748.86,0,0,0,0,0,0,-59.26976219375718,-110.39859016554146,0.0,0,hold,9889.601409834459,-369.33742479210196,0.0,1.276265335782871,9889.601409834459,10.0,9990.0,10000
84,7748.64,0,0,0,0,0,0,-0.28077837387139587,-110.67936853941319,0.0,0,hold,9889.320631460587,-369.61085156282024,0.0,1.276265335782871,9889.320631460587,10.0,9990.0,10000
