trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6474.88,6474.88,0,0.0014422701343282537,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,6453.0,6453.0,0,0.00147059710920034,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-33.79213205495762,0,10000,0,0.0,0.0,10000
26,6444.46,6444.46,0,0.0013797913313614533,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-46.98156568152626,0,10000,0,0.0,0.0,10000
27,6474.68,6474.68,0,0.001167146173995027,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-0.30888603340827103,0,10000,0,0.0,0.0,10000
28,6516.01,6516.01,0,0.0019473099969630624,0,0,0,0,buy,True,0,0,0,0,0,10000.0,63.5224127705842,0,10000,0,0.0,0.0,10000
29,6494.08,6494.08,0,0.0012872926384032977,0,0,0,0,buy,True,0,0,0,0,0,10000.0,29.653059207275874,0,10000,0,0.0,0.0,10000
30,6529.95,6529.95,0,0.001986042220171923,0,0,0,0,buy,True,0,0,0,0,0,10000.0,85.0517692991998,0,10000,0,0.0,0.0,10000
31,6499.98,6499.98,0,0.0014299440624526804,0,0,0,0,buy,True,0,0,0,0,0,10000.0,38.76519719284261,0,10000,0,0.0,0.0,10000
32,6492.27,6492.27,0,0.0014795485486086917,0,0,0,0,buy,True,0,0,0,0,0,10000.0,26.85764060492329,0,10000,0,0.0,0.0,10000
33,6485.98,6485.98,0,0.0017723367923480468,0,0,0,0,buy,True,0,0,0,0,0,10000.0,17.143174854205427,0,10000,0,0.0,0.0,10000
34,6511.4,6511.4,0,0.001098916076307271,0,0,0,0,buy,True,0,0,0,0,0,10000.0,56.402589700503086,0,10000,0,0.0,0.0,10000
35,6465.92,6465.92,0,0.001141776332937666,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-13.838094296728741,0,10000,0,0.0,0.0,10000
36,6486.45,6486.45,0,0.0014656666090423277,0,0,0,0,buy,True,0,0,0,0,0,10000.0,17.869057032718047,0,10000,0,0.0,0.0,10000
37,6446.92,6446.92,0,0.00182717067748963,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-43.182267470594525,0,10000,0,0.0,0.0,10000
38,6454.6,6454.6,0,0.0013230001902253524,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-31.321043787684175,0,10000,0,0.0,0.0,10000
39,6363.05,6363.05,0,0.0012573720950805989,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-172.7136255807054,0,10000,0,0.0,0.0,10000
40,6367.0,6367.0,0,0.0016305547532005568,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-166.61312642087614,0,10000,0,0.0,0.0,10000
41,6428.2,6428.2,0,0.001953835039666255,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-72.09400019768691,0,10000,0,0.0,0.0,10000
42,6439.61,6439.61,0,0.00105391448976454,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-54.4720519916973,0,10000,0,0.0,0.0,10000
43,6415.82,6415.82,0,0.0012636770686929688,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-91.21404566571073,0,10000,0,0.0,0.0,10000
44,6375.69,6375.69,0,0.001191668408274573,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-153.19202826924993,0,10000,0,0.0,0.0,10000
45,6438.79,6438.79,0,0.0012037144870688176,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-55.73848472867394,0,10000,0,0.0,0.0,10000
46,6422.37,6422.37,0,0.0016193610052753315,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-81.09802807156302,0,10000,0,0.0,0.0,10000
47,6417.11,6417.11,0,0.0010568920901403486,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-89.22173075022329,0,10000,0,0.0,0.0,10000
48,6418.99,6418.99,0,0.0016573014390281514,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-86.31820203617644,0,10000,0,0.0,0.0,10000
49,6457.15,6457.15,0,0.0013445053894512436,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-27.38274686171826,0,10000,0,0.0,0.0,10000
50,6427.18,6427.18,0,0.001995899821893018,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-73.66931896807364,0,10000,0,0.0,0.0,10000
51,6398.01,6398.01,0,0.0012722353345615662,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-118.7203469407923,0,10000,0,0.0,0.0,10000
52,6395.54,6395.54,0,0.0016759196405452996,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-122.5350894533949,0,10000,0,0.0,0.0,10000
53,6432.6,6432.6,0,0.0012727784422152753,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-65.29850746268494,0,10000,0,0.0,0.0,10000
54,6421.2,6421.2,0,0.0013349297368491155,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-82.9050113670055,0,10000,0,0.0,0.0,10000
55,6444.18,6444.18,0,0.001938108870255478,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-47.41400612829784,0,10000,0,0.0,0.0,10000
56,6428.75,6428.75,0,0.001603856798189509,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-71.24456360581098,0,10000,0,0.0,0.0,10000
57,6432.11,6432.11,0,0.0015994772214291326,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-66.0552782445393,0,10000,0,0.0,0.0,10000
58,6442.61,6442.61,0,0.0014247324159443876,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-49.8387614905605,0,10000,0,0.0,0.0,10000
59,6444.01,6444.01,0,0.0016726688124932576,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-47.67655925669533,0,10000,0,0.0,0.0,10000
60,6449.02,6449.02,0,0.0019362249565837808,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-39.938964119797674,0,10000,0,0.0,0.0,10000
61,6464.56,6464.56,0,0.0016344769060551803,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-15.938519323908622,0,10000,0,0.0,0.0,10000
62,6467.26,6467.26,0,0.0010908119232208588,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-11.768557872886959,0,10000,0,0.0,0.0,10000
63,6459.11,6459.11,0,0.0018706488372762843,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-24.35566373430811,0,10000,0,0.0,0.0,10000
64,6429.01,6429.01,0,0.001166943614219612,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-70.84301176237932,0,10000,0,0.0,0.0,10000
65,6407.31,6407.31,0,0.0015940199256412647,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-104.35714638726859,0,10000,0,0.0,0.0,10000
66,6414.42,6414.42,0,0.0016884418351374355,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-93.37624789957408,0,10000,0,0.0,0.0,10000
67,6404.03,6404.03,0,0.0018849196629914956,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-109.42287733517878,0,10000,0,0.0,0.0,10000
68,6429.4,6429.4,0,0.0016876506503423218,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-70.24068399723183,0,10000,0,0.0,0.0,10000
69,6368.07,6368.07,0,0.00150316958420611,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-164.9605861421369,0,10000,0,0.0,0.0,10000
70,6212.33,6212.33,0,0.0011364566817063859,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-405.4901403578133,0,10000,0,0.0,0.0,10000
71,6186.29,6186.29,0,0.0019003134615564548,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-445.7071019076793,0,10000,0,0.0,0.0,10000
72,6176.04,6176.04,0,0.0018909237179323339,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-461.5375111198973,0,10000,0,0.0,0.0,10000
73,6168.0,6168.0,0,0.0010527351884079183,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-473.95472966294255,0,10000,0,0.0,0.0,10000
74,6180.0,6180.0,0,0.0010056183614030284,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-455.4215676583972,0,10000,0,0.0,0.0,10000
75,6180.03,6180.03,0,0.0017980436815578083,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-455.3752347533864,0,10000,0,0.0,0.0,10000
76,6185.05,6185.05,0,0.0015051862387386197,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-447.62219531481605,0,10000,0,0.0,0.0,10000
77,6175.4,6175.4,0,0.0010163825689457502,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-462.5259464268074,0,10000,0,0.0,0.0,10000
78,6206.0,6206.0,0,0.00171012316819537,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-415.266383315211,0,10000,0,0.0,0.0,10000
79,6160.99,6160.99,0,0.0015747433274264288,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-484.78118513393383,0,10000,0,0.0,0.0,10000
80,6171.92,6171.92,0,0.0013669688542942706,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-467.90056340812407,0,10000,0,0.0,0.0,10000
81,6171.5,6171.5,0,0.0016254282390697806,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-468.54922407828417,0,10000,0,0.0,0.0,10000
82,6180.18,6180.18,0,0.001219020820472034,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-455.143570228327,0,10000,0,0.0,0.0,10000
83,6185.99,6185.99,0,0.001869875983458591,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-446.17043095779445,0,10000,0,0.0,0.0,10000
84,6187.83,6187.83,0,0.0016844558545456554,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-443.32867945042926,0,10000,0,0.0,0.0,10000
85,6195.9,6195.9,0,0.001861692813516824,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-430.86512800237324,0,10000,0,0.0,0.0,10000
86,6382.71,6382.71,0,0.0016771709978092796,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-142.3501284965896,0,10000,0,0.0,0.0,10000
