trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6585.39,6585.39,0,0.001826174723626014,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,6576.59,6576.59,0,0.0015830904461626584,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-13.36291396561137,0,10000,0,0.0,0.0,10000
26,6573.46,6573.46,0,0.0018907022518503717,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-18.11585950110748,0,10000,0,0.0,0.0,10000
27,6572.99,6572.99,0,0.0013969661205175468,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-18.829560587908418,0,10000,0,0.0,0.0,10000
28,6550.7,6550.7,0,0.001028518710989595,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-52.677214257622836,0,10000,0,0.0,0.0,10000
29,6542.47,6542.47,0,0.0015565160379663301,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-65.174575841369,0,10000,0,0.0,0.0,10000
30,6541.87,6541.87,0,0.0012606951185475967,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-66.08568361175276,0,10000,0,0.0,0.0,10000
31,6567.99,6567.99,0,0.0017624464615268974,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-26.422125341096034,0,10000,0,0.0,0.0,10000
32,6562.31,6562.31,0,0.001613987738589,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-35.047278900718084,0,10000,0,0.0,0.0,10000
33,6559.7,6559.7,0,0.001986909979435092,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-39.01059770188294,0,10000,0,0.0,0.0,10000
34,6556.6,6556.6,0,0.0011667080929443783,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-43.717987848858684,0,10000,0,0.0,0.0,10000
35,6568.62,6568.62,0,0.0014481161482413315,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-25.465462182193733,0,10000,0,0.0,0.0,10000
36,6558.44,6558.44,0,0.0011619548421936538,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-40.92392401968573,0,10000,0,0.0,0.0,10000
37,6560.93,6560.93,0,0.0015679826954907727,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-37.14282677259689,0,10000,0,0.0,0.0,10000
38,6576.52,6576.52,0,0.0017994354450538682,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-13.469209872155261,0,10000,0,0.0,0.0,10000
39,6553.72,6553.72,0,0.0018418622661882768,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-48.09130514669596,0,10000,0,0.0,0.0,10000
40,6552.0,6552.0,0,0.0013116765589886916,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-50.70314742179289,0,10000,0,0.0,0.0,10000
41,6547.48,6547.48,0,0.0013058876352742047,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-57.56682595867642,0,10000,0,0.0,0.0,10000
