trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7114.21,7114.21,0,0.0011494255242655712,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,7021.0,7021.0,0,0.0013947070519273453,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-131.01946667303855,0,10000,0,0.0,0.0,10000
26,7048.23,7048.23,0,0.0017676086081706097,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-92.74395892165194,0,10000,0,0.0,0.0,10000
27,6906.0,6906.0,0,0.0013705179115915248,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-292.66777337188614,0,10000,0,0.0,0.0,10000
28,6932.79,6932.79,0,0.0013166829612345078,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-255.01074609830175,0,10000,0,0.0,0.0,10000
29,6974.39,6974.39,0,0.0017518976826730527,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-196.5362281968064,0,10000,0,0.0,0.0,10000
30,6923.91,6923.91,0,0.0018886925411239126,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-267.4928066503526,0,10000,0,0.0,0.0,10000
31,6971.11,6971.11,0,0.001693903614741892,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-201.14671903134695,0,10000,0,0.0,0.0,10000
32,7000.01,7000.01,0,0.0016313686535962362,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-160.52379673920223,0,10000,0,0.0,0.0,10000
33,6924.79,6924.79,0,0.0011861796674429684,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-266.2558456947445,0,10000,0,0.0,0.0,10000
34,6922.12,6922.12,0,0.001097155576134307,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-270.0088976850566,0,10000,0,0.0,0.0,10000
35,6927.12,6927.12,0,0.0016072777941151337,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-262.9807104372794,0,10000,0,0.0,0.0,10000
36,6914.99,6914.99,0,0.001145757927471309,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-280.03109270038476,0,10000,0,0.0,0.0,10000
37,6831.31,6831.31,0,0.0013915500052198212,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-397.6548344791627,0,10000,0,0.0,0.0,10000
38,6713.81,6713.81,0,0.0016764699505337158,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-562.8172348018961,0,10000,0,0.0,0.0,10000
39,6702.01,6702.01,0,0.0016691605240139952,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-579.403756706648,0,10000,0,0.0,0.0,10000
40,6763.86,6763.86,0,0.0010214691722211788,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-492.46508045166047,0,10000,0,0.0,0.0,10000
41,6707.03,6707.03,0,0.0015027454407332485,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-572.347456709882,0,10000,0,0.0,0.0,10000
42,6685.1,6685.1,0,0.0016668938032810155,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-603.1730859786257,0,10000,0,0.0,0.0,10000
43,6684.99,6684.99,0,0.0017606627343503209,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-603.3277060980781,0,10000,0,0.0,0.0,10000
44,6543.97,6543.97,0,0.00183955294714963,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-801.5506992343489,0,10000,0,0.0,0.0,10000
45,6500.0,6500.0,0,0.001765122029810029,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-863.3565778912907,0,10000,0,0.0,0.0,10000
46,6445.0,6445.0,0,0.0010404701828109525,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-940.6666376168268,0,10000,0,0.0,0.0,10000
47,6783.71,6783.71,0,0.0016316550199814359,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-464.56317707798917,0,10000,0,0.0,0.0,10000
48,6824.99,6824.99,0,0.00121970457494191,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-406.53846316035197,0,10000,0,0.0,0.0,10000
49,6815.0,6815.0,0,0.0017593770218064016,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-420.5807812814073,0,10000,0,0.0,0.0,10000
50,6900.99,6900.99,0,0.001870692113121755,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-299.71001699415683,0,10000,0,0.0,0.0,10000
51,6875.84,6875.84,0,0.001101050508926471,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-335.06179885046913,0,10000,0,0.0,0.0,10000
52,6819.0,6819.0,0,0.0013402748796363852,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-414.95823148318595,0,10000,0,0.0,0.0,10000
53,6800.95,6800.95,0,0.0016817563372976516,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-440.3299874476579,0,10000,0,0.0,0.0,10000
54,6813.01,6813.01,0,0.001876117859147813,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-423.37799980602176,0,10000,0,0.0,0.0,10000
55,6983.36,6983.36,0,0.0014637561753788077,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-183.92766027429752,0,10000,0,0.0,0.0,10000
56,6919.92,6919.92,0,0.0012661166607129386,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-273.1013000740768,0,10000,0,0.0,0.0,10000
57,6969.0,6969.0,0,0.001962526657378099,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-204.1126140499091,0,10000,0,0.0,0.0,10000
58,6980.72,6980.72,0,0.0015734656391183416,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-187.63854314112177,0,10000,0,0.0,0.0,10000
59,6882.18,6882.18,0,0.0015159113712256709,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-326.15005742028916,0,10000,0,0.0,0.0,10000
60,6892.0,6892.0,0,0.00174418980916772,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-312.3466976656582,0,10000,0,0.0,0.0,10000
61,6880.0,6880.0,0,0.001730790564087451,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-329.2143470603205,0,10000,0,0.0,0.0,10000
62,7060.22,7060.22,0,0.001122649616502428,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-75.89036590148498,0,10000,0,0.0,0.0,10000
63,7060.04,7060.04,0,0.0017064058229671144,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-76.14338064240474,0,10000,0,0.0,0.0,10000
64,7062.96,7062.96,0,0.0011585858234733906,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-72.0389192897037,0,10000,0,0.0,0.0,10000
65,7065.96,7065.96,0,0.0017430432207248166,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-67.82200694103813,0,10000,0,0.0,0.0,10000
66,7046.01,7046.01,0,0.0015908885596111829,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-95.86447405966283,0,10000,0,0.0,0.0,10000
67,6990.26,6990.26,0,0.001023562413795091,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-174.2287618723658,0,10000,0,0.0,0.0,10000
68,7011.0,7011.0,0,0.0019216390211196444,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-145.07584116859107,0,10000,0,0.0,0.0,10000
69,6906.0,6906.0,0,0.0010408675338755705,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-292.66777337188614,0,10000,0,0.0,0.0,10000
70,7020.72,7020.72,0,0.0010708861951447056,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-131.41304515891352,0,10000,0,0.0,0.0,10000
71,7014.25,7014.25,0,0.001541005425195093,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-140.50751945753655,0,10000,0,0.0,0.0,10000
72,6977.75,6977.75,0,0.0012002923673617597,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-191.81328636630133,0,10000,0,0.0,0.0,10000
73,6979.89,6979.89,0,0.001966934862518793,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-188.80522222425316,0,10000,0,0.0,0.0,10000
74,6989.8,6989.8,0,0.00102648681819246,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-174.87535509916052,0,10000,0,0.0,0.0,10000
75,6947.87,6947.87,0,0.0013754550523034726,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-233.81373335900935,0,10000,0,0.0,0.0,10000
76,6981.36,6981.36,0,0.0016370670167291988,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-186.7389351734073,0,10000,0,0.0,0.0,10000
77,7031.0,7031.0,0,0.0015408054595140038,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-116.96309217748785,0,10000,0,0.0,0.0,10000
78,7056.0,7056.0,0,0.0019523297689439992,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-81.82215593860747,0,10000,0,0.0,0.0,10000
79,7028.01,7028.01,0,0.0012821065940285706,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-121.16594815165627,0,10000,0,0.0,0.0,10000
80,7026.0,7026.0,0,0.0016227341909245876,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-123.9912794252632,0,10000,0,0.0,0.0,10000
81,7169.99,7169.99,0,0.00151523281781764,0,0,0,0,buy,True,0,0,0,0,0,10000.0,78.40645693618717,0,10000,0,0.0,0.0,10000
82,7180.01,7180.01,0,0.0018756260860465029,0,0,0,0,buy,True,0,0,0,0,0,10000.0,92.49094418073219,0,10000,0,0.0,0.0,10000
83,7360.0,7360.0,0,0.0011304241472355502,0,0,0,0,buy,True,0,0,0,0,0,10000.0,345.49162872616944,0,10000,0,0.0,0.0,10000
84,7320.8,7320.8,0,0.001646359974793364,0,0,0,0,buy,True,0,0,0,0,0,10000.0,290.39064070360655,0,10000,0,0.0,0.0,10000
85,7330.0,7330.0,0,0.0014083374198023326,0,0,0,0,buy,True,0,0,0,0,0,10000.0,303.3225052395137,0,10000,0,0.0,0.0,10000
86,7395.0,7395.0,0,0.0015735157261235944,0,0,0,0,buy,True,0,0,0,0,0,10000.0,394.6889394606005,0,10000,0,0.0,0.0,10000
87,7345.91,7345.91,0,0.001631764441031783,0,0,0,0,buy,True,0,0,0,0,0,10000.0,325.6861970619357,0,10000,0,0.0,0.0,10000
88,7359.7,7359.7,0,0.0018107634644531478,0,0,0,0,buy,True,0,0,0,0,0,10000.0,345.06993749130197,0,10000,0,0.0,0.0,10000
89,7306.0,7306.0,0,0.0011538997313575165,0,0,0,0,buy,True,0,0,0,0,0,10000.0,269.5872064501891,0,10000,0,0.0,0.0,10000
90,7307.48,7307.48,0,0.0015943948220209477,0,0,0,0,buy,True,0,0,0,0,0,10000.0,271.6675498755303,0,10000,0,0.0,0.0,10000
91,7362.91,7362.91,0,0.0012982994694809443,0,0,0,0,buy,True,0,0,0,0,0,10000.0,349.58203370437514,0,10000,0,0.0,0.0,10000
92,7335.91,7335.91,0,0.0012671693265781858,0,0,0,0,buy,True,0,0,0,0,0,10000.0,311.629822566385,0,10000,0,0.0,0.0,10000
93,7354.7,7354.7,0,0.0012710462289482886,0,0,0,0,buy,True,0,0,0,0,0,10000.0,338.0417502435266,0,10000,0,0.0,0.0,10000
94,7370.01,7370.01,0,0.00195642135968161,0,0,0,0,buy,True,0,0,0,0,0,10000.0,359.5620595962173,0,10000,0,0.0,0.0,10000
95,7405.8,7405.8,0,0.0018646700717012857,0,0,0,0,buy,True,0,0,0,0,0,10000.0,409.8698239157966,0,10000,0,0.0,0.0,10000
96,7426.01,7426.01,0,0.0011390249121816765,0,0,0,0,buy,True,0,0,0,0,0,10000.0,438.2777567713074,0,10000,0,0.0,0.0,10000
97,7466.0,7466.0,0,0.0016496229592649337,0,0,0,0,buy,True,0,0,0,0,0,10000.0,494.4891983790185,0,10000,0,0.0,0.0,10000
98,7467.11,7467.11,0,0.0017021903595398427,0,0,0,0,buy,True,0,0,0,0,0,10000.0,496.04945594802484,0,10000,0,0.0,0.0,10000
99,7388.02,7388.02,0,0.001462826667348106,0,0,0,0,buy,True,0,0,0,0,0,10000.0,384.8775900627061,0,10000,0,0.0,0.0,10000
100,7431.0,7431.0,0,0.0014336433729520014,0,0,0,0,buy,True,0,0,0,0,0,10000.0,445.2918876445874,0,10000,0,0.0,0.0,10000
101,7390.0,7390.0,0,0.0011351596909285684,0,0,0,0,buy,True,0,0,0,0,0,10000.0,387.6607522128252,0,10000,0,0.0,0.0,10000
102,7405.21,7405.21,0,0.0012933528699354594,0,0,0,0,buy,True,0,0,0,0,0,10000.0,409.0404978205588,0,10000,0,0.0,0.0,10000
103,7410.66,7410.66,0,0.0019085873940867702,0,0,0,0,buy,True,0,0,0,0,0,10000.0,416.70122192063354,0,10000,0,0.0,0.0,10000
104,7322.27,7322.27,0,0.001007914729556541,0,0,0,0,buy,True,0,0,0,0,0,10000.0,292.4569277544524,0,10000,0,0.0,0.0,10000
105,7270.0,7270.0,0,0.0011957199832468733,0,0,0,0,buy,True,0,0,0,0,0,10000.0,218.98425826620223,0,10000,0,0.0,0.0,10000
106,7295.71,7295.71,0,0.0019460480604125132,0,0,0,0,buy,True,0,0,0,0,0,10000.0,255.1231970942663,0,10000,0,0.0,0.0,10000
107,7297.0,7297.0,0,0.0011773283877407597,0,0,0,0,buy,True,0,0,0,0,0,10000.0,256.9364694041924,0,10000,0,0.0,0.0,10000
108,7345.0,7345.0,0,0.001974157883496734,0,0,0,0,buy,True,0,0,0,0,0,10000.0,324.40706698284157,0,10000,0,0.0,0.0,10000
