trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,5889.86,5889.86,0,0.0017114767216218102,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,5918.99,5918.99,0,0.001884483140654438,0,0,0,0,buy,True,0,0,0,0,0,10000.0,49.45788185118181,0,10000,0,0.0,0.0,10000
26,5917.05,5917.05,0,0.001283830618075082,0,0,0,0,buy,True,0,0,0,0,0,10000.0,46.16408539422082,0,10000,0,0.0,0.0,10000
27,5928.97,5928.97,0,0.0012263488293130257,0,0,0,0,buy,True,0,0,0,0,0,10000.0,66.40225743905648,0,10000,0,0.0,0.0,10000
28,5855.61,5855.61,0,0.0014883911401961012,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-58.15078796439957,0,10000,0,0.0,0.0,10000
29,5834.38,5834.38,0,0.0018099200153726988,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-94.19578733620074,0,10000,0,0.0,0.0,10000
30,5810.0,5810.0,0,0.0018313397355670825,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-135.58896136750263,0,10000,0,0.0,0.0,10000
31,5765.01,5765.01,0,0.00118867632700383,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-211.9744781709578,0,10000,0,0.0,0.0,10000
32,5854.37,5854.37,0,0.001991416057665873,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-60.25610116369535,0,10000,0,0.0,0.0,10000
33,5861.77,5861.77,0,0.001960176952827037,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-47.692135296932975,0,10000,0,0.0,0.0,10000
34,5973.19,5973.19,0,0.0017838755202290151,0,0,0,0,buy,True,0,0,0,0,0,10000.0,141.4804426590781,0,10000,0,0.0,0.0,10000
35,5942.97,5942.97,0,0.0010125560119253066,0,0,0,0,buy,True,0,0,0,0,0,10000.0,90.171922592388,0,10000,0,0.0,0.0,10000
36,5920.08,5920.08,0,0.0015777962747109083,0,0,0,0,buy,True,0,0,0,0,0,10000.0,51.30852006669011,0,10000,0,0.0,0.0,10000
37,5905.0,5905.0,0,0.0012289021681302608,0,0,0,0,buy,True,0,0,0,0,0,10000.0,25.705195030102914,0,10000,0,0.0,0.0,10000
38,5892.11,5892.11,0,0.0010419828721969734,0,0,0,0,buy,True,0,0,0,0,0,10000.0,3.820124756784935,0,10000,0,0.0,0.0,10000
39,5842.24,5842.24,0,0.0017653586447367925,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-80.8508181858324,0,10000,0,0.0,0.0,10000
40,5836.99,5836.99,0,0.0014909087904201057,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-89.76444261833058,0,10000,0,0.0,0.0,10000
41,5874.49,5874.49,0,0.0019056213542854325,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-26.095696671907717,0,10000,0,0.0,0.0,10000
42,5868.0,5868.0,0,0.001999752097683675,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-37.11463430370168,0,10000,0,0.0,0.0,10000
43,5888.99,5888.99,0,0.0017602268027794668,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-1.477114905957933,0,10000,0,0.0,0.0,10000
44,5839.88,5839.88,0,0.0014623494493304274,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-84.85770459739251,0,10000,0,0.0,0.0,10000
45,5843.18,5843.18,0,0.0019255305474098518,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-79.25485495410794,0,10000,0,0.0,0.0,10000
46,5790.0,5790.0,0,0.0014442941533697224,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-169.54562587226246,0,10000,0,0.0,0.0,10000
47,5740.01,5740.01,0,0.0012727239374599201,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-254.42030880190578,0,10000,0,0.0,0.0,10000
48,5751.96,5751.96,0,0.0011686036066815028,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-234.13120176031407,0,10000,0,0.0,0.0,10000
49,5771.01,5771.01,0,0.0016495482483964968,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-201.7874788195295,0,10000,0,0.0,0.0,10000
50,5793.79,5793.79,0,0.0010215157299139357,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-163.11083794861042,0,10000,0,0.0,0.0,10000
51,5754.97,5754.97,0,0.0016151868231790497,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-229.02072375234638,0,10000,0,0.0,0.0,10000
52,5709.95,5709.95,0,0.0013875496113794955,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-305.4571755525594,0,10000,0,0.0,0.0,10000
53,5740.0,5740.0,0,0.0019671890468115657,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-254.43728713416021,0,10000,0,0.0,0.0,10000
54,5720.15,5720.15,0,0.0016007318215056766,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-288.13927665513256,0,10000,0,0.0,0.0,10000
55,5769.6,5769.6,0,0.001493153366222081,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-204.18142366711618,0,10000,0,0.0,0.0,10000
