trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,5679.95,5679.95,0,0.0017739274010652021,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,5635.07,5635.07,0,0.0018248345589289639,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-79.01478005968238,0,10000,0,0.0,0.0,10000
26,5567.12,5567.12,0,0.001330872006242294,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-198.64611484255875,0,10000,0,0.0,0.0,10000
27,5450.02,5450.02,0,0.0014165780879904538,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-404.80990149560967,0,10000,0,0.0,0.0,10000
28,5488.92,5488.92,0,0.001478708735007468,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-336.32338312837237,0,10000,0,0.0,0.0,10000
29,5477.03,5477.03,0,0.0010843156866588094,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-357.2566659917775,0,10000,0,0.0,0.0,10000
30,5476.14,5476.14,0,0.001954237244403188,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-358.82358119349556,0,10000,0,0.0,0.0,10000
31,5367.34,5367.34,0,0.0011323158999172408,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-550.3745631563652,0,10000,0,0.0,0.0,10000
32,5299.0,5299.0,0,0.001805671817009357,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-670.6925237017931,0,10000,0,0.0,0.0,10000
33,5515.96,5515.96,0,0.0010730753253452808,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-288.71733025818867,0,10000,0,0.0,0.0,10000
34,5496.38,5496.38,0,0.001165918757654096,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-323.1894646959918,0,10000,0,0.0,0.0,10000
35,5435.47,5435.47,0,0.001938491395248119,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-430.426324175387,0,10000,0,0.0,0.0,10000
36,5469.94,5469.94,0,0.0015340057626034198,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-369.7391702391742,0,10000,0,0.0,0.0,10000
37,5541.51,5541.51,0,0.0010857130354476488,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-243.7345399167225,0,10000,0,0.0,0.0,10000
38,5593.18,5593.18,0,0.0019522272420812977,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-152.76542927314404,0,10000,0,0.0,0.0,10000
39,5593.04,5593.04,0,0.0018667587404687185,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-153.01191031611052,0,10000,0,0.0,0.0,10000
40,5500.02,5500.02,0,0.0013350742786399261,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-316.7809575788506,0,10000,0,0.0,0.0,10000
41,5469.98,5469.98,0,0.0012952511059743032,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-369.66874708404066,0,10000,0,0.0,0.0,10000
42,5434.02,5434.02,0,0.0015282090972842171,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-432.9791635489728,0,10000,0,0.0,0.0,10000
43,5462.22,5462.22,0,0.0019746192347044906,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-383.3308391799219,0,10000,0,0.0,0.0,10000
44,5474.96,5474.96,0,0.0014015103579032287,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-360.90106426993043,0,10000,0,0.0,0.0,10000
45,5456.11,5456.11,0,0.001362296630424155,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-394.0879761265496,0,10000,0,0.0,0.0,10000
46,5480.01,5480.01,0,0.001197098757270605,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-352.0101409343388,0,10000,0,0.0,0.0,10000
47,5496.0,5496.0,0,0.0011190661328380348,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-323.8584846697577,0,10000,0,0.0,0.0,10000
48,5517.99,5517.99,0,0.0019182462642456167,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-285.14335513516744,0,10000,0,0.0,0.0,10000
49,5580.07,5580.07,0,0.0014211113742241916,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-175.84661836811938,0,10000,0,0.0,0.0,10000
50,5609.0,5609.0,0,0.0012967157893450736,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-124.91307141788093,0,10000,0,0.0,0.0,10000
