trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,8195.0,8195.0,0,0.0010201946867845063,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,8175.0,8175.0,0,0.0012752687240243366,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-24.405125076265904,0,10000,0,0.0,0.0,10000
26,8174.29,8174.29,0,0.0015377855211222606,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-25.27150701647406,0,10000,0,0.0,0.0,10000
27,8189.89,8189.89,0,0.0015000849942938895,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-6.235509456984801,0,10000,0,0.0,0.0,10000
28,8175.28,8175.28,0,0.0014243296330334095,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-24.06345332519777,0,10000,0,0.0,0.0,10000
29,8187.7,8187.7,0,0.001452122359532773,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-8.907870652836209,0,10000,0,0.0,0.0,10000
30,8215.49,8215.49,0,0.0017254269060841482,0,0,0,0,buy,True,0,0,0,0,0,10000.0,25.003050640634683,0,10000,0,0.0,0.0,10000
31,8289.88,8289.88,0,0.0010929510734148185,0,0,0,0,buy,True,0,0,0,0,0,10000.0,115.77791336180599,0,10000,0,0.0,0.0,10000
32,8304.13,8304.13,0,0.0014881686424154893,0,0,0,0,buy,True,0,0,0,0,0,10000.0,133.1665649786446,0,10000,0,0.0,0.0,10000
33,8271.01,8271.01,0,0.0018647321218511089,0,0,0,0,buy,True,0,0,0,0,0,10000.0,92.75167785234953,0,10000,0,0.0,0.0,10000
34,8309.42,8309.42,0,0.0011584506718191423,0,0,0,0,buy,True,0,0,0,0,0,10000.0,139.6217205613175,0,10000,0,0.0,0.0,10000
35,8270.02,8270.02,0,0.001572277374763135,0,0,0,0,buy,True,0,0,0,0,0,10000.0,91.54362416107506,0,10000,0,0.0,0.0,10000
36,8250.01,8250.01,0,0.0016485445415179577,0,0,0,0,buy,True,0,0,0,0,0,10000.0,67.12629652227042,0,10000,0,0.0,0.0,10000
