trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7348.0,7348.0,0,0.0011163004883318025,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,7360.0,7360.0,0,0.0016813585223588552,0,0,0,0,buy,True,0,0,0,0,0,10000.0,16.330974414806406,0,10000,0,0.0,0.0,10000
26,7277.0,7277.0,0,0.001990596748025983,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-96.62493195427305,0,10000,0,0.0,0.0,10000
27,7287.5,7287.5,0,0.0017003603937588122,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-82.33532934131836,0,10000,0,0.0,0.0,10000
28,7307.37,7307.37,0,0.001261918364036723,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-55.293957539466646,0,10000,0,0.0,0.0,10000
29,7325.65,7325.65,0,0.0013124932163670958,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-30.41643984757866,0,10000,0,0.0,0.0,10000
30,7338.99,7338.99,0,0.001681788893690223,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-12.261839956450785,0,10000,0,0.0,0.0,10000
31,7338.99,7338.99,0,0.0011639352231104833,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-12.261839956450785,0,10000,0,0.0,0.0,10000
32,7350.0,7350.0,0,0.0019311067779734575,0,0,0,0,buy,True,0,0,0,0,0,10000.0,2.721829069134401,0,10000,0,0.0,0.0,10000
33,7371.64,7371.64,0,0.0010401956278677511,0,0,0,0,buy,True,0,0,0,0,0,10000.0,32.1720195971684,0,10000,0,0.0,0.0,10000
34,7366.1,7366.1,0,0.0010638971888442107,0,0,0,0,buy,True,0,0,0,0,0,10000.0,24.6325530756676,0,10000,0,0.0,0.0,10000
35,7374.98,7374.98,0,0.0012054950266901072,0,0,0,0,buy,True,0,0,0,0,0,10000.0,36.71747414262245,0,10000,0,0.0,0.0,10000
36,7312.28,7312.28,0,0.0016440422104993008,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-48.611867174742656,0,10000,0,0.0,0.0,10000
37,7185.58,7185.58,0,0.0016460751151997233,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-221.0397387044104,0,10000,0,0.0,0.0,10000
38,7207.41,7207.41,0,0.0011707663592542424,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-191.33097441480822,0,10000,0,0.0,0.0,10000
39,7215.0,7215.0,0,0.0013965570678962382,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-181.0016330974413,0,10000,0,0.0,0.0,10000
