trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3826.51,3826.51,0,0.0010061643677679241,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,3823.21,3823.21,0,0.0019766617597674575,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-8.624046454862764,0,10000,0,0.0,0.0,10000
26,3825.39,3825.39,0,0.0017634362608746606,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-2.9269490998322,0,10000,0,0.0,0.0,10000
27,3825.0,3825.0,0,0.00182104022102937,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-3.9461545899521298,0,10000,0,0.0,0.0,10000
28,3825.14,3825.14,0,0.001806666293433012,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-3.580285952473787,0,10000,0,0.0,0.0,10000
29,3825.93,3825.93,0,0.0010793138395157633,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-1.5157414981276816,0,10000,0,0.0,0.0,10000
30,3839.02,3839.02,0,0.0011525986150296133,0,0,0,0,buy,True,0,0,0,0,0,10000.0,32.69297610616559,0,10000,0,0.0,0.0,10000
31,3833.79,3833.79,0,0.0012497378639100018,0,0,0,0,buy,True,0,0,0,0,0,10000.0,19.025169148912028,0,10000,0,0.0,0.0,10000
32,3832.98,3832.98,0,0.0013075001724502182,0,0,0,0,buy,True,0,0,0,0,0,10000.0,16.90835774635343,0,10000,0,0.0,0.0,10000
33,3830.52,3830.52,0,0.001249301423576782,0,0,0,0,buy,True,0,0,0,0,0,10000.0,10.479523116364362,0,10000,0,0.0,0.0,10000
34,3828.59,3828.59,0,0.0016446269529146408,0,0,0,0,buy,True,0,0,0,0,0,10000.0,5.435762613975385,0,10000,0,0.0,0.0,10000
35,3828.55,3828.55,0,0.0019481135728029696,0,0,0,0,buy,True,0,0,0,0,0,10000.0,5.3312287175522215,0,10000,0,0.0,0.0,10000
36,3834.92,3834.92,0,0.0019567987457279985,0,0,0,0,buy,True,0,0,0,0,0,10000.0,21.978251722850473,0,10000,0,0.0,0.0,10000
37,3836.58,3836.58,0,0.0013924612687277673,0,0,0,0,buy,True,0,0,0,0,0,10000.0,26.31640842438719,0,10000,0,0.0,0.0,10000
38,3828.54,3828.54,0,0.001151331650276188,0,0,0,0,buy,True,0,0,0,0,0,10000.0,5.305095243445976,0,10000,0,0.0,0.0,10000
39,3838.45,3838.45,0,0.0019962115293931733,0,0,0,0,buy,True,0,0,0,0,0,10000.0,31.203368082142333,0,10000,0,0.0,0.0,10000
40,3849.06,3849.06,0,0.0011611559403634608,0,0,0,0,buy,True,0,0,0,0,0,10000.0,58.93098410823404,0,10000,0,0.0,0.0,10000
41,3849.79,3849.79,0,0.0018385789124400515,0,0,0,0,buy,True,0,0,0,0,0,10000.0,60.83872771794631,0,10000,0,0.0,0.0,10000
42,3845.01,3845.01,0,0.001072561859436205,0,0,0,0,buy,True,0,0,0,0,0,10000.0,48.346927095448336,0,10000,0,0.0,0.0,10000
43,3842.8,3842.8,0,0.0017670122665841002,0,0,0,0,buy,True,0,0,0,0,0,10000.0,42.571429318100854,0,10000,0,0.0,0.0,10000
44,3849.93,3849.93,0,0.0011475374531748736,0,0,0,0,buy,True,0,0,0,0,0,10000.0,61.204596355424655,0,10000,0,0.0,0.0,10000
45,3829.32,3829.32,0,0.0010473076429747088,0,0,0,0,buy,True,0,0,0,0,0,10000.0,7.343506223687655,0,10000,0,0.0,0.0,10000
46,3823.0,3823.0,0,0.0012777729778257413,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-9.172849411081188,0,10000,0,0.0,0.0,10000
47,3829.24,3829.24,0,0.0011214549862234675,0,0,0,0,buy,True,0,0,0,0,0,10000.0,7.134438430841328,0,10000,0,0.0,0.0,10000
48,3835.27,3835.27,0,0.0014200729562414344,0,0,0,0,buy,True,0,0,0,0,0,10000.0,22.89292331654724,0,10000,0,0.0,0.0,10000
49,3836.97,3836.97,0,0.001085740486086565,0,0,0,0,buy,True,0,0,0,0,0,10000.0,27.33561391450712,0,10000,0,0.0,0.0,10000
50,3835.85,3835.85,0,0.0016374604031474476,0,0,0,0,buy,True,0,0,0,0,0,10000.0,24.40866481467492,0,10000,0,0.0,0.0,10000
51,3814.69,3814.69,0,0.001895687357391053,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-30.889766392874662,0,10000,0,0.0,0.0,10000
52,3814.89,3814.89,0,0.0018539708677740505,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-30.367096910762484,0,10000,0,0.0,0.0,10000
53,3814.1,3814.1,0,0.0011583032913262366,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-32.43164136510859,0,10000,0,0.0,0.0,10000
54,3802.46,3802.46,0,0.0011076218657375834,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-62.851005224081746,0,10000,0,0.0,0.0,10000
55,3806.98,3806.98,0,0.0016274532360701552,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-51.038674928327964,0,10000,0,0.0,0.0,10000
56,3804.51,3804.51,0,0.0017657660847948443,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-57.49364303242328,0,10000,0,0.0,0.0,10000
57,3810.1,3810.1,0,0.0013837864003256092,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-42.885031007366706,0,10000,0,0.0,0.0,10000
