trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7394.0,7394.0,0,0.0017810157363093058,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,7439.96,7439.96,0,0.0012636026545371029,0,0,0,0,buy,True,0,0,0,0,0,10000.0,62.158506897485495,0,10000,0,0.0,0.0,10000
26,7470.22,7470.22,0,0.0013480652642056641,0,0,0,0,buy,True,0,0,0,0,0,10000.0,103.08358128212058,0,10000,0,0.0,0.0,10000
27,7480.0,7480.0,0,0.001720348651261592,0,0,0,0,buy,True,0,0,0,0,0,10000.0,116.31052204490152,0,10000,0,0.0,0.0,10000
28,7472.48,7472.48,0,0.001271057418449154,0,0,0,0,buy,True,0,0,0,0,0,10000.0,106.14011360562654,0,10000,0,0.0,0.0,10000
29,7528.0,7528.0,0,0.0018577166077362406,0,0,0,0,buy,True,0,0,0,0,0,10000.0,181.22802272112494,0,10000,0,0.0,0.0,10000
30,7470.54,7470.54,0,0.0019101461742515647,0,0,0,0,buy,True,0,0,0,0,0,10000.0,103.51636461996168,0,10000,0,0.0,0.0,10000
31,7375.85,7375.85,0,0.0017360842170524356,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-24.54692994319703,0,10000,0,0.0,0.0,10000
32,7389.99,7389.99,0,0.0015075471255730035,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-5.423316202326532,0,10000,0,0.0,0.0,10000
33,7410.69,7410.69,0,0.0013315213933800126,0,0,0,0,buy,True,0,0,0,0,0,10000.0,22.57235596429564,0,10000,0,0.0,0.0,10000
34,7423.12,7423.12,0,0.0014712080164111675,0,0,0,0,buy,True,0,0,0,0,0,10000.0,39.38328374357661,0,10000,0,0.0,0.0,10000
35,7418.78,7418.78,0,0.0018885825705615496,0,0,0,0,buy,True,0,0,0,0,0,10000.0,33.51365972409985,0,10000,0,0.0,0.0,10000
36,7456.25,7456.25,0,0.0015409886808704775,0,0,0,0,buy,True,0,0,0,0,0,10000.0,84.18988368947794,0,10000,0,0.0,0.0,10000
37,7487.37,7487.37,0,0.0013595854584543105,0,0,0,0,buy,True,0,0,0,0,0,10000.0,126.27806329456325,0,10000,0,0.0,0.0,10000
38,7470.0,7470.0,0,0.0012833777979934869,0,0,0,0,buy,True,0,0,0,0,0,10000.0,102.78604273735436,0,10000,0,0.0,0.0,10000
39,7456.05,7456.05,0,0.0010688943893939278,0,0,0,0,buy,True,0,0,0,0,0,10000.0,83.91939410332816,0,10000,0,0.0,0.0,10000
40,7464.3,7464.3,0,0.0016565633038453278,0,0,0,0,buy,True,0,0,0,0,0,10000.0,95.07708953205292,0,10000,0,0.0,0.0,10000
41,7440.0,7440.0,0,0.0019480357054599052,0,0,0,0,buy,True,0,0,0,0,0,10000.0,62.21260481471472,0,10000,0,0.0,0.0,10000
