trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,4367.4,4367.4,0,0.0010318639878214165,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,4346.86,4346.86,0,0.001483856191693339,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-47.03026972569387,0,10000,0,0.0,0.0,10000
26,4368.5,4368.5,0,0.0016787589139937134,0,0,0,0,buy,True,0,0,0,0,0,10000.0,2.518660988231204,0,10000,0,0.0,0.0,10000
27,4408.08,4408.08,0,0.0011105280380157847,0,0,0,0,buy,True,0,0,0,0,0,10000.0,93.14466272839672,0,10000,0,0.0,0.0,10000
28,4580.0,4580.0,0,0.0018422202427725528,0,0,0,0,buy,True,0,0,0,0,0,10000.0,486.7884782708261,0,10000,0,0.0,0.0,10000
29,4545.87,4545.87,0,0.001887262672627623,0,0,0,0,buy,True,0,0,0,0,0,10000.0,408.6412968814402,0,10000,0,0.0,0.0,10000
30,4570.0,4570.0,0,0.0011232550366533287,0,0,0,0,buy,True,0,0,0,0,0,10000.0,463.89156019599795,0,10000,0,0.0,0.0,10000
31,4503.92,4503.92,0,0.0018519991736103138,0,0,0,0,buy,True,0,0,0,0,0,10000.0,312.5887255575417,0,10000,0,0.0,0.0,10000
32,4555.55,4555.55,0,0.0010396004448629298,0,0,0,0,buy,True,0,0,0,0,0,10000.0,430.8055135778741,0,10000,0,0.0,0.0,10000
33,4536.63,4536.63,0,0.0014737825730320583,0,0,0,0,buy,True,0,0,0,0,0,10000.0,387.4845445803003,0,10000,0,0.0,0.0,10000
34,4555.55,4555.55,0,0.0016541797669971038,0,0,0,0,buy,True,0,0,0,0,0,10000.0,430.8055135778741,0,10000,0,0.0,0.0,10000
35,4577.54,4577.54,0,0.0014206140945036082,0,0,0,0,buy,True,0,0,0,0,0,10000.0,481.15583642441743,0,10000,0,0.0,0.0,10000
36,4618.93,4618.93,0,0.0010210939718134217,0,0,0,0,buy,True,0,0,0,0,0,10000.0,575.9261803361278,0,10000,0,0.0,0.0,10000
37,4591.88,4591.88,0,0.0018878946849960826,0,0,0,0,buy,True,0,0,0,0,0,10000.0,513.9900169437205,0,10000,0,0.0,0.0,10000
38,4587.48,4587.48,0,0.0013846820180752994,0,0,0,0,buy,True,0,0,0,0,0,10000.0,503.91537299079573,0,10000,0,0.0,0.0,10000
39,4575.23,4575.23,0,0.0010246801552402035,0,0,0,0,buy,True,0,0,0,0,0,10000.0,475.86664834913245,0,10000,0,0.0,0.0,10000
40,4597.55,4597.55,0,0.0012441136939313126,0,0,0,0,buy,True,0,0,0,0,0,10000.0,526.9725694921472,0,10000,0,0.0,0.0,10000
41,4604.12,4604.12,0,0.0014215188406685364,0,0,0,0,buy,True,0,0,0,0,0,10000.0,542.0158446673086,0,10000,0,0.0,0.0,10000
42,4583.61,4583.61,0,0.001294573637242764,0,0,0,0,buy,True,0,0,0,0,0,10000.0,495.0542656958369,0,10000,0,0.0,0.0,10000
43,4579.61,4579.61,0,0.0012812406840895891,0,0,0,0,buy,True,0,0,0,0,0,10000.0,485.8954984659067,0,10000,0,0.0,0.0,10000
44,4590.49,4590.49,0,0.0013565486249994105,0,0,0,0,buy,True,0,0,0,0,0,10000.0,510.8073453313191,0,10000,0,0.0,0.0,10000
45,4588.0,4588.0,0,0.001093219496733509,0,0,0,0,buy,True,0,0,0,0,0,10000.0,505.10601273068824,0,10000,0,0.0,0.0,10000
46,4550.02,4550.02,0,0.001238281266870556,0,0,0,0,buy,True,0,0,0,0,0,10000.0,418.14351788249587,0,10000,0,0.0,0.0,10000
47,4552.69,4552.69,0,0.0019413012140599927,0,0,0,0,buy,True,0,0,0,0,0,10000.0,424.2569950084726,0,10000,0,0.0,0.0,10000
48,4482.0,4482.0,0,0.001353217719055033,0,0,0,0,buy,True,0,0,0,0,0,10000.0,262.3986811375198,0,10000,0,0.0,0.0,10000
49,4477.1,4477.1,0,0.0014152079531320758,0,0,0,0,buy,True,0,0,0,0,0,10000.0,251.17919128085487,0,10000,0,0.0,0.0,10000
50,4498.35,4498.35,0,0.001078377172991906,0,0,0,0,buy,True,0,0,0,0,0,10000.0,299.8351421898624,0,10000,0,0.0,0.0,10000
51,4570.0,4570.0,0,0.0012086559107437399,0,0,0,0,buy,True,0,0,0,0,0,10000.0,463.89156019599795,0,10000,0,0.0,0.0,10000
52,4585.31,4585.31,0,0.0010179739227310063,0,0,0,0,buy,True,0,0,0,0,0,10000.0,498.94674176855915,0,10000,0,0.0,0.0,10000
