trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3622.86,3622.86,0,0.0010719801349660892,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,3626.09,3626.09,0,0.001494935922203808,0,0,0,0,buy,True,0,0,0,0,0,10000.0,8.915608110719404,0,10000,0,0.0,0.0,10000
26,3633.22,3633.22,0,0.001624733632348217,0,0,0,0,buy,True,0,0,0,0,0,10000.0,28.596191958838972,0,10000,0,0.0,0.0,10000
27,3633.44,3633.44,0,0.0018983740097039308,0,0,0,0,buy,True,0,0,0,0,0,10000.0,29.203447000436427,0,10000,0,0.0,0.0,10000
28,3624.98,3624.98,0,0.0012115055421767816,0,0,0,0,buy,True,0,0,0,0,0,10000.0,5.851730400843735,0,10000,0,0.0,0.0,10000
29,3629.38,3629.38,0,0.0013372199937254417,0,0,0,0,buy,True,0,0,0,0,0,10000.0,17.996831232783734,0,10000,0,0.0,0.0,10000
30,3627.19,3627.19,0,0.0019287237752053893,0,0,0,0,buy,True,0,0,0,0,0,10000.0,11.951883318704859,0,10000,0,0.0,0.0,10000
31,3619.43,3619.43,0,0.0015092087415002216,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-9.46765814853461,0,10000,0,0.0,0.0,10000
32,3616.81,3616.81,0,0.001088190898943589,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-16.69951364391636,0,10000,0,0.0,0.0,10000
33,3629.09,3629.09,0,0.0011852600086606267,0,0,0,0,buy,True,0,0,0,0,0,10000.0,17.19635867795114,0,10000,0,0.0,0.0,10000
34,3624.34,3624.34,0,0.0013526425263965536,0,0,0,0,buy,True,0,0,0,0,0,10000.0,4.085170279835438,0,10000,0,0.0,0.0,10000
35,3604.06,3604.06,0,0.0010681409689227207,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-51.892703554649415,0,10000,0,0.0,0.0,10000
36,3610.64,3610.64,0,0.0014938456521238277,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-33.730257310522575,0,10000,0,0.0,0.0,10000
37,3611.39,3611.39,0,0.0012795050724639869,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-31.66006966871464,0,10000,0,0.0,0.0,10000
38,3602.6,3602.6,0,0.001888015515234786,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-55.922668830702605,0,10000,0,0.0,0.0,10000
39,3624.78,3624.78,0,0.001225551973064873,0,0,0,0,buy,True,0,0,0,0,0,10000.0,5.2996803630285285,0,10000,0,0.0,0.0,10000
40,3625.09,3625.09,0,0.001813386910599201,0,0,0,0,buy,True,0,0,0,0,0,10000.0,6.155357921643372,0,10000,0,0.0,0.0,10000
41,3596.98,3596.98,0,0.001311976392512788,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-71.43527489331609,0,10000,0,0.0,0.0,10000
42,3599.01,3599.01,0,0.0019388280636010555,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-65.83196700948793,0,10000,0,0.0,0.0,10000
43,3602.37,3602.37,0,0.0013729046424127826,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-56.557526374190275,0,10000,0,0.0,0.0,10000
44,3596.98,3596.98,0,0.0017254826515299582,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-71.43527489331609,0,10000,0,0.0,0.0,10000
45,3604.14,3604.14,0,0.0019945414783333467,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-51.67188353952406,0,10000,0,0.0,0.0,10000
46,3532.59,3532.59,0,0.0012464058038575104,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-249.1677845679933,0,10000,0,0.0,0.0,10000
47,3539.33,3539.33,0,0.0011391655210664842,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-230.56369829361392,0,10000,0,0.0,0.0,10000
48,3543.97,3543.97,0,0.0017988207701758662,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-217.75613741629604,0,10000,0,0.0,0.0,10000
49,3553.06,3553.06,0,0.0017119991431279488,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-192.66546319758345,0,10000,0,0.0,0.0,10000
50,3561.05,3561.05,0,0.001194609876058232,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-170.6110641868563,0,10000,0,0.0,0.0,10000
51,3568.74,3568.74,0,0.0014696989993805262,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-149.38474023285562,0,10000,0,0.0,0.0,10000
52,3564.83,3564.83,0,0.001706185583920489,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-160.177318472146,0,10000,0,0.0,0.0,10000
53,3572.5,3572.5,0,0.001127353138820973,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-139.00619952192392,0,10000,0,0.0,0.0,10000
54,3572.95,3572.95,0,0.0019806828563129633,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-137.7640869368406,0,10000,0,0.0,0.0,10000
55,3578.81,3578.81,0,0.0017438504671639737,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-121.58902082884742,0,10000,0,0.0,0.0,10000
56,3569.93,3569.93,0,0.001093730908282899,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-146.10004250785278,0,10000,0,0.0,0.0,10000
57,3555.07,3555.07,0,0.0015934417196888028,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-187.11736031753753,0,10000,0,0.0,0.0,10000
58,3585.0,3585.0,0,0.001663984251165833,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-104.50307215846078,0,10000,0,0.0,0.0,10000
59,3580.63,3580.63,0,0.0011356984000561424,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-116.5653654847265,0,10000,0,0.0,0.0,10000
60,3585.46,3585.46,0,0.0018973135678691955,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-103.23335707148544,0,10000,0,0.0,0.0,10000
61,3589.02,3589.02,0,0.001961360314204576,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-93.40686639837077,0,10000,0,0.0,0.0,10000
62,3611.94,3611.94,0,0.0015086990693607082,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-30.141932064721914,0,10000,0,0.0,0.0,10000
63,3592.1,3592.1,0,0.0011771503313002534,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-84.90529581601186,0,10000,0,0.0,0.0,10000
64,3598.21,3598.21,0,0.0015429064703805766,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-68.04016716075057,0,10000,0,0.0,0.0,10000
65,3590.22,3590.22,0,0.0015706305851829602,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-90.09456617147771,0,10000,0,0.0,0.0,10000
66,3581.57,3581.57,0,0.0018774804372904993,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-113.97073030699357,0,10000,0,0.0,0.0,10000
67,3590.5,3590.5,0,0.001267180484582405,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-89.32169611853533,0,10000,0,0.0,0.0,10000
68,3588.75,3588.75,0,0.0015899441192446131,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-94.15213394942111,0,10000,0,0.0,0.0,10000
69,3576.4,3576.4,0,0.0014988316815272,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-128.24122378452375,0,10000,0,0.0,0.0,10000
70,3577.91,3577.91,0,0.0019120647281165063,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-124.07324599901767,0,10000,0,0.0,0.0,10000
71,3584.29,3584.29,0,0.001314712630104386,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-106.46284979270422,0,10000,0,0.0,0.0,10000
72,3579.89,3579.89,0,0.0010306572395410625,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-118.60795062464422,0,10000,0,0.0,0.0,10000
73,3591.84,3591.84,0,0.0012914571161924025,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-85.62296086517199,0,10000,0,0.0,0.0,10000
74,3587.73,3587.73,0,0.0011512326685990373,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-96.9675891422794,0,10000,0,0.0,0.0,10000
75,3593.46,3593.46,0,0.0011257037001598511,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-81.15135555886809,0,10000,0,0.0,0.0,10000
76,3557.4,3557.4,0,0.0019836092863554492,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-180.68597737698838,0,10000,0,0.0,0.0,10000
77,3574.59,3574.59,0,0.0015752889215514773,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-133.23727662675265,0,10000,0,0.0,0.0,10000
78,3574.78,3574.78,0,0.0010579385503419272,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-132.71282909082765,0,10000,0,0.0,0.0,10000
79,3571.56,3571.56,0,0.0017275348791555255,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-141.60083469965684,0,10000,0,0.0,0.0,10000
80,3577.22,3577.22,0,0.0013185751678591454,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-125.97781862948068,0,10000,0,0.0,0.0,10000
81,3584.0,3584.0,0,0.001693933202636682,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-107.26332234753681,0,10000,0,0.0,0.0,10000
82,3581.69,3581.69,0,0.001877946664323087,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-113.63950028430554,0,10000,0,0.0,0.0,10000
83,3570.18,3570.18,0,0.0014086353381908877,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-145.40997996058286,0,10000,0,0.0,0.0,10000
84,3572.71,3572.71,0,0.0019298377378164618,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-138.4265469822185,0,10000,0,0.0,0.0,10000
85,3579.56,3579.56,0,0.001139923941870747,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-119.51883318703949,0,10000,0,0.0,0.0,10000
86,3570.0,3570.0,0,0.0016265232455364344,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-145.90682499461764,0,10000,0,0.0,0.0,10000
87,3568.2,3568.2,0,0.0018799259612920448,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-150.8752753349563,0,10000,0,0.0,0.0,10000
88,3575.83,3575.83,0,0.0019280797450989436,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-129.8145663922969,0,10000,0,0.0,0.0,10000
89,3597.62,3597.62,0,0.0015858933279991041,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-69.6687147723078,0,10000,0,0.0,0.0,10000
90,3581.98,3581.98,0,0.0014082203135763753,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-112.83902772947295,0,10000,0,0.0,0.0,10000
91,3594.27,3594.27,0,0.0018337380758240433,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-78.91555290571523,0,10000,0,0.0,0.0,10000
92,3605.69,3605.69,0,0.0019905362442205203,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-47.39349574645348,0,10000,0,0.0,0.0,10000
93,3604.95,3604.95,0,0.001347679187638091,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-49.4360808863712,0,10000,0,0.0,0.0,10000
94,3605.46,3605.46,0,0.0018210492833190743,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-48.02835328994115,0,10000,0,0.0,0.0,10000
95,3603.02,3603.02,0,0.0013233431521866693,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-54.763363751289944,0,10000,0,0.0,0.0,10000
