trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6165.84,6165.84,0,0.0012178498344917854,0,0,0,0,buy,True,0,0,0,0,0,10000.0,0.0,0,10000,0,0.0,0.0,10000
25,6146.06,6146.06,0,0.0012575212809505369,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-32.0799761265298,0,10000,0,0.0,0.0,10000
26,6133.19,6133.19,0,0.0013655995958561954,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-52.95304451623997,0,10000,0,0.0,0.0,10000
27,6139.88,6139.88,0,0.0012418113428407434,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-42.10294136727498,0,10000,0,0.0,0.0,10000
28,6154.98,6154.98,0,0.0010103380056730343,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-17.613171927914664,0,10000,0,0.0,0.0,10000
29,6158.01,6158.01,0,0.0018143321459884675,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-12.698999649683174,0,10000,0,0.0,0.0,10000
30,6129.06,6129.06,0,0.0015598302939142366,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-59.65123973375921,0,10000,0,0.0,0.0,10000
31,6117.94,6117.94,0,0.0015454062940782026,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-77.68608981095895,0,10000,0,0.0,0.0,10000
32,6129.79,6129.79,0,0.0013544274989673159,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-58.46729723768476,0,10000,0,0.0,0.0,10000
33,6160.02,6160.02,0,0.001348634428236454,0,0,0,0,buy,True,0,0,0,0,0,10000.0,-9.439103187887667,0,10000,0,0.0,0.0,10000
34,6170.28,6170.28,0,0.0010898059493991627,0,0,0,0,buy,True,0,0,0,0,0,10000.0,7.200965318592353,0,10000,0,0.0,0.0,10000
35,6223.33,6223.33,0,0.0014733459364596978,0,0,0,0,buy,True,0,0,0,0,0,10000.0,93.23952616350653,0,10000,0,0.0,0.0,10000
36,6214.97,6214.97,0,0.0013595553930824725,0,0,0,0,buy,True,0,0,0,0,0,10000.0,79.68095182489378,0,10000,0,0.0,0.0,10000
37,6329.04,6329.04,0,0.0014502190711318795,0,0,0,0,buy,True,0,0,0,0,0,10000.0,264.6841306294027,0,10000,0,0.0,0.0,10000
38,6371.0,6371.0,0,0.001168460164650177,0,0,0,0,buy,True,0,0,0,0,0,10000.0,332.73649656818816,0,10000,0,0.0,0.0,10000
39,6371.28,6371.28,0,0.0019060955409014521,0,0,0,0,buy,True,0,0,0,0,0,10000.0,333.19061149818845,0,10000,0,0.0,0.0,10000
40,6365.01,6365.01,0,0.0016212854205462477,0,0,0,0,buy,True,0,0,0,0,0,10000.0,323.02168074422843,0,10000,0,0.0,0.0,10000
41,6369.02,6369.02,0,0.0019425840185977364,0,0,0,0,buy,True,0,0,0,0,0,10000.0,329.52525527746366,0,10000,0,0.0,0.0,10000
42,6340.03,6340.03,0,0.0013370490640287275,0,0,0,0,buy,True,0,0,0,0,0,10000.0,282.508141631959,0,10000,0,0.0,0.0,10000
43,6329.98,6329.98,0,0.0016919475284243634,0,0,0,0,buy,True,0,0,0,0,0,10000.0,266.20865932297784,0,10000,0,0.0,0.0,10000
44,6367.66,6367.66,0,0.001789659120743632,0,0,0,0,buy,True,0,0,0,0,0,10000.0,327.3195541888854,0,10000,0,0.0,0.0,10000
45,6391.8,6391.8,0,0.0018659809078401205,0,0,0,0,buy,True,0,0,0,0,0,10000.0,366.4707485111521,0,10000,0,0.0,0.0,10000
46,6389.99,6389.99,0,0.0012335752330417944,0,0,0,0,buy,True,0,0,0,0,0,10000.0,363.53521985649786,0,10000,0,0.0,0.0,10000
47,6463.0,6463.0,0,0.0017894150129673394,0,0,0,0,buy,True,0,0,0,0,0,10000.0,481.9456878543715,0,10000,0,0.0,0.0,10000
48,6395.0,6395.0,0,0.0012162305322322574,0,0,0,0,buy,True,0,0,0,0,0,10000.0,371.66063342545385,0,10000,0,0.0,0.0,10000
49,6429.94,6429.94,0,0.0018058579382675055,0,0,0,0,buy,True,0,0,0,0,0,10000.0,428.3276893334878,0,10000,0,0.0,0.0,10000
50,6435.02,6435.02,0,0.0016181702696915234,0,0,0,0,buy,True,0,0,0,0,0,10000.0,436.5666316349434,0,10000,0,0.0,0.0,10000
51,6458.88,6458.88,0,0.001715078094363639,0,0,0,0,buy,True,0,0,0,0,0,10000.0,475.26371102720805,0,10000,0,0.0,0.0,10000
52,6369.91,6369.91,0,0.0017525552685217403,0,0,0,0,buy,True,0,0,0,0,0,10000.0,330.9686920192544,0,10000,0,0.0,0.0,10000
