trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9264.43,9282.723220835867,9292.015236071938,0.001974565174097851,1.076192811348354,10000.0,10.0,0,buy,False,0,0,0,0,0,9970.312967240032,0.0,10.0,0.0,1.076192811348354,9970.312967240032,9990.0,10000
51,9250.9,9250.9,9292.015236071938,0.0014807072725702018,0,0,0,0,hold,False,0,0,-0.0014604244405754614,0,-0.0014604244405754614,9955.752078502488,-14.604244405754798,10.0,0.0,1.076192811348354,9955.752078502488,9990.0,10000
52,9281.97,9281.97,9292.015236071938,0.0018324315711484526,0,0,0,0,hold,False,0,0,0.003358592136981206,0,0.0018981676964057446,9989.18938915108,18.93262726362991,10.0,0.0,1.076192811348354,9989.18938915108,9990.0,10000
53,9209.82,9209.82,9292.015236071938,0.001759202090180731,0,0,0,0,hold,False,0,0,-0.00777313436694994,0,-0.005874966670544195,9911.542077812299,-58.94588226151063,10.0,0.0,1.076192811348354,9911.542077812299,9990.0,10000
54,9210.09,9210.09,9292.015236071938,0.0011145489368859073,0,0,0,0,hold,False,0,0,2.9316533873649704e-05,0,-0.0058456501366705455,9911.832649871363,-58.65444501172715,10.0,0.0,1.076192811348354,9911.832649871363,9990.0,10000
55,9249.86,9249.86,9292.015236071938,0.001335138114017204,0,0,0,0,hold,False,0,0,0.00431809026839035,0,-0.0015275598682801955,9954.632837978686,-15.72681751602613,10.0,0.0,1.076192811348354,9954.632837978686,9990.0,10000
56,9238.19,9228.681867386114,0,0.001029220292490861,1.076192811348354,9921.90924281794,9.931841083901842,-78.09075718206077,sell,False,0,0,-1.0,0,-1.0015275598682802,9921.90924281794,-28.32338308994622,19.931841083901844,9921.90924281794,0.0,0.0,19921.84108390184,10000
57,9208.33,9224.76297390143,9233.996970872302,0.0017845769972873317,1.074497779684744,9921.90924281794,9.92190924281794,0,buy,False,0,0,0,0,-1.0015275598682802,9894.330139604417,-60.554184121419894,29.853750326719783,0.0,1.074497779684744,9894.330139604417,29833.82841747696,10000
58,9235.38,9235.38,9233.996970872302,0.0011235839251254912,0,0,0,0,hold,False,0,0,0.0029375576244551893,0,-0.998590002243825,9923.395304544889,-31.35648928212686,29.853750326719783,0.0,1.074497779684744,9923.395304544889,29833.82841747696,10000
59,9224.75,9224.75,9233.996970872302,0.0016273215184506677,0,0,0,0,hold,False,0,0,-0.0011510084046350427,0,-0.99974101064846,9911.973393146842,-42.830481745773795,29.853750326719783,0.0,1.074497779684744,9911.973393146842,29833.82841747696,10000
60,9320.0,9320.0,9233.996970872302,0.0014820771312582005,0,0,0,0,hold,False,0,0,0.010325483075422059,0,-0.989415527573038,10014.319306661813,59.982103594069486,29.853750326719783,0.0,1.074497779684744,10014.319306661813,29833.82841747696,10000
61,9471.05,9471.05,9233.996970872302,0.0015033070875568673,0,0,0,0,hold,False,0,0,0.01620708154506432,0,-0.9732084460279736,10176.622196283193,223.02505388890495,29.853750326719783,0.0,1.074497779684744,10176.622196283193,29833.82841747696,10014.319306661813
62,9458.0,9458.0,9233.996970872302,0.0012015093920897501,0,0,0,0,hold,False,0,0,-0.0013778831280586218,0,-0.9745863291560323,10162.600000258308,208.9389201494323,29.853750326719783,0.0,1.074497779684744,10162.600000258308,29833.82841747696,10176.622196283193
63,9442.28,9442.28,9233.996970872302,0.0016899803221552907,0,0,0,0,hold,False,0,0,-0.001662085007401077,0,-0.9762484141634333,10145.708895161664,191.97079582877814,29.853750326719783,0.0,1.074497779684744,10145.708895161664,29833.82841747696,10176.622196283193
64,9613.12,9613.12,9233.996970872302,0.0012823657580841238,0,0,0,0,hold,False,0,0,0.018093087686448645,0,-0.9581553264769846,10329.276095843006,376.37501713543134,29.853750326719783,0.0,1.074497779684744,10329.276095843006,29833.82841747696,10176.622196283193
65,9711.16,9711.16,9233.996970872302,0.0016822426408372561,0,0,0,0,hold,False,0,0,0.010198561965314015,0,-0.9479567645116707,10434.619858163298,482.19912072302395,29.853750326719783,0.0,1.074497779684744,10434.619858163298,29833.82841747696,10329.276095843006
66,9684.99,9684.99,9233.996970872302,0.0018631312951874306,0,0,0,0,hold,False,0,0,-0.0026948376918926507,0,-0.9506516022035633,10406.500251268948,453.95129543857547,29.853750326719783,0.0,1.074497779684744,10406.500251268948,29833.82841747696,10434.619858163298
67,9666.01,9666.01,9233.996970872302,0.0019289211113293135,0,0,0,0,hold,False,0,0,-0.0019597335670970494,0,-0.9526113357706603,10386.106283410532,433.46433617610637,29.853750326719783,0.0,1.074497779684744,10386.106283410532,29833.82841747696,10434.619858163298
68,9682.0,9682.0,9233.996970872302,0.0013032117851677083,0,0,0,0,hold,False,0,0,0.0016542503059690516,0,-0.9509570854646912,10403.287502907691,450.7238977465422,29.853750326719783,0.0,1.074497779684744,10403.287502907691,29833.82841747696,10434.619858163298
69,9678.0,9678.0,9233.996970872302,0.0012728726863760935,0,0,0,0,hold,False,0,0,-0.0004131377814501588,0,-0.9513702232461413,10398.989511788952,446.40630886088,29.853750326719783,0.0,1.074497779684744,10398.989511788952,29833.82841747696,10434.619858163298
70,9724.01,9724.01,9233.996970872302,0.0011698978418510115,0,0,0,0,hold,False,0,0,0.0047540814217813705,0,-0.9466161418243599,10448.427154632247,496.0693750182145,29.853750326719783,0.0,1.074497779684744,10448.427154632247,29833.82841747696,10434.619858163298
71,9750.0,9750.0,9233.996970872302,0.0017994516685590288,0,0,0,0,hold,False,0,0,0.002672765659434669,0,-0.9439433761649253,10476.353351926253,524.1229088028085,29.853750326719783,0.0,1.074497779684744,10476.353351926253,29833.82841747696,10448.427154632247
72,9599.0,9599.0,9233.996970872302,0.0018145610561104276,0,0,0,0,hold,False,0,0,-0.015487179487179535,0,-0.9594305556521048,10314.104187193856,361.1339283690413,29.853750326719783,0.0,1.074497779684744,10314.104187193856,29833.82841747696,10476.353351926253
73,9615.97,9615.97,9233.996970872302,0.0015289507605747569,0,0,0,0,hold,False,0,0,0.0017678924888009774,0,-0.9576626631633038,10332.338414515107,379.4512992164655,29.853750326719783,0.0,1.074497779684744,10332.338414515107,29833.82841747696,10476.353351926253
