trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7642.37,7642.37,0,0.001904172833104509,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7660.29,7660.29,0,0.001923069345262545,0,0,0,0,hold,False,0,0,-0.002344822352228441,0,-0.002344822352228441,10000.0,23.448223522284025,0,10000,0,0.0,0,10000
52,7665.0,7665.0,0,0.0019969127599488885,0,0,0,0,hold,False,0,0,-0.0006148592285670694,0,-0.0029596815807955107,10000.0,29.61123316458179,0,10000,0,0.0,0,10000
53,7612.07,7612.07,0,0.0014395970961879722,0,0,0,0,hold,False,0,0,0.006905414220482751,0,0.003945732639687241,10000.0,-39.64738687082718,0,10000,0,0.0,0,10000
54,7639.89,7639.89,0,0.001920496690295028,0,0,0,0,hold,False,0,0,-0.0036547220401284566,0,0.00029101059955878453,10000.0,-3.245066648172724,0,10000,0,0.0,0,10000
55,7631.0,7631.0,0,0.0010191507903690772,0,0,0,0,hold,False,0,0,0.0011636293192703465,0,0.001454639918829131,10000.0,-14.877583786181276,0,10000,0,0.0,0,10000
56,7640.03,7640.03,0,0.0015567450658739942,0,0,0,0,hold,False,0,0,-0.0011833311492595656,0,0.00027130876956956546,10000.0,-3.0618774019058037,0,10000,0,0.0,0,10000
57,7660.08,7660.08,0,0.0019689998767397805,0,0,0,0,hold,False,0,0,-0.0026243352447569163,0,-0.0023530264751873507,10000.0,23.173439652882735,0,10000,0,0.0,0,10000
58,7650.59,7650.59,0,0.0010604900972014419,0,0,0,0,hold,False,0,0,0.001238890455452134,0,-0.0011141360197352167,10000.0,10.755825745156471,0,10000,0,0.0,0,10000
59,7641.41,7641.41,0,0.001722080674579282,0,0,0,0,hold,False,0,0,0.0011999074581176472,0,8.577143838243051e-05,10000.0,-1.256154831549793,0,10000,0,0.0,0,10000
60,7643.1,7643.1,0,0.0010917481773605412,0,0,0,0,hold,False,0,0,-0.000221163371681471,0,-0.0001353919332990405,10000.0,0.9552010698262166,0,10000,0,0.0,0,10000
61,7645.28,7645.28,0,0.0014611409997976527,0,0,0,0,hold,False,0,0,-0.0002852245816487265,0,-0.000420616514947767,10000.0,3.8077193331391754,0,10000,0,0.0,0,10000
62,7655.0,7655.0,0,0.0012552270756466329,0,0,0,0,hold,False,0,0,-0.0012713726639181633,0,-0.0016919891788659304,10000.0,16.526287002592653,0,10000,0,0.0,0,10000
63,7729.64,7741.281140075007,7749.0301702452525,0.0015060391007868717,1.2904840709483913,10000.0,10.0,0,buy,False,0,0,0,0,-0.0016919891788659304,9974.977294165525,114.19232515568001,10.0,0.0,1.2904840709483913,9974.977294165525,9990.0,10000
64,7720.0,7720.0,7749.0301702452525,0.0015223523230359815,0,0,0,0,hold,False,0,0,-0.0012471473445077848,0,-0.002939136523373715,9962.53702772158,101.57843705552114,10.0,0.0,1.2904840709483913,9962.53702772158,9990.0,10000
65,7755.25,7755.25,7749.0301702452525,0.0019590453266999487,0,0,0,0,hold,False,0,0,0.004566062176165791,0,0.001626925652792076,10008.026591222511,147.70287227653353,10.0,0.0,1.2904840709483913,10008.026591222511,9990.0,10000
66,7753.63,7753.63,7749.0301702452525,0.001944795144653978,0,0,0,0,hold,False,0,0,-0.00020889075142633556,0,0.0014180349013657404,10005.936007027576,145.58311099829007,10.0,0.0,1.2904840709483913,10005.936007027576,9990.0,10008.026591222511
67,7703.8,7703.8,7749.0301702452525,0.001921321583583776,0,0,0,0,hold,False,0,0,-0.006426667251339071,0,-0.0050086323499733305,9941.631185772218,80.38082427309928,10.0,0.0,1.2904840709483913,9941.631185772218,9990.0,10008.026591222511
68,7714.85,7714.85,7749.0301702452525,0.0010202735410264068,0,0,0,0,hold,False,0,0,0.0014343570705366653,0,-0.0035742752794366652,9955.891034756198,94.83968978209668,10.0,0.0,1.2904840709483913,9955.891034756198,9990.0,10008.026591222511
69,7718.83,7718.83,7749.0301702452525,0.00117791125132852,0,0,0,0,hold,False,0,0,0.0005158881896601542,0,-0.003058387089776511,9961.027161358572,100.04749835456823,10.0,0.0,1.2904840709483913,9961.027161358572,9990.0,10008.026591222511
70,7720.05,7720.05,7749.0301702452525,0.001285785841566025,0,0,0,0,hold,False,0,0,0.00015805504202058907,0,-0.002900332047755922,9962.601551925129,101.6438617863314,10.0,0.0,1.2904840709483913,9962.601551925129,9990.0,10008.026591222511
71,7717.0,7717.0,7749.0301702452525,0.0015283338212769418,0,0,0,0,hold,False,0,0,-0.0003950751614303228,0,-0.003295407209186245,9958.665575508736,97.6529532069253,10.0,0.0,1.2904840709483913,9958.665575508736,9990.0,10008.026591222511
72,7730.01,7730.01,7749.0301702452525,0.0017698241048077533,0,0,0,0,hold,False,0,0,0.001685888298561643,0,-0.0016095189106246019,9975.454773271775,114.67646816367233,10.0,0.0,1.2904840709483913,9975.454773271775,9990.0,10008.026591222511
