trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3610.64,3610.64,0,0.0015366625504312178,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3611.39,3611.39,0,0.001989650156021594,0,0,0,0,hold,False,0,0,-0.00020771940708572443,0,-0.00020771940708572443,10000.0,2.0771940708582406,0,10000,0,0.0,0,10000
52,3602.6,3602.6,0,0.0012996427149750533,0,0,0,0,hold,False,0,0,0.0024339658690974843,0,0.00222624646201176,10000.0,-22.267520439589134,0,10000,0,0.0,0,10000
53,3624.78,3624.78,0,0.0015718740550712898,0,0,0,0,hold,False,0,0,-0.006156664631099843,0,-0.003930418169088083,10000.0,39.16203221589603,0,10000,0,0.0,0,10000
54,3625.09,3625.09,0,0.0010973341042476389,0,0,0,0,hold,False,0,0,-8.552243170618504e-05,0,-0.004015940600794268,10000.0,40.02060576518306,0,10000,0,0.0,0,10000
55,3596.98,3596.98,0,0.0014116570587516578,0,0,0,0,hold,False,0,0,0.00775429023831136,0,0.0037383496375170923,10000.0,-37.832628010546614,0,10000,0,0.0,0,10000
56,3599.01,3603.770583479693,3607.377961441134,0.001322748055629925,2.7720965495961054,10000.0,10.0,0,buy,False,0,0,0,0,0.0037383496375170923,9976.80320296188,-32.21035605875841,10.0,0.0,2.7720965495961054,9976.80320296188,9990.0,10000
57,3602.37,3602.37,3607.377961441134,0.0017248714737597534,0,0,0,0,hold,False,0,0,0.0009335900706026164,0,0.004671939708119709,9986.117447368522,-22.904526621319746,10.0,0.0,2.7720965495961054,9986.117447368522,9990.0,10000
58,3596.98,3596.98,3607.377961441134,0.0019176992096075246,0,0,0,0,hold,False,0,0,-0.0014962371993992199,0,0.0031757025087204888,9971.1758469662,-37.832628010546614,10.0,0.0,2.7720965495961054,9971.1758469662,9990.0,10000
59,3604.14,3604.14,3607.377961441134,0.0017978271734345338,0,0,0,0,hold,False,0,0,0.001990558746503983,0,0.005166261255224472,9991.024058261308,-18.002348614096263,10.0,0.0,2.7720965495961054,9991.024058261308,9990.0,10000
60,3532.59,3532.59,3607.377961441134,0.0018911597066573892,0,0,0,0,hold,False,0,0,-0.019852170004494903,0,-0.014685908749270431,9792.680550137706,-216.16666297387565,10.0,0.0,2.7720965495961054,9792.680550137706,9990.0,10000
61,3539.33,3539.33,3607.377961441134,0.001759205206275643,0,0,0,0,hold,False,0,0,0.0019079485589892152,0,-0.012777960190281216,9811.364480881983,-197.4996122571065,10.0,0.0,2.7720965495961054,9811.364480881983,9990.0,10000
62,3543.97,3543.97,3607.377961441134,0.0018734192730015292,0,0,0,0,hold,False,0,0,0.0013109825870998443,0,-0.011466977603181371,9824.227008872109,-184.64870493873605,10.0,0.0,2.7720965495961054,9824.227008872109,9990.0,10000
63,3553.06,3553.06,3607.377961441134,0.001140464747170907,0,0,0,0,hold,False,0,0,0.002564920131942454,0,-0.008902057471238917,9849.425366507938,-159.47311279994574,10.0,0.0,2.7720965495961054,9849.425366507938,9990.0,10000
64,3561.05,3561.05,3607.377961441134,0.0011653853684368187,0,0,0,0,hold,False,0,0,0.0022487658525328215,0,-0.0066532916187060955,9871.574417939211,-137.34407196508073,10.0,0.0,2.7720965495961054,9871.574417939211,9990.0,10000
65,3568.74,3568.74,3607.377961441134,0.001365488754261751,0,0,0,0,hold,False,0,0,0.0021594754356157528,0,-0.004493816183090343,9892.891840405604,-116.04590875855865,10.0,0.0,2.7720965495961054,9892.891840405604,9990.0,10000
66,3564.83,3564.83,3607.377961441134,0.0011813402080408065,0,0,0,0,hold,False,0,0,-0.001095624786339091,0,-0.005589440969429434,9882.052942896684,-126.87501384796087,10.0,0.0,2.7720965495961054,9882.052942896684,9990.0,10000
67,3572.5,3572.5,3607.377961441134,0.001314703000328486,0,0,0,0,hold,False,0,0,0.002151575250432734,0,-0.0034378657189966994,9903.314923432086,-105.63224248332699,10.0,0.0,2.7720965495961054,9903.314923432086,9990.0,10000
68,3572.95,3572.95,3607.377961441134,0.0014358071664783126,0,0,0,0,hold,False,0,0,0.00012596221133665493,0,-0.0033119035076600444,9904.562366879405,-104.38592604081168,10.0,0.0,2.7720965495961054,9904.562366879405,9990.0,10000
69,3578.81,3578.81,3607.377961441134,0.0014256358218367226,0,0,0,0,hold,False,0,0,0.00164010131683902,0,-0.0016718021908210244,9920.806852660038,-88.15611636718131,10.0,0.0,2.7720965495961054,9920.806852660038,9990.0,10000
70,3569.93,3569.93,3607.377961441134,0.001310011694599663,0,0,0,0,hold,False,0,0,-0.002481271707634662,0,-0.004153073898455687,9896.190635299625,-112.75009416613102,10.0,0.0,2.7720965495961054,9896.190635299625,9990.0,10000
71,3555.07,3555.07,3607.377961441134,0.0018702773646374605,0,0,0,0,hold,False,0,0,-0.004162546604555281,0,-0.008315620503010969,9854.997280572627,-153.90623269004755,10.0,0.0,2.7720965495961054,9854.997280572627,9990.0,10000
72,3585.0,3585.0,3607.377961441134,0.0013121120866387216,0,0,0,0,hold,False,0,0,0.008418962214527467,0,0.00010334171151649835,9937.966130302038,-71.01234130237208,10.0,0.0,2.7720965495961054,9937.966130302038,9990.0,10000
73,3580.63,3580.63,3607.377961441134,0.0018376375333739219,0,0,0,0,hold,False,0,0,-0.0012189679218967842,0,-0.0011156262103802859,9925.852068380304,-83.1154587552337,10.0,0.0,2.7720965495961054,9925.852068380304,9990.0,10000
74,3585.46,3585.46,3607.377961441134,0.001731371421852733,0,0,0,0,hold,False,0,0,0.001348924630581635,0,0.00023329842020134903,9939.241294714851,-69.73832893891267,10.0,0.0,2.7720965495961054,9939.241294714851,9990.0,10000
75,3589.02,3589.02,3607.377961441134,0.001442468081996248,0,0,0,0,hold,False,0,0,0.0009928990980237595,0,0.0012261975182251085,9949.109958431414,-59.87858108257751,10.0,0.0,2.7720965495961054,9949.109958431414,9990.0,10000
76,3611.94,3611.94,3607.377961441134,0.0016256956272829729,0,0,0,0,hold,False,0,0,0.00638614440710844,0,0.007612341925333548,10012.646411348158,3.6004697228199802,10.0,0.0,2.7720965495961054,10012.646411348158,9990.0,10000
77,3592.1,3592.1,3607.377961441134,0.001544001407894055,0,0,0,0,hold,False,0,0,-0.005492893015941648,0,0.0021194489093919007,9957.64801580417,-51.34823743158995,10.0,0.0,2.7720965495961054,9957.64801580417,9990.0,10012.646411348158
