trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7563.37,7563.37,0,0.0011239816003752456,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7532.97,7532.97,0,0.0011595580363597108,0,0,0,0,hold,False,0,0,0.004019372316837552,0,0.004019372316837552,10000.0,-40.19372316837507,0,10000,0,0.0,0,10000
52,7551.56,7551.56,0,0.0013872793421589754,0,0,0,0,hold,False,0,0,-0.00246781813813146,0,0.0015515541787060922,10000.0,-15.614732586134778,0,10000,0,0.0,0,10000
53,7594.96,7594.96,0,0.0017682187134628112,0,0,0,0,hold,False,0,0,-0.005747156878843528,0,-0.0041956027001374355,10000.0,41.76709588450649,0,10000,0,0.0,0,10000
54,7577.12,7577.12,0,0.0019848549315249833,0,0,0,0,hold,False,0,0,0.0023489261299598873,0,-0.0018466765701775482,10000.0,18.17972676201134,0,10000,0,0.0,0,10000
55,7528.84,7528.84,0,0.001997784276857169,0,0,0,0,hold,False,0,0,0.0063718140929534895,0,0.004525137522775941,10000.0,-45.65425200671052,0,10000,0,0.0,0,10000
56,7548.0,7548.0,0,0.0016588075030089036,0,0,0,0,hold,False,0,0,-0.002544880751882077,0,0.001980256770893864,10000.0,-20.321629115063843,0,10000,0,0.0,0,10000
57,7539.57,7554.049341506883,7561.610952459343,0.0019204465913684019,1.3224695191105533,10000.0,10.0,0,buy,False,0,0,0,0,0.001980256770893864,9970.851512200354,-31.467454322610138,10.0,0.0,1.3224695191105533,9970.851512200354,9990.0,10000
58,7529.64,7529.64,7561.610952459343,0.0016431915221855843,0,0,0,0,hold,False,0,0,-0.0013170512376699628,0,0.0006632055332239013,9957.719389875587,-44.596522449648546,10.0,0.0,1.3224695191105533,9957.719389875587,9990.0,10000
59,7542.81,7542.81,7561.610952459343,0.0013331473040936986,0,0,0,0,hold,False,0,0,0.0017490876057820333,0,0.0024122931390059346,9975.136313442274,-27.183649616506955,10.0,0.0,1.3224695191105533,9975.136313442274,9990.0,10000
60,7544.69,7544.69,7561.610952459343,0.0011573429889440718,0,0,0,0,hold,False,0,0,0.00024924398201714676,0,0.0026615371210230816,9977.6225561382,-24.697985157410585,10.0,0.0,1.3224695191105533,9977.6225561382,9990.0,10000
61,7523.12,7523.12,7561.610952459343,0.0010432525064531112,0,0,0,0,hold,False,0,0,-0.002858964384222478,0,-0.00019742726319939632,9949.096888610986,-53.217018339708375,10.0,0.0,1.3224695191105533,9949.096888610986,9990.0,10000
62,7536.49,7536.49,7561.610952459343,0.00196943522057623,0,0,0,0,hold,False,0,0,0.001777188187879555,0,0.0015797609246801588,9966.778306081495,-35.53971311730129,10.0,0.0,1.3224695191105533,9966.778306081495,9990.0,10000
63,7538.67,7538.67,7561.610952459343,0.0010255442022476463,0,0,0,0,hold,False,0,0,0.00028925932363737546,0,0.0018690202483175342,9969.661289633155,-32.65740007430577,10.0,0.0,1.3224695191105533,9969.661289633155,9990.0,10000
64,7563.08,7563.08,7561.610952459343,0.0010177913323821475,0,0,0,0,hold,False,0,0,0.00323797168466053,0,0.0051069919329780646,10001.942770594644,-0.3834269644357846,10.0,0.0,1.3224695191105533,10001.942770594644,9990.0,10000
65,7561.4,7561.4,7561.610952459343,0.0013254850725990149,0,0,0,0,hold,False,0,0,-0.00022213172411244116,0,0.004884860208865623,9999.721021802538,-2.6046590342666605,10.0,0.0,1.3224695191105533,9999.721021802538,9990.0,10001.942770594644
66,7565.7,7565.7,7561.610952459343,0.0011854713658903495,0,0,0,0,hold,False,0,0,0.0005686777580871295,0,0.005453537966952753,10005.407640734713,3.0806373349441856,10.0,0.0,1.3224695191105533,10005.407640734713,9990.0,10001.942770594644
67,7565.71,7565.71,7561.610952459343,0.001990471209179328,0,0,0,0,hold,False,0,0,1.3217547615839065e-06,0,0.005454859721714337,10005.420865429904,3.093858954407551,10.0,0.0,1.3224695191105533,10005.420865429904,9990.0,10005.407640734713
