trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8669.94,8669.94,0,0.0018953566220482562,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8836.01,8836.01,0,0.0014067075462045858,0,0,0,0,hold,False,0,0,-0.019154688498420946,0,-0.019154688498420946,10000.0,191.5468849842091,0,10000,0,0.0,0,10000
52,8818.36,8818.36,0,0.0018734835424692856,0,0,0,0,hold,False,0,0,0.001997507924957038,0,-0.01715718057346391,10000.0,171.1891893138818,0,10000,0,0.0,0,10000
53,8761.92,8761.92,0,0.0012884983065273865,0,0,0,0,hold,False,0,0,0.0064002830458271725,0,-0.010756897527636738,10000.0,106.09069958961663,0,10000,0,0.0,0,10000
54,8759.77,8759.77,0,0.0014185696444433417,0,0,0,0,hold,False,0,0,0.00024538000803472714,0,-0.01051151751960201,10000.0,103.61086697255087,0,10000,0,0.0,0,10000
55,8620.0,8620.0,0,0.0012343806251229115,0,0,0,0,hold,False,0,0,0.01595589838545994,0,0.005444380865857931,10000.0,-57.60132134709238,0,10000,0,0.0,0,10000
56,8707.51,8707.51,0,0.0016164256182375123,0,0,0,0,hold,False,0,0,-0.010151972157772648,0,-0.004707591291914717,10000.0,43.333633220068805,0,10000,0,0.0,0,10000
57,8662.61,8662.61,0,0.0018155251028453825,0,0,0,0,hold,False,0,0,0.005156468381890993,0,0.00044887708997627587,10000.0,-8.454499108413074,0,10000,0,0.0,0,10000
58,8726.36,8726.36,0,0.0015746496559494471,0,0,0,0,hold,False,0,0,-0.007359213908972007,0,-0.006910336818995731,10000.0,65.07542151387497,0,10000,0,0.0,0,10000
59,8675.35,8675.35,0,0.0010183769929224759,0,0,0,0,hold,False,0,0,0.005845507175958844,0,-0.0010648296430368874,10000.0,6.239950910849075,0,10000,0,0.0,0,10000
60,8791.59,8791.59,0,0.0013107333614342733,0,0,0,0,hold,False,0,0,-0.01339888304218271,0,-0.014463712685219598,10000.0,140.31238970511913,0,10000,0,0.0,0,10000
