trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,11206.95,11223.601153880676,11234.827000203823,0.001485788183285887,0.17816028675507753,2001.6000000000004,2.0,0,buy,False,0,0,0,0,0,9995.033425649815,0.0,2.0,7998.4,0.17816028675507753,1996.6334256498162,1999.6000000000004,10000
51,11293.3,11308.144185610421,11272.278343926771,0.0013144240930836517,0.14143435366124715,1600.959744,1.59968,0,buy,False,0,0,0,0,0,10006.718408613679,77.05040175962131,3.59968,6397.440256,0.3195946404163247,3609.278152613679,3598.9600640000003,10000
52,11164.45,11184.29994122904,11252.039116102356,0.0017779596154794035,0.11437748990208015,1280.5116416409599,1.2794880512,0,buy,False,0,0,0,0,0,9961.988764692354,-37.92289606003396,4.879168051200001,5116.92861435904,0.4339721303184048,4845.060150333315,4878.19221758976,10006.718408613679
53,11296.37,11316.094783555951,11265.0355121855,0.001746116987665033,0.09041821099042711,1024.2044314501054,1.023385722871808,0,buy,False,0,0,0,0,0,10016.431502759784,79.78977331031274,5.902553774071809,4092.7241829089344,0.5243903413088319,5923.70731985085,5901.373263316993,10006.718408613679
54,11371.09,11371.09,11265.0355121855,0.0010702285680622514,0,0,0,0,hold,False,0,0,0.006614514220054768,0,0.006614514220054768,10055.61394906238,146.4626861010347,5.902553774071809,4092.7241829089344,0.5243903413088319,5962.889766153446,5901.373263316993,10016.431502759784
55,11269.13,11287.008087409607,11269.075906906955,0.0015864656286340238,0.07250647127003972,819.1996724510524,0.818544836581787,0,buy,False,0,0,0,0,0.006614514220054768,10000.032287994822,55.48342769442024,6.721098610653596,3273.524510457882,0.5968968125788716,6726.507777536939,6719.754390931464,10055.61394906238
56,11301.0,11317.134099698273,11271.82001389816,0.0014276700909895703,0.028922491588167214,327.6470682517294,0.32735245104578825,0,buy,False,0,0,0,0,0.006614514220054768,10018.261398597859,83.92113822226383,7.048451061699384,2945.877442206153,0.6258193041670388,7072.383956391705,7047.074106732147,10055.61394906238
57,11474.96,11474.96,11271.82001389816,0.0019512810556309376,0,0,0,0,hold,False,0,0,0.01539332802406864,0,0.02200784224412341,10127.128924750756,239.1462440717587,7.048451061699384,2945.877442206153,0.6258193041670388,7181.251482544603,7047.074106732147,10055.61394906238
58,11348.77,11365.77676680695,11279.875394484257,0.0014985559498474574,0.05182731153614145,589.6468288319836,0.5891754884412307,0,buy,False,0,0,0,0,0.02200784224412341,10046.68619626795,126.54647339374242,7.637626550140615,2356.2306133741695,0.6776466157031802,7690.455582893781,7636.131760075689,10127.128924750756
59,11011.7,11024.567719312581,11272.40718456255,0.0011685497527702607,0.021370406988254563,235.83512209262065,0.23562306133741698,0,buy,False,0,0,0,0,0.02200784224412341,9817.761240052821,-174.22224601697962,7.873249611478032,2120.395491281549,0.6990170226914347,7697.365748771273,7871.731259106972,10127.128924750756
