trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7428.57,7428.57,0,0.0016939764252297382,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7455.0,7455.0,0,0.0017933148831144328,0,0,0,0,hold,False,0,0,-0.003557885299593366,0,-0.003557885299593366,10000.0,35.57885299593363,0,10000,0,0.0,0,10000
52,7467.98,7467.98,0,0.00181326037128558,0,0,0,0,hold,False,0,0,-0.001741113346747091,0,-0.005298998646340457,10000.0,53.051933279219156,0,10000,0,0.0,0,10000
53,7434.0,7434.0,0,0.00193288196914566,0,0,0,0,hold,False,0,0,0.00455009252836772,0,-0.0007489061179727372,10000.0,7.309616790311338,0,10000,0,0.0,0,10000
54,7368.54,7368.54,0,0.0013882532328529117,0,0,0,0,hold,False,0,0,0.008805488297013726,0,0.00805658217904099,10000.0,-80.80963092492857,0,10000,0,0.0,0,10000
55,7401.81,7401.81,0,0.0011486741754666088,0,0,0,0,hold,False,0,0,-0.0045151413984317705,0,0.0035414407806092195,10000.0,-36.02308385059223,0,10000,0,0.0,0,10000
56,7401.05,7401.05,0,0.0014788404937326875,0,0,0,0,hold,False,0,0,0.0001026775883196432,0,0.0036441183689288627,10000.0,-37.04616097041435,0,10000,0,0.0,0,10000
57,7419.0,7419.0,0,0.001778240197771907,0,0,0,0,hold,False,0,0,-0.0024253315407948626,0,0.001218786828134,10000.0,-12.882694785132117,0,10000,0,0.0,0,10000
58,7435.89,7435.89,0,0.001110089212373093,0,0,0,0,hold,False,0,0,-0.002276587141124185,0,-0.0010578003129901848,10000.0,9.85384804881869,0,10000,0,0.0,0,10000
59,7457.01,7457.01,0,0.0019050384472887006,0,0,0,0,hold,False,0,0,-0.002840278702347653,0,-0.003898079015337838,10000.0,38.28462274704361,0,10000,0,0.0,0,10000
