trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3830.0,3830.0,0,0.0016295008537650256,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3818.98,3818.98,0,0.0016450845229279798,0,0,0,0,hold,False,0,0,0.0028772845953002565,0,0.0028772845953002565,10000.0,-28.772845953002616,0,10000,0,0.0,0,10000
52,3770.0,3770.0,0,0.0015649802320657088,0,0,0,0,hold,False,0,0,0.012825414115811033,0,0.01570269871111129,10000.0,-156.65796344647424,0,10000,0,0.0,0,10000
53,3830.0,3830.0,0,0.001750711845788801,0,0,0,0,hold,False,0,0,-0.015915119363395226,0,-0.00021242065228393656,10000.0,0.0,0,10000,0,0.0,0,10000
54,3816.01,3816.01,0,0.0012328943143201348,0,0,0,0,hold,False,0,0,0.0036527415143602564,0,0.00344032086207632,10000.0,-36.52741514360241,0,10000,0,0.0,0,10000
55,3792.0,3792.0,0,0.0018657070068993451,0,0,0,0,hold,False,0,0,0.006291912232934457,0,0.009732233095010777,10000.0,-99.2167101827672,0,10000,0,0.0,0,10000
56,3847.9,3847.9,0,0.001052389276659552,0,0,0,0,hold,False,0,0,-0.014741561181434623,0,-0.005009328086423846,10000.0,46.736292428198794,0,10000,0,0.0,0,10000
57,3839.75,3839.75,0,0.001675392491050813,0,0,0,0,hold,False,0,0,0.0021180384105616286,0,-0.0028912896758622173,10000.0,25.456919060052314,0,10000,0,0.0,0,10000
58,3753.08,3753.08,0,0.001731964187680346,0,0,0,0,hold,False,0,0,0.022571782017058423,0,0.019680492341196204,10000.0,-200.83550913838008,0,10000,0,0.0,0,10000
59,3480.0,3480.0,0,0.001237864311773921,0,0,0,0,hold,False,0,0,0.07276157182900443,0,0.09244206417020064,10000.0,-913.8381201044376,0,10000,0,0.0,0,10000
60,3630.06,3630.06,0,0.0015624856021216704,0,0,0,0,hold,False,0,0,-0.0431206896551724,0,0.049321374515028236,10000.0,-522.0365535248038,0,10000,0,0.0,0,10000
61,3630.0,3630.0,0,0.0017545229065888642,0,0,0,0,sell,True,0,0,-1,0,-0.9506786254849717,10000.0,-522.1932114882493,0,10000,0,0.0,0.0,10000
62,3674.98,3674.98,0,0.001919647565087011,0,0,0,0,hold,False,0,0,-0.01239118457300276,0,-0.9630698100579745,10000.0,-404.75195822454225,0,10000,0,0.0,0.0,10000
63,3630.0,3630.0,0,0.0018122941378413485,0,0,0,0,hold,False,0,0,0.0122395223919586,0,-0.950830287666016,10000.0,-522.1932114882493,0,10000,0,0.0,0.0,10000
64,3567.11,3567.11,0,0.0013929607209282407,0,0,0,0,hold,False,0,0,0.01732506887052338,0,-0.9335052187954925,10000.0,-686.3968668407306,0,10000,0,0.0,0.0,10000
65,3650.0,3650.0,0,0.0018105384985823859,0,0,0,0,hold,False,0,0,-0.02323729854139622,0,-0.9567425173368888,10000.0,-469.97389033942454,0,10000,0,0.0,0.0,10000
66,3617.01,3617.01,0,0.0011341353875506843,0,0,0,0,hold,False,0,0,0.009038356164383502,0,-0.9477041611725052,10000.0,-556.1096605744115,0,10000,0,0.0,0.0,10000
67,3681.0,3681.0,0,0.001878423892305913,0,0,0,0,hold,False,0,0,-0.017691408096742828,0,-0.9653955692692481,10000.0,-389.0339425587463,0,10000,0,0.0,0.0,10000
68,3664.0,3670.3690025236265,3674.0412076287025,0.0017382648809024627,1.3615797203398028,5002.5,5.0,0,buy,False,0,0,0,0,-0.9653955692692481,9986.328095325038,-433.4203655352467,5.0,4997.5,1.3615797203398028,4988.828095325038,4997.5,10000
