trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3557.01,3561.7708271153665,3565.332954155186,0.0013384351225794104,0.2807311442914497,1000.9000000000001,0.9999999999999999,0,buy,False,0,0,0,0,0,9997.66348755613,0.0,0.9999999999999999,8999.1,0.2807311442914497,998.5634875561295,999.9000000000001,10000
51,3559.99,3559.99,3565.332954155186,0.0017879702971914458,0,0,0,0,hold,False,0,0,0.0008377822946799579,0,0.0008377822946799579,9998.500066366118,8.377822946798915,0.9999999999999999,8999.1,0.2807311442914497,999.4000663661179,999.9000000000001,10000
52,3590.0,3590.0,3565.332954155186,0.001124978784530139,0,0,0,0,hold,False,0,0,0.00842979896010946,0,0.009267581254789417,10006.924808006304,92.74643591105814,0.9999999999999999,8999.1,0.2807311442914497,1007.8248080063044,999.9000000000001,10000
53,3607.21,3607.21,3565.332954155186,0.0019435863482396786,0,0,0,0,hold,False,0,0,0.004793871866295245,0,0.014061453121084661,10011.75619099956,141.1297691038253,0.9999999999999999,8999.1,0.2807311442914497,1012.6561909995602,999.9000000000001,10006.924808006304
54,3624.21,3624.21,3565.332954155186,0.0013545855503704273,0,0,0,0,hold,False,0,0,0.004712783564028789,0,0.018774236685113452,10016.528620452515,188.9227188003406,0.9999999999999999,8999.1,0.2807311442914497,1017.4286204525149,999.9000000000001,10011.75619099956
55,3597.2,3597.2,3565.332954155186,0.0010928295914254952,0,0,0,0,hold,False,0,0,-0.007452658648367578,0,0.011321578036745873,10008.946072245202,112.98815578252288,0.9999999999999999,8999.1,0.2807311442914497,1009.8460722452028,999.9000000000001,10016.528620452515
56,3595.87,3601.853581967956,3591.021339872647,0.001664015097307775,0.4995927777321874,1801.2598560000001,1.7998200000000002,0,buy,False,0,0,0,0,0.011321578036745873,10003.783525487135,109.24906030626698,2.79982,7197.840144,0.7803239220236371,2805.943381487136,2799.360036,10016.528620452515
57,3599.72,3604.3794161457045,3596.7634720853625,0.001294382936924192,0.39931426440485984,1440.7196832230402,1.4395680288000001,0,buy,False,0,0,0,0,0.011321578036745873,10003.487633227349,120.07275773753645,4.2393880288000005,5757.12046077696,1.1796381864284968,4246.367172450388,4238.64015119424,10016.528620452515
58,3584.49,3590.7410992660957,3596.4725870433394,0.0017439298940981514,0.1603163411003776,576.2301869191659,0.575712046077696,0,buy,False,0,0,0,0,0.011321578036745873,9983.943878239768,77.25589750942345,4.815100074877696,5180.8902738577935,1.3399545275288745,4803.053604381975,4814.294626067329,10016.528620452515
59,3620.0,3620.0,3596.4725870433394,0.0018745929404716736,0,0,0,0,hold,False,0,0,0.009906569693317616,0,0.021228147730063488,10031.525663512319,177.08693537549698,4.815100074877696,5180.8902738577935,1.3399545275288745,4850.635389654525,4814.294626067329,10016.528620452515
60,3605.0,3605.0,3596.4725870433394,0.0013046020064928004,0,0,0,0,hold,False,0,0,-0.004143646408839703,0,0.017084501321223786,10011.426345599386,134.91668564327847,4.815100074877696,5180.8902738577935,1.3399545275288745,4830.536071741592,4814.294626067329,10031.525663512319
