trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3806.0,3806.0,0,0.0012770406397359308,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3840.0,3840.0,0,0.0010810072064532034,0,0,0,0,hold,False,0,0,-0.008933263268523384,0,-0.008933263268523384,10000.0,89.33263268523297,0,10000,0,0.0,0,10000
52,3856.0,3856.0,0,0.0014367823849189762,0,0,0,0,hold,False,0,0,-0.004166666666666667,0,-0.01309992993519005,10000.0,131.37151865475607,0,10000,0,0.0,0,10000
53,3807.28,3807.28,0,0.0016636990647411576,0,0,0,0,hold,False,0,0,0.012634854771784181,0,-0.00046507516340586925,10000.0,3.363110877562576,0,10000,0,0.0,0,10000
54,3869.99,3869.99,0,0.0016875060636780633,0,0,0,0,hold,False,0,0,-0.016471076464037206,0,-0.016936151627443073,10000.0,168.12926957435593,0,10000,0,0.0,0,10000
55,3810.01,3810.01,0,0.001415328916747498,0,0,0,0,hold,False,0,0,0.015498748058780402,0,-0.001437403568662671,10000.0,10.53599579611182,0,10000,0,0.0,0,10000
56,3761.01,3761.01,0,0.0018218371045866048,0,0,0,0,hold,False,0,0,0.012860858632916973,0,0.011423455064254302,10000.0,-118.20809248554906,0,10000,0,0.0,0,10000
57,3671.14,3671.14,0,0.001425444775537286,0,0,0,0,hold,False,0,0,0.02389517709338724,0,0.03531863215764154,10000.0,-354.3352601156075,0,10000,0,0.0,0,10000
58,3481.02,3481.02,0,0.0010459963882018628,0,0,0,0,hold,False,0,0,0.0517877280626726,0,0.08710636022031415,10000.0,-853.8623226484506,0,10000,0,0.0,0,10000
59,3489.99,3489.99,0,0.001199273420865327,0,0,0,0,hold,False,0,0,-0.00257683092886562,0,0.08452952929144852,10000.0,-830.294272201787,0,10000,0,0.0,0,10000
60,3534.99,3534.99,0,0.0012075876365076168,0,0,0,0,hold,False,0,0,-0.012894019753638263,0,0.07163550953781025,10000.0,-712.0599054125069,0,10000,0,0.0,0,10000
61,3596.89,3596.89,0,0.001978215667837341,0,0,0,0,hold,False,0,0,-0.017510657738777222,0,0.054124851799033036,10000.0,-549.4219653179189,0,10000,0,0.0,0,10000
62,3518.0,3518.0,0,0.0015740923518401794,0,0,0,0,hold,False,0,0,0.021932836422576134,0,0.07605768822160917,10000.0,-756.6999474513923,0,10000,0,0.0,0,10000
