trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8617.02,8617.02,0,0.0017076843066423943,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8590.63,8590.63,0,0.001773127756893861,0,0,0,0,hold,False,0,0,0.003062543663586859,0,0.003062543663586859,10000.0,-30.625436635868027,0,10000,0,0.0,0,10000
52,8581.98,8581.98,0,0.0017780333960530702,0,0,0,0,hold,False,0,0,0.0010069110181674262,0,0.004069454681754285,10000.0,-40.66370972795812,0,10000,0,0.0,0,10000
53,8564.07,8564.07,0,0.001842263650133239,0,0,0,0,hold,False,0,0,0.002086930987953812,0,0.006156385669708097,10000.0,-61.44815725157969,0,10000,0,0.0,0,10000
54,8542.12,8542.12,0,0.0014421748263863205,0,0,0,0,hold,False,0,0,0.0025630336977627353,0,0.008719419367470832,10000.0,-86.92100053150534,0,10000,0,0.0,0,10000
55,8556.0,8556.0,0,0.001180639263189337,0,0,0,0,hold,False,0,0,-0.001624889371724958,0,0.007094529995745874,10000.0,-70.81334382419845,0,10000,0,0.0,0,10000
56,8560.74,8560.74,0,0.0011709954011850812,0,0,0,0,hold,False,0,0,-0.0005539971949508861,0,0.006540532800794988,10000.0,-65.31260226853374,0,10000,0,0.0,0,10000
57,8554.97,8554.97,0,0.001667612128567149,0,0,0,0,hold,False,0,0,0.0006740071535872409,0,0.007214539954382229,10000.0,-72.00865264325694,0,10000,0,0.0,0,10000
58,8530.29,8530.29,0,0.0012598810307127184,0,0,0,0,hold,False,0,0,0.0028848727698634214,0,0.010099412724245652,10000.0,-100.6496445406865,0,10000,0,0.0,0,10000
59,8543.58,8543.58,0,0.0015723048304357218,0,0,0,0,hold,False,0,0,-0.0015579775130738875,0,0.008541435211171764,10000.0,-85.22667929284216,0,10000,0,0.0,0,10000
60,8543.51,8543.51,0,0.0017221533826261546,0,0,0,0,hold,False,0,0,8.193286654974725e-06,0,0.008549628497826738,10000.0,-85.30791387277714,0,10000,0,0.0,0,10000
61,8574.98,8574.98,0,0.001669978615533743,0,0,0,0,hold,False,0,0,-0.0036834977661405377,0,0.004866130731686201,10000.0,-48.787167721555306,0,10000,0,0.0,0,10000
62,8551.73,8551.73,0,0.0011589375039381046,0,0,0,0,hold,False,0,0,0.002711376586301076,0,0.007577507317987277,10000.0,-75.76865320029538,0,10000,0,0.0,0,10000
63,8588.13,8588.13,0,0.0010125345395042848,0,0,0,0,hold,False,0,0,-0.0042564486951762555,0,0.0033210586228110215,10000.0,-33.52667163358092,0,10000,0,0.0,0,10000
64,8613.73,8613.73,0,0.0011380250299501053,0,0,0,0,hold,False,0,0,-0.0029808584639497036,0,0.0003402001588613179,10000.0,-3.81802525699095,0,10000,0,0.0,0,10000
65,8556.85,8556.85,0,0.0015130758671916666,0,0,0,0,hold,False,0,0,0.006603411065821567,0,0.006943611224682885,10000.0,-69.82692392497665,0,10000,0,0.0,0,10000
66,8513.48,8513.48,0,0.0016726344052686625,0,0,0,0,hold,False,0,0,0.005068453928723864,0,0.012012065153406748,10000.0,-120.15754866531643,0,10000,0,0.0,0,10000
67,8512.06,8512.06,0,0.001372031482177255,0,0,0,0,hold,False,0,0,0.00016679430738077413,0,0.012178859460787523,10000.0,-121.80545014401832,0,10000,0,0.0,0,10000
68,8524.3,8524.3,0,0.0014793348947496165,0,0,0,0,hold,False,0,0,-0.0014379597888172526,0,0.010740899671970271,10000.0,-107.6010035952113,0,10000,0,0.0,0,10000
69,8461.22,8461.22,0,0.001111113786458157,0,0,0,0,hold,False,0,0,0.007400021116103367,0,0.01814092078807364,10000.0,-180.80496505752672,0,10000,0,0.0,0,10000
70,8480.0,8480.0,0,0.0018737152817939482,0,0,0,0,hold,False,0,0,-0.0022195380807969365,0,0.015921382707276704,10000.0,-159.01088775469907,0,10000,0,0.0,0,10000
71,8489.98,8489.98,0,0.001277118618643413,0,0,0,0,hold,False,0,0,-0.0011768867924527788,0,0.014744495914823925,10000.0,-147.42915764382633,0,10000,0,0.0,0,10000
72,8540.69,8540.69,0,0.0019807064860189708,0,0,0,0,hold,False,0,0,-0.005972923375555767,0,0.008771572539268158,10000.0,-88.58050695019847,0,10000,0,0.0,0,10000
73,8526.18,8526.18,0,0.0018701071258498973,0,0,0,0,hold,False,0,0,0.0016989259649981697,0,0.010470498504266328,10000.0,-105.4192748769292,0,10000,0,0.0,0,10000
74,8489.87,8489.87,0,0.0013622190585318382,0,0,0,0,hold,False,0,0,0.004258648069827225,0,0.014729146574093552,10000.0,-147.5568119837244,0,10000,0,0.0,0,10000
75,8519.47,8519.47,0,0.0018350477433020664,0,0,0,0,hold,False,0,0,-0.003486508038403243,0,0.011242638535690309,10000.0,-113.20618961079344,0,10000,0,0.0,0,10000
76,8554.13,8554.13,0,0.001230944158217393,0,0,0,0,hold,False,0,0,-0.004068328194124735,0,0.007174310341565574,10000.0,-72.98346760248933,0,10000,0,0.0,0,10000
77,8552.3,8552.3,0,0.0017106375082464535,0,0,0,0,hold,False,0,0,0.00021393174992663514,0,0.007388242091492209,10000.0,-75.1071716208171,0,10000,0,0.0,0,10000
78,8546.76,8546.76,0,0.0010517662349431073,0,0,0,0,hold,False,0,0,0.0006477789600457251,0,0.008036021051537934,10000.0,-81.53630837574929,0,10000,0,0.0,0,10000
79,8561.0,8561.0,0,0.0012489460632461227,0,0,0,0,hold,False,0,0,-0.00166612845101533,0,0.006369892600522604,10000.0,-65.01087382877085,0,10000,0,0.0,0,10000
80,8558.03,8558.03,0,0.0014534087681946516,0,0,0,0,hold,False,0,0,0.0003469220885409818,0,0.0067168146890635855,10000.0,-68.45754100605518,0,10000,0,0.0,0,10000
