trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9437.94,9450.324943460993,9459.77905004709,0.0013122507094761595,0.42309656270249535,4002.4,4.0,0,buy,False,0,0,0,0,0,9990.75997299239,0.0,4.0,5997.6,0.42309656270249535,3993.159972992389,3998.4,10000
51,9411.45,9411.45,9459.77905004709,0.001228417423066254,0,0,0,0,hold,False,0,0,-0.002806756559164321,0,-0.002806756559164321,9979.5521450464,-28.06756559164387,4.0,5997.6,0.42309656270249535,3981.9521450464003,3998.4,10000
52,9453.81,9453.81,9459.77905004709,0.0016836913973733553,0,0,0,0,hold,False,0,0,0.0045009004988602495,0,0.0016941439396959287,9997.474515442478,16.815110076986457,4.0,5997.6,0.42309656270249535,3999.8745154424773,3998.4,10000
53,9432.67,9442.843895480908,9458.801327245206,0.0010785806649557049,0.06350841236367366,600.299784,0.5997600000000002,0,buy,False,0,0,0,0,0.0016941439396959287,9987.2843661574,-5.583845627330447,4.59976,5397.300216000001,0.486604975066169,4589.9841501574,4598.100024,10000
54,9426.0,9444.307780760226,9458.270797160116,0.001942264031426506,0.05714299672626706,540.2157786194401,0.5397300216000002,0,buy,False,0,0,0,0,0.0016941439396959287,9982.452819496062,-12.651065804613609,5.1394900216,4857.08443738056,0.5437479717924361,5125.368382115502,5137.7760725978405,10000
55,9403.01,9403.01,9458.270797160116,0.0010796334763908799,0,0,0,0,hold,False,0,0,-0.0024389985147463497,0,-0.000744854575050421,9969.952053624555,-37.01019502137024,5.1394900216,4857.08443738056,0.5437479717924361,5112.867616243994,5137.7760725978405,10000
56,9431.5,9431.5,9458.270797160116,0.0011426524155981502,0,0,0,0,hold,False,0,0,0.0030298808572999064,0,0.0022850262822494854,9985.44343334092,-6.823522929791579,5.1394900216,4857.08443738056,0.5437479717924361,5128.3589959603605,5137.7760725978405,10000
57,9385.99,9385.99,9458.270797160116,0.0017563798365892445,0,0,0,0,hold,False,0,0,-0.004825319408365522,0,-0.0025402931261160363,9960.697463144646,-55.04379133582188,5.1394900216,4857.08443738056,0.5437479717924361,5103.613025764087,5137.7760725978405,10000
58,9400.93,9400.93,9458.270797160116,0.0012032635259691883,0,0,0,0,hold,False,0,0,0.0015917340632154813,0,-0.0009485590629005551,9968.821057843226,-39.21406578130336,5.1394900216,4857.08443738056,0.5437479717924361,5111.736620462666,5137.7760725978405,10000
59,9405.0,9405.0,9458.270797160116,0.0015809816978372242,0,0,0,0,hold,False,0,0,0.00043293589038528136,0,-0.0005156231725152738,9971.034112088422,-34.90168405393524,5.1394900216,4857.08443738056,0.5437479717924361,5113.949674707861,5137.7760725978405,10000
60,9396.75,9396.75,9458.270797160116,0.001797989906453855,0,0,0,0,hold,False,0,0,-0.0008771929824560427,0,-0.0013928161549713164,9966.548191321133,-43.642998366169195,5.1394900216,4857.08443738056,0.5437479717924361,5109.463753940574,5137.7760725978405,10000
61,9397.99,9397.99,9458.270797160116,0.0015883780756386998,0,0,0,0,hold,False,0,0,0.00013196051826409842,0,-0.001260855636707218,9967.222438806155,-42.32915233620952,5.1394900216,4857.08443738056,0.5437479717924361,5110.138001425596,5137.7760725978405,10000
62,9343.97,9343.97,9458.270797160116,0.0016185402790871632,0,0,0,0,hold,False,0,0,-0.005748037612297967,0,-0.007008893249005185,9937.849173369928,-99.56621889946473,5.1394900216,4857.08443738056,0.5437479717924361,5080.764735989368,5137.7760725978405,10000
63,9371.28,9371.28,9458.270797160116,0.0015007916579120643,0,0,0,0,hold,False,0,0,0.0029227405481825775,0,-0.004086152700822607,9952.69893047958,-70.62981964284518,5.1394900216,4857.08443738056,0.5437479717924361,5095.61449309902,5137.7760725978405,10000
64,9379.98,9379.98,9458.270797160116,0.0011951451117063296,0,0,0,0,hold,False,0,0,0.0009283683765718274,0,-0.00315778432425078,9957.429537834174,-61.41170636812785,5.1394900216,4857.08443738056,0.5437479717924361,5100.345100453615,5137.7760725978405,10000
65,9386.32,9370.031901585986,9458.270797160118,0.001735301845027044,0.1631243915377308,1526.9522718827054,1.5284807526353408,-15.922396903126582,sell,False,0,0,-0.2995268646628246,0,-0.30268464898707537,9956.69143307961,-54.694138763332376,6.667970774235341,6384.036709263266,0.3806235802547052,3572.6547238163444,6666.256825233181,10000
66,9371.79,9371.79,9458.270797160118,0.0018467762181826673,0,0,0,0,hold,False,0,0,-0.0015479975112715496,0,-0.3042326464983469,9951.16097245851,-70.08944748536123,6.667970774235341,6384.036709263266,0.3806235802547052,3567.124263195244,6666.256825233181,10000
67,9323.45,9323.45,9458.270797160118,0.0016950169301017063,0,0,0,0,hold,False,0,0,-0.005158032777089542,0,-0.30939067927543645,9932.761628588998,-121.30825158879998,6.667970774235341,6384.036709263266,0.3806235802547052,3548.7249193257317,6666.256825233181,10000
68,9274.99,9274.99,9458.270797160118,0.001441658526958638,0,0,0,0,hold,False,0,0,-0.005197646793837174,0,-0.3145883260692736,9914.316609889855,-172.6542020822344,6.667970774235341,6384.036709263266,0.3806235802547052,3530.279900626588,6666.256825233181,10000
69,9274.26,9274.26,9458.270797160118,0.0016273168587302845,0,0,0,0,hold,False,0,0,-7.870628431933598e-05,0,-0.31466703235359295,9914.038754676269,-173.42767595471014,6.667970774235341,6384.036709263266,0.3806235802547052,3530.0020454130026,6666.256825233181,10000
70,9305.21,9305.21,9458.270797160118,0.0017370187682620762,0,0,0,0,hold,False,0,0,0.0033371934795874895,0,-0.31132983887400545,9925.819054485151,-140.6345028682117,6.667970774235341,6384.036709263266,0.3806235802547052,3541.7823452218854,6666.256825233181,10000
71,9326.85,9326.85,9458.270797160118,0.0019824034937641526,0,0,0,0,hold,False,0,0,0.0023255788961238674,0,-0.30900425997788156,9934.055748761864,-117.70577053890884,6.667970774235341,6384.036709263266,0.3806235802547052,3550.0190394985975,6666.256825233181,10000
72,9310.43,9310.43,9458.270797160118,0.001868395902378296,0,0,0,0,hold,False,0,0,-0.0017605086390368348,0,-0.3107647686169184,9927.805909574081,-135.1036349033784,6.667970774235341,6384.036709263266,0.3806235802547052,3543.769200310815,6666.256825233181,10000
73,9299.52,9309.839428903839,9421.426412484841,0.0011096732846252494,0.13711858191893506,1277.8287877261353,1.2768073418526533,0,buy,False,0,0,0,0,-0.3107647686169184,9920.961513514141,-146.66336086052615,7.944778116087995,5106.2079215371305,0.5177421621736402,4814.753591977011,7942.808805617464,10000
74,9314.79,9314.79,9421.426412484841,0.001554693924649191,0,0,0,0,hold,False,0,0,0.00164202023330236,0,-0.30912274838361603,9928.867436330533,-130.48398273351995,7.944778116087995,5106.2079215371305,0.5177421621736402,4822.659514793402,7942.808805617464,10000
75,9363.57,9363.57,9421.426412484841,0.0012296176317146224,0,0,0,0,hold,False,0,0,0.005236833036493485,0,-0.30388591534712256,9954.122899001362,-78.79897520009763,7.944778116087995,5106.2079215371305,0.5177421621736402,4847.914977464232,7942.808805617464,10000
76,9391.73,9374.54982186627,9421.426412484841,0.0018292879090145943,0.05177421621736403,484.874609448338,0.4853599694177557,-2.9123587076364856,sell,False,0,0,-0.09729334004017684,0,-0.40117925538729937,9967.327668061407,-48.96195568100666,8.43013808550575,5591.082530985468,0.4659679459562762,4376.245137075938,8428.16877503522,10000
77,9385.84,9398.395905595433,9415.517893331307,0.0013377498013425228,0.35672435621530896,3355.991378398718,3.354649518591281,0,buy,False,0,0,0,0,-0.40117925538729937,9956.749470000901,-55.20272432331694,11.78478760409703,2235.09115258675,0.8226923021715852,7721.6583174141515,11780.805503915346,10000
