trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9779.69,9779.69,0,0.001810755964719165,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,9814.07,9814.07,0,0.0011572742190620346,0,0,0,0,hold,False,0,0,-0.0035154488536956897,0,-0.0035154488536956897,10000.0,35.154488536956706,0,10000,0,0.0,0,10000
52,9759.76,9759.76,0,0.0010830706600888764,0,0,0,0,hold,False,0,0,0.005533891647400059,0,0.0020184427937043692,10000.0,-20.378969067527578,0,10000,0,0.0,0,10000
53,9733.39,9733.39,0,0.001965798666604796,0,0,0,0,hold,False,0,0,0.00270191070272228,0,0.00472035349642665,10000.0,-47.34301394011709,0,10000,0,0.0,0,10000
54,9749.12,9749.12,0,0.001771238294377819,0,0,0,0,hold,False,0,0,-0.0016160864816884336,0,0.0031042670147382163,10000.0,-31.258659528062708,0,10000,0,0.0,0,10000
55,9754.01,9754.01,0,0.0015108706308822862,0,0,0,0,hold,False,0,0,-0.000501583732685557,0,0.002602683282052659,10000.0,-26.258501036332746,0,10000,0,0.0,0,10000
56,9765.38,9765.38,0,0.0015553916833066892,0,0,0,0,hold,False,0,0,-0.0011656744251850246,0,0.0014370088568676346,10000.0,-14.632365647583356,0,10000,0,0.0,0,10000
57,9739.94,9739.94,0,0.0012433486126121097,0,0,0,0,hold,False,0,0,0.002605121357284478,0,0.004042130214152112,10000.0,-40.64546013217296,0,10000,0,0.0,0,10000
58,9789.88,9789.88,0,0.0013581278826775602,0,0,0,0,hold,False,0,0,-0.005127341646868327,0,-0.0010852114327162144,10000.0,10.41955317601969,0,10000,0,0.0,0,10000
59,9780.35,9780.35,0,0.0017134228812517064,0,0,0,0,hold,False,0,0,0.0009734542200720373,0,-0.0001117572126441771,10000.0,0.6748680172877357,0,10000,0,0.0,0,10000
60,9786.87,9786.87,0,0.0019349134728497562,0,0,0,0,hold,False,0,0,-0.00066664280930646,0,-0.0007784000219506371,10000.0,7.341746006264657,0,10000,0,0.0,0,10000
61,9801.04,9801.04,0,0.0018561954270740347,0,0,0,0,hold,False,0,0,-0.0014478582018561676,0,-0.0022262582238068047,10000.0,21.830957831996784,0,10000,0,0.0,0,10000
62,9847.74,9847.74,0,0.0013277757612962385,0,0,0,0,hold,False,0,0,-0.004764800470154076,0,-0.006991058693960881,10000.0,69.58298269167972,0,10000,0,0.0,0,10000
63,9871.43,9871.43,0,0.0019505433795430674,0,0,0,0,hold,False,0,0,-0.002405628093349389,0,-0.00939668678731027,10000.0,93.80665440315533,0,10000,0,0.0,0,10000
64,9857.95,9857.95,0,0.0014110007159090455,0,0,0,0,hold,False,0,0,0.0013655569659106698,0,-0.0080311298213996,10000.0,80.02298641367997,0,10000,0,0.0,0,10000
