trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,6914.0,6914.0,0,0.001266977286396418,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,6904.99,6904.99,0,0.001244465129666607,0,0,0,0,hold,False,0,0,0.0013031530228522156,0,0.0013031530228522156,10000.0,-13.03153022852166,0,10000,0,0.0,0,10000
52,6899.75,6899.75,0,0.0013092585227061824,0,0,0,0,hold,False,0,0,0.0007588714827971919,0,0.0020620245056494077,10000.0,-20.61035579982672,0,10000,0,0.0,0,10000
53,6910.63,6910.63,0,0.0014357525842065631,0,0,0,0,hold,False,0,0,-0.0015768687271278104,0,0.00048515577852159737,10000.0,-4.87416835406475,0,10000,0,0.0,0,10000
54,6888.0,6888.0,0,0.0011426820450409908,0,0,0,0,hold,False,0,0,0.003274665262067295,0,0.0037598210405888925,10000.0,-37.60485970494665,0,10000,0,0.0,0,10000
55,6909.0,6909.0,0,0.001858310096978679,0,0,0,0,hold,False,0,0,-0.003048780487804878,0,0.0007110405527840143,10000.0,-7.2317037894135865,0,10000,0,0.0,0,10000
56,6931.0,6931.0,0,0.001729250993386122,0,0,0,0,hold,False,0,0,-0.003184252424374005,0,-0.0024732118715899906,10000.0,24.587792884003647,0,10000,0,0.0,0,10000
57,6953.79,6953.79,0,0.0016541301406506437,0,0,0,0,hold,False,0,0,-0.0032881258115711968,0,-0.005761337683161187,10000.0,57.54989875614592,0,10000,0,0.0,0,10000
58,6931.0,6931.0,0,0.0011873824272810112,0,0,0,0,hold,False,0,0,0.0032773494741716335,0,-0.002483988208989554,10000.0,24.587792884003647,0,10000,0,0.0,0,10000
59,6939.99,6939.99,0,0.0017954373395927213,0,0,0,0,hold,False,0,0,-0.0012970711297070816,0,-0.0037810593386966357,10000.0,37.59039629736799,0,10000,0,0.0,0,10000
