trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,14726.0,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,14675.360058543993,0.2724566882208885,4002.4,4.0,0,0,0,0,-4.0,-4.0,0,buy,9996.0,-45.110688578026384,5997.6,0.2724566882208885,3998.4,4.0,3998.4,10000
52,14041.03,0,0,0,0,0,0,-168.5253599321481,-176.8274669898583,-180.8274669898583,0,hold,9823.172533010142,-465.14328398750513,5997.6,0.2724566882208885,3825.572533010142,4.0,3998.4,10000
53,14560.48,0,0,0,0,0,0,141.52762669634023,-35.29984029351726,-216.12730728337556,0,hold,9964.700159706483,-112.39983702295285,5997.6,0.2724566882208885,3967.100159706482,4.0,3998.4,10000
54,14654.96,0,0,0,0,0,0,25.741707903109425,-9.558132390407991,-225.68543967378355,0,hold,9990.441867609592,-48.24120603015217,5997.6,0.2724566882208885,3992.8418676095916,4.0,3998.4,10000
55,14971.723019704346,0.1601739746884094,2400.479424,2.3990400000000003,0,0,0,0,74.34703090908624,-151.3384087646973,0,buy,10074.347030909086,152.79777264701806,3597.1205760000003,0.43263066290929786,6477.226454909086,6.39904,6396.480384,10000
56,14976.958879362533,0.024015295046970777,360.03579845184004,0.3597120576,0,0,0,0,76.25251228630805,-75.08589647838926,0,buy,10076.252512286308,152.0983294852631,3237.08477754816,0.4566459579562686,6839.167734738147,6.758752057600001,6756.15647039424,10074.347030909086
57,14828.420187790542,0.13090305584995723,1943.0277668755075,1.9422508665288962,0,0,0,0,6.4806683133137994,-68.60522816507546,0,buy,10006.480668313314,52.587260627462456,1294.0570106726527,0.5875490138062258,8712.423657640662,8.701002924128897,8697.24198640322,10076.252512286308
58,14717.82,0,0,0,0,0,0,-50.305946562089524,-58.50236294980277,-127.10759111487823,0,hold,9941.497637050197,-5.5548010321890615,1294.0570106726527,0.5875490138062258,8647.440626377545,8.701002924128897,8697.24198640322,10076.252512286308
59,14778.334935240046,0.052507156542337854,776.744780086153,0.7764342064035916,0,0,0,0,-23.723306635367408,-150.83089775024564,0,buy,9976.276693364633,19.713432024989743,517.3122305864997,0.6400561703485637,9458.964462778133,9.477437130532488,9473.21033228297,10076.252512286308
