trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8324.86,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,8240.98,0,0,0,0,0,0,83.88000000000102,0.0,0.0,0,hold,10000.0,-100.75845119317455,10000,0,0.0,0,0,10000
52,8045.21,0,0,0,0,0,0,195.76999999999953,0.0,0.0,0,hold,10000.0,-335.92156504733975,10000,0,0.0,0,0,10000
53,8005.72,0,0,0,0,0,0,39.48999999999978,0.0,0.0,0,hold,10000.0,-383.35779820921925,10000,0,0.0,0,0,10000
54,8101.01,0,0,0,0,0,0,-95.28999999999996,0.0,0.0,0,hold,10000.0,-268.89341082012106,10000,0,0.0,0,0,10000
55,8040.74,0,0,0,0,0,0,60.27000000000044,0.0,0.0,0,hold,10000.0,-341.2910247139298,10000,0,0.0,0,0,10000
56,8188.95,0,0,0,0,0,0,-148.21000000000004,0.0,0.0,0,hold,10000.0,-163.25800073514802,10000,0,0.0,0,0,10000
57,8192.22,0,0,0,0,0,0,-3.269999999999527,0.0,0.0,0,hold,10000.0,-159.3300067508644,10000,0,0.0,0,0,10000
58,8189.93,0,0,0,0,0,0,2.289999999999054,0.0,0.0,0,hold,10000.0,-162.08080376126418,10000,0,0.0,0,0,10000
59,8233.0,0,0,0,0,0,0,-43.06999999999971,0.0,0.0,0,hold,10000.0,-110.34419798050658,10000,0,0.0,0,0,10000
60,8190.07,0,0,0,0,0,0,42.93000000000029,0.0,0.0,0,hold,10000.0,-161.91263276499558,10000,0,0.0,0,0,10000
61,8180.0,0,0,0,0,0,0,10.069999999999709,0.0,0.0,0,hold,10000.0,-174.00893228234418,10000,0,0.0,0,0,10000
62,8089.79,0,0,0,0,0,0,90.21000000000004,0.0,0.0,0,hold,10000.0,-282.3711149496812,10000,0,0.0,0,0,10000
