trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3436.04,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,3451.83,0,0,0,0,0,0,-15.789999999999964,0.0,0.0,0,hold,10000.0,45.95406339856345,10000,0,0.0,0,0,10000
52,3451.79,0,0,0,0,0,0,0.03999999999996362,0.0,0.0,0,hold,10000.0,45.83765031838993,10000,0,0.0,0,0,10000
53,3450.35,0,0,0,0,0,0,1.4400000000000546,0.0,0.0,0,hold,10000.0,41.64677943213792,10000,0,0.0,0,0,10000
54,3459.65,0,0,0,0,0,0,-9.300000000000182,0.0,0.0,0,hold,10000.0,68.71282057252029,10000,0,0.0,0,0,10000
55,3458.74,0,0,0,0,0,0,0.9100000000003092,0.0,0.0,0,hold,10000.0,66.06442299856826,10000,0,0.0,0,0,10000
56,3465.9,0,0,0,0,0,0,-7.160000000000309,0.0,0.0,0,hold,10000.0,86.90236434965846,10000,0,0.0,0,0,10000
57,3467.52,0,0,0,0,0,0,-1.6199999999998909,0.0,0.0,0,hold,10000.0,91.61709409669311,10000,0,0.0,0,0,10000
58,3469.03,0,0,0,0,0,0,-1.5100000000002183,0.0,0.0,0,hold,10000.0,96.01168787324968,10000,0,0.0,0,0,10000
59,3462.0,0,0,0,0,0,0,7.0300000000002,0.0,0.0,0,hold,10000.0,75.55208903272433,10000,0,0.0,0,0,10000
60,3468.51,0,0,0,0,0,0,-6.510000000000218,0.0,0.0,0,hold,10000.0,94.49831783099216,10000,0,0.0,0,0,10000
61,3460.25,0,0,0,0,0,0,8.260000000000218,0.0,0.0,0,hold,10000.0,70.45901677512484,10000,0,0.0,0,0,10000
62,3463.22,0,0,0,0,0,0,-2.9699999999998,0.0,0.0,0,hold,10000.0,79.102687978022,10000,0,0.0,0,0,10000
63,3463.77,0,0,0,0,0,0,-0.5500000000001819,0.0,0.0,0,hold,10000.0,80.70336783041057,10000,0,0.0,0,0,10000
64,3455.0,0,0,0,0,0,0,8.769999999999982,0.0,0.0,0,hold,10000.0,55.17980000232819,10000,0,0.0,0,0,10000
65,3460.45,0,0,0,0,0,0,-5.449999999999818,0.0,0.0,0,hold,10000.0,71.04108217599241,10000,0,0.0,0,0,10000
66,3463.91,0,0,0,0,0,0,-3.4600000000000364,0.0,0.0,0,hold,10000.0,81.11081361101787,10000,0,0.0,0,0,10000
67,3467.63,0,0,0,0,0,0,-3.7200000000002547,0.0,0.0,0,hold,10000.0,91.93723006717119,10000,0,0.0,0,0,10000
68,3465.99,0,0,0,0,0,0,1.6400000000003274,0.0,0.0,0,hold,10000.0,87.16429378004977,10000,0,0.0,0,0,10000
69,3465.14,0,0,0,0,0,0,0.849999999999909,0.0,0.0,0,hold,10000.0,84.69051582635802,10000,0,0.0,0,0,10000
70,3464.42,0,0,0,0,0,0,0.7199999999997999,0.0,0.0,0,hold,10000.0,82.59508038323293,10000,0,0.0,0,0,10000
71,3466.34,0,0,0,0,0,0,-1.9200000000000728,0.0,0.0,0,hold,10000.0,88.18290823156894,10000,0,0.0,0,0,10000
72,3476.41,0,0,0,0,0,0,-10.069999999999709,0.0,0.0,0,hold,10000.0,117.48990116529421,10000,0,0.0,0,0,10000
73,3470.88,0,0,0,0,0,0,5.529999999999745,0.0,0.0,0,hold,10000.0,101.39579283128296,10000,0,0.0,0,0,10000
74,3469.91,0,0,0,0,0,0,0.9700000000002547,0.0,0.0,0,hold,10000.0,98.57277563707066,10000,0,0.0,0,0,10000
75,3462.86,0,0,0,0,0,0,7.049999999999727,0.0,0.0,0,hold,10000.0,78.05497025645855,10000,0,0.0,0,0,10000
76,3465.64,0,0,0,0,0,0,-2.7799999999997453,0.0,0.0,0,hold,10000.0,86.14567932852879,10000,0,0.0,0,0,10000
77,3455.31,0,0,0,0,0,0,10.329999999999927,0.0,0.0,0,hold,10000.0,56.08200137367385,10000,0,0.0,0,0,10000
78,3460.44,0,0,0,0,0,0,-5.130000000000109,0.0,0.0,0,hold,10000.0,71.01197890594995,10000,0,0.0,0,0,10000
79,3459.94,0,0,0,0,0,0,0.5,0.0,0.0,0,hold,10000.0,69.55681540377918,10000,0,0.0,0,0,10000
80,3456.67,0,0,0,0,0,0,3.269999999999982,0.0,0.0,0,hold,10000.0,60.04004609958065,10000,0,0.0,0,0,10000
81,3456.0,0,0,0,0,0,0,0.6700000000000728,0.0,0.0,0,hold,10000.0,58.09012700667154,10000,0,0.0,0,0,10000
82,3463.81,0,0,0,0,0,0,-7.809999999999945,0.0,0.0,0,hold,10000.0,80.81978091058409,10000,0,0.0,0,0,10000
83,3462.44,0,0,0,0,0,0,1.3699999999998909,0.0,0.0,0,hold,10000.0,76.83263291463481,10000,0,0.0,0,0,10000
84,3460.69,0,0,0,0,0,0,1.75,0.0,0.0,0,hold,10000.0,71.73956065703533,10000,0,0.0,0,0,10000
85,3462.37,0,0,0,0,0,0,-1.6799999999998363,0.0,0.0,0,hold,10000.0,76.62891002433025,10000,0,0.0,0,0,10000
86,3471.59,0,0,0,0,0,0,-9.220000000000255,0.0,0.0,0,hold,10000.0,103.46212500436559,10000,0,0.0,0,0,10000
87,3458.95,0,0,0,0,0,0,12.640000000000327,0.0,0.0,0,hold,10000.0,66.67559166948013,10000,0,0.0,0,0,10000
88,3417.02,0,0,0,0,0,0,41.929999999999836,0.0,0.0,0,hold,10000.0,-55.354419622588466,10000,0,0.0,0,0,10000
89,3420.84,0,0,0,0,0,0,-3.8200000000001637,0.0,0.0,0,hold,10000.0,-44.23697046600137,10000,0,0.0,0,0,10000
90,3423.35,0,0,0,0,0,0,-2.5099999999997635,0.0,0.0,0,hold,10000.0,-36.932049685103266,10000,0,0.0,0,0,10000
91,3413.05,0,0,0,0,0,0,10.299999999999727,0.0,0.0,0,hold,10000.0,-66.90841782982716,10000,0,0.0,0,0,10000
92,3418.0,0,0,0,0,0,0,-4.949999999999818,0.0,0.0,0,hold,10000.0,-52.5022991583337,10000,0,0.0,0,0,10000
93,3416.74,0,0,0,0,0,0,1.2600000000002183,0.0,0.0,0,hold,10000.0,-56.16931118380489,10000,0,0.0,0,0,10000
94,3424.77,0,0,0,0,0,0,-8.0300000000002,0.0,0.0,0,hold,10000.0,-32.79938533893619,10000,0,0.0,0,0,10000
95,3409.76,0,0,0,0,0,0,15.009999999999764,0.0,0.0,0,hold,10000.0,-76.48339367411245,10000,0,0.0,0,0,10000
96,3410.32,0,0,0,0,0,0,-0.5599999999999454,0.0,0.0,0,hold,10000.0,-74.85361055168141,10000,0,0.0,0,0,10000
97,3408.93,0,0,0,0,0,0,1.3900000000003274,0.0,0.0,0,hold,10000.0,-78.89896508771744,10000,0,0.0,0,0,10000
