trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,14717.82,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,14755.03,0,0,0,0,0,0,-37.210000000000946,0.0,0.0,0,hold,10000.0,25.28227685893762,10000,0,0.0,0,0,10000
52,14462.81,0,0,0,0,0,0,292.22000000000116,0.0,0.0,0,hold,10000.0,-173.2661494705062,10000,0,0.0,0,0,10000
53,14254.92,0,0,0,0,0,0,207.88999999999942,0.0,0.0,0,hold,10000.0,-314.51668793340286,10000,0,0.0,0,0,10000
54,14400.0,0,0,0,0,0,0,-145.07999999999993,0.0,0.0,0,hold,10000.0,-215.94230667313423,10000,0,0.0,0,0,10000
55,13989.04,0,0,0,0,0,0,410.9599999999991,0.0,0.0,0,hold,10000.0,-495.1684420654674,10000,0,0.0,0,0,10000
56,14121.58,0,0,0,0,0,0,-132.53999999999905,0.0,0.0,0,hold,10000.0,-405.1143443798064,10000,0,0.0,0,0,10000
57,14226.99,0,0,0,0,0,0,-105.40999999999985,0.0,0.0,0,hold,10000.0,-333.49368316775144,10000,0,0.0,0,0,10000
58,13964.05,0,0,0,0,0,0,262.9400000000005,0.0,0.0,0,hold,10000.0,-512.1478588540958,10000,0,0.0,0,0,10000
59,14240.88,0,0,0,0,0,0,-276.8299999999999,0.0,0.0,0,hold,10000.0,-324.05614418439654,10000,0,0.0,0,0,10000
60,14136.72,0,0,0,0,0,0,104.15999999999985,0.0,0.0,0,hold,10000.0,-394.8274948327944,10000,0,0.0,0,0,10000
61,14219.61,0,0,0,0,0,0,-82.89000000000124,0.0,0.0,0,hold,10000.0,-338.50801273558136,10000,0,0.0,0,0,10000
62,13979.0,0,0,0,0,0,0,240.61000000000058,0.0,0.0,0,hold,10000.0,-501.9901045127608,10000,0,0.0,0,0,10000
63,13394.0,0,0,0,0,0,0,585.0,0.0,0.0,0,hold,10000.0,-899.4674483041636,10000,0,0.0,0,0,10000
