trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7248.59,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,7203.007208133884,0.0,0.0,0.0,True,0,0,45.58279186611617,-1.0,0.0,0.0,sell,10000.0,-50.520170129639155,10000.0,0.0,0.0,0.0,0.0,10000
52,7205.6675392373545,0.0,0.0,0.0,True,0,0,6.302460762645751,-1.0,0.0,0.0,sell,10000.0,-45.12601761170117,10000.0,0.0,0.0,0.0,0.0,10000
53,7183.13421712132,0.0,0.0,0.0,True,0,0,32.745782878680075,-1.0,0.0,0.0,sell,10000.0,-73.145259974699,10000.0,0.0,0.0,0.0,0.0,10000
54,7205.177735417434,0.0,0.0,0.0,True,0,0,-9.607735417434014,-1.0,0.0,0.0,sell,10000.0,-42.353064527031165,10000.0,0.0,0.0,0.0,0.0,10000
55,7220.12,0,0,0,0,0,0,-2.2299999999995634,0.0,0.0,0,hold,10000.0,-39.27660413956437,10000.0,0.0,0.0,0.0,0.0,10000
56,7210.272880618052,0.0,0.0,0.0,True,0,0,9.847119381947778,-1.0,0.0,0.0,sell,10000.0,-36.269122684549075,10000.0,0.0,0.0,0.0,0.0,10000
57,7238.28,0,0,0,0,0,0,-15.979999999999563,0.0,0.0,0,hold,10000.0,-14.223455872108389,10000.0,0.0,0.0,0.0,0.0,10000
58,7214.109986073444,0.0,0.0,0.0,True,0,0,24.17001392655584,-1.0,0.0,0.0,sell,10000.0,-35.482762854569955,10000.0,0.0,0.0,0.0,0.0,10000
59,7216.549288938921,0.0,0.0,0.0,True,0,0,6.320711061079237,-1.0,0.0,0.0,sell,10000.0,-29.28845472015928,10000.0,0.0,0.0,0.0,0.0,10000
60,7257.04,0,0,0,0,0,0,-29.68000000000029,0.0,0.0,0,hold,10000.0,11.657439584801978,10000.0,0.0,0.0,0.0,0.0,10000
61,7240.51,0,0,0,0,0,0,16.529999999999745,0.0,0.0,0,hold,10000.0,-11.146995484639774,10000.0,0.0,0.0,0.0,0.0,10000
62,7233.65,0,0,0,0,0,0,6.860000000000582,0.0,0.0,0,hold,10000.0,-20.610905017390905,10000.0,0.0,0.0,0.0,0.0,10000
63,7182.225509724001,0.9739460269702402,7002.099999999999,7.0,0,0,0,0,-7.0,-7.0,0,buy,9993.0,-102.90277143554886,2997.9000000000005,0.9739460269702402,6995.099999999999,7.0,6995.099999999999,10000
64,7192.46,0,0,0,0,0,0,17.97904365787067,2.9678411423738,-4.0321588576262,0,hold,10002.967841142374,-77.43574957336568,2997.9000000000005,0.9739460269702402,7005.067841142374,7.0,6995.099999999999,10000
