trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7521.92,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,7324.28,0,0,0,0,0,0,197.64000000000033,0.0,0.0,0,hold,10000.0,-262.75206330298715,10000,0,0.0,0,0,10000
52,7358.92,0,0,0,0,0,0,-34.64000000000033,0.0,0.0,0,hold,10000.0,-216.6999914915341,10000,0,0.0,0,0,10000
53,7345.01,0,0,0,0,0,0,13.909999999999854,0.0,0.0,0,hold,10000.0,-235.19261039734556,10000,0,0.0,0,0,10000
54,7315.61,0,0,0,0,0,0,29.400000000000546,0.0,0.0,0,hold,10000.0,-274.2783757338566,10000,0,0.0,0,0,10000
55,7336.12,0,0,0,0,0,0,-20.51000000000022,0.0,0.0,0,hold,10000.0,-247.01140134433808,10000,0,0.0,0,0,10000
56,7319.22,0,0,0,0,0,0,16.899999999999636,0.0,0.0,0,hold,10000.0,-269.479069173829,10000,0,0.0,0,0,10000
57,7215.54,0,0,0,0,0,0,103.68000000000029,0.0,0.0,0,hold,10000.0,-407.3162171360509,10000,0,0.0,0,0,10000
58,7164.74,0,0,0,0,0,0,50.80000000000018,0.0,0.0,0,hold,10000.0,-474.85216540457805,10000,0,0.0,0,0,10000
59,7280.01,0,0,0,0,0,0,-115.27000000000044,0.0,0.0,0,hold,10000.0,-321.60671743384773,10000,0,0.0,0,0,10000
60,7299.0,0,0,0,0,0,0,-18.98999999999978,0.0,0.0,0,hold,10000.0,-296.3605037011839,10000,0,0.0,0,0,10000
61,7275.0,0,0,0,0,0,0,24.0,0.0,0.0,0,hold,10000.0,-328.2672509146614,10000,0,0.0,0,0,10000
62,7311.67,0,0,0,0,0,0,-36.67000000000007,0.0,0.0,0,hold,10000.0,-279.51640006806883,10000,0,0.0,0,0,10000
63,7303.02,0,0,0,0,0,0,8.649999999999636,0.0,0.0,0,hold,10000.0,-291.0161235429259,10000,0,0.0,0,0,10000
64,7294.99,0,0,0,0,0,0,8.030000000000655,0.0,0.0,0,hold,10000.0,-301.6915893814348,10000,0,0.0,0,0,10000
65,7304.11,0,0,0,0,0,0,-9.11999999999989,0.0,0.0,0,hold,10000.0,-289.56702544031396,10000,0,0.0,0,0,10000
66,7399.98,0,0,0,0,0,0,-95.86999999999989,0.0,0.0,0,hold,10000.0,-162.11286480047784,10000,0,0.0,0,0,10000
67,7325.27,0,0,0,0,0,0,74.70999999999913,0.0,0.0,0,hold,10000.0,-261.43590998043146,10000,0,0.0,0,0,10000
68,7289.93,0,0,0,0,0,0,35.340000000000146,0.0,0.0,0,hold,10000.0,-308.41859525227665,10000,0,0.0,0,0,10000
69,7232.03,0,0,0,0,0,0,57.900000000000546,0.0,0.0,0,hold,10000.0,-385.3936229047922,10000,0,0.0,0,0,10000
70,7160.0,0,0,0,0,0,0,72.02999999999975,0.0,0.0,0,hold,10000.0,-481.1537479792405,10000,0,0.0,0,0,10000
71,7129.99,0,0,0,0,0,0,30.01000000000022,0.0,0.0,0,hold,10000.0,-521.0504764740926,10000,0,0.0,0,0,10000
72,7000.05,0,0,0,0,0,0,129.9399999999996,0.0,0.0,0,hold,10000.0,-693.7989236790618,10000,0,0.0,0,0,10000
73,7028.95,0,0,0,0,0,0,-28.899999999999636,0.0,0.0,0,hold,10000.0,-655.3778822428321,10000,0,0.0,0,0,10000
74,7081.03,0,0,0,0,0,0,-52.07999999999993,0.0,0.0,0,hold,10000.0,-586.1402407895876,10000,0,0.0,0,0,10000
75,7085.15,0,0,0,0,0,0,-4.119999999999891,0.0,0.0,0,hold,10000.0,-580.6629158512733,10000,0,0.0,0,0,10000
76,7017.74,0,0,0,0,0,0,67.40999999999985,0.0,0.0,0,hold,10000.0,-670.2809920871277,10000,0,0.0,0,0,10000
77,6960.12,0,0,0,0,0,0,57.61999999999989,0.0,0.0,0,hold,10000.0,-746.883774355485,10000,0,0.0,0,0,10000
78,7062.0,0,0,0,0,0,0,-101.88000000000011,0.0,0.0,0,hold,10000.0,-611.4396324342724,10000,0,0.0,0,0,10000
79,7057.0,0,0,0,0,0,0,5.0,0.0,0.0,0,hold,10000.0,-618.0868714370808,10000,0,0.0,0,0,10000
80,7065.0,0,0,0,0,0,0,-8.0,0.0,0.0,0,hold,10000.0,-607.4512890325877,10000,0,0.0,0,0,10000
81,7120.17,0,0,0,0,0,0,-55.17000000000007,0.0,0.0,0,hold,10000.0,-534.1056538756075,10000,0,0.0,0,0,10000
82,7166.5,0,0,0,0,0,0,-46.32999999999993,0.0,0.0,0,hold,10000.0,-472.51233727558974,10000,0,0.0,0,0,10000
83,7129.75,0,0,0,0,0,0,36.75,0.0,0.0,0,hold,10000.0,-521.3695439462281,10000,0,0.0,0,0,10000
84,7177.29,0,0,0,0,0,0,-47.539999999999964,0.0,0.0,0,hold,10000.0,-458.1675955075316,10000,0,0.0,0,0,10000
85,7159.98,0,0,0,0,0,0,17.3100000000004,0.0,0.0,0,hold,10000.0,-481.18033693525103,10000,0,0.0,0,0,10000
86,7171.0,0,0,0,0,0,0,-11.020000000000437,0.0,0.0,0,hold,10000.0,-466.5298221730627,10000,0,0.0,0,0,10000
87,7146.65,0,0,0,0,0,0,24.350000000000364,0.0,0.0,0,hold,10000.0,-498.9018761167372,10000,0,0.0,0,0,10000
88,7131.02,0,0,0,0,0,0,15.6299999999992,0.0,0.0,0,hold,10000.0,-519.6811452395141,10000,0,0.0,0,0,10000
89,7160.55,0,0,0,0,0,0,-29.529999999999745,0.0,0.0,0,hold,10000.0,-480.422551688931,10000,0,0.0,0,0,10000
90,7170.04,0,0,0,0,0,0,-9.489999999999782,0.0,0.0,0,hold,10000.0,-467.8060920616026,10000,0,0.0,0,0,10000
91,7014.99,0,0,0,0,0,0,155.05000000000018,0.0,0.0,0,hold,10000.0,-673.9369735386717,10000,0,0.0,0,0,10000
92,6980.0,0,0,0,0,0,0,34.98999999999978,0.0,0.0,0,hold,10000.0,-720.45435208032,10000,0,0.0,0,0,10000
93,7038.2,0,0,0,0,0,0,-58.19999999999982,0.0,0.0,0,hold,10000.0,-643.0804900876374,10000,0,0.0,0,0,10000
94,7000.0,0,0,0,0,0,0,38.19999999999982,0.0,0.0,0,hold,10000.0,-693.8653960690899,10000,0,0.0,0,0,10000
95,7041.97,0,0,0,0,0,0,-41.970000000000255,0.0,0.0,0,hold,10000.0,-638.0684718795201,10000,0,0.0,0,0,10000
96,7050.0,0,0,0,0,0,0,-8.029999999999745,0.0,0.0,0,hold,10000.0,-627.3930060410112,10000,0,0.0,0,0,10000
97,7059.78,0,0,0,0,0,0,-9.779999999999745,0.0,0.0,0,hold,10000.0,-614.3910065515192,10000,0,0.0,0,0,10000
98,7018.0,0,0,0,0,0,10000,41.779999999999745,-10000.0,0.0,0,hold,10000.0,-669.9353356589818,10000,0,0.0,0,0,10000
99,7043.0,0,0,0,0,0,10000,-25.0,-10000.0,0.0,0,hold,10000.0,-636.6991406449433,10000,0,0.0,0,0,10000
100,7044.0,0,0,0,0,0,10000,-1.0,-10000.0,0.0,0,hold,10000.0,-635.3696928443806,10000,0,0.0,0,0,10000
101,7064.04,0,0,0,0,0,10000,-20.039999999999964,-10000.0,0.0,0,hold,10000.0,-608.7275589211276,10000,0,0.0,0,0,10000
102,7070.0,0,0,0,0,0,10000,-5.960000000000036,-10000.0,0.0,0,hold,10000.0,-600.8040500297811,10000,0,0.0,0,0,10000
103,7275.0,0,0,0,0,0,10000,-205.0,-10000.0,0.0,0,hold,10000.0,-328.2672509146614,10000,0,0.0,0,0,10000
104,7297.99,0,0,0,0,0,10000,-22.98999999999978,-10000.0,0.0,0,hold,10000.0,-297.70324597975014,10000,0,0.0,0,0,10000
105,7331.71,0,0,0,0,0,10000,-33.720000000000255,-10000.0,0.0,0,hold,10000.0,-252.8742661448141,10000,0,0.0,0,0,10000
106,7330.0,0,0,0,0,0,10000,1.7100000000000364,-10000.0,0.0,0,hold,10000.0,-255.14762188377426,10000,0,0.0,0,0,10000
107,7357.97,0,0,0,0,0,10000,-27.970000000000255,-10000.0,0.0,0,hold,10000.0,-217.96296690206873,10000,0,0.0,0,0,10000
108,7369.98,0,0,0,0,0,10000,-12.009999999999309,-10000.0,0.0,0,hold,10000.0,-201.9962988173247,10000,0,0.0,0,0,10000
109,7303.01,0,0,0,0,0,10000,66.96999999999935,-10000.0,0.0,0,hold,10000.0,-291.0294180209312,10000,0,0.0,0,0,10000
110,7336.71,0,0,0,0,0,10000,-33.69999999999982,-10000.0,0.0,0,hold,10000.0,-246.2270271420075,10000,0,0.0,0,0,10000
111,7325.03,0,0,0,0,0,10000,11.680000000000291,-10000.0,0.0,0,hold,10000.0,-261.7549774525669,10000,0,0.0,0,0,10000
112,7339.83,0,0,0,0,0,10000,-14.800000000000182,-10000.0,0.0,0,hold,10000.0,-242.079150004256,10000,0,0.0,0,0,10000
113,7396.0,0,0,0,0,0,10000,-56.17000000000007,-10000.0,0.0,0,hold,10000.0,-167.40406704671295,10000,0,0.0,0,0,10000
114,7400.0,0,0,0,0,0,10000,-4.0,-10000.0,0.0,0,hold,10000.0,-162.0862758444655,10000,0,0.0,0,0,10000
115,7430.0,0,0,0,0,0,10000,-30.0,-10000.0,0.0,0,hold,10000.0,-122.20284182761861,10000,0,0.0,0,0,10000
116,7460.0,0,0,0,0,0,10000,-30.0,-10000.0,0.0,0,hold,10000.0,-82.31940781077174,10000,0,0.0,0,0,10000
117,7442.38,0,0,0,0,0,10000,17.61999999999989,-10000.0,0.0,0,hold,10000.0,-105.7442780566671,10000,0,0.0,0,0,10000
118,7414.81,0,0,0,0,0,10000,27.56999999999971,-10000.0,0.0,0,hold,10000.0,-142.39715391814934,10000,0,0.0,0,0,10000
