trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6370.21,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,6399.09,0,0,0,0,0,0,-28.88000000000011,0.0,0.0,0,hold,10000.0,45.336025029002485,10000,0,0.0,0,0,10000
52,6249.99,0,0,0,0,0,0,149.10000000000036,0.0,0.0,0,hold,10000.0,-188.7221928319468,10000,0,0.0,0,0,10000
53,6245.05,0,0,0,0,0,0,4.9399999999996,0.0,0.0,0,hold,10000.0,-196.47703921848552,10000,0,0.0,0,0,10000
54,6162.73,0,0,0,0,0,0,82.32000000000062,0.0,0.0,0,hold,10000.0,-325.7035482346728,10000,0,0.0,0,0,10000
55,6065.0,0,0,0,0,0,0,97.72999999999956,0.0,0.0,0,hold,10000.0,-479.1207825173733,10000,0,0.0,0,0,10000
56,5949.99,0,0,0,0,0,0,115.01000000000022,0.0,0.0,0,hold,10000.0,-659.6642810833546,10000,0,0.0,0,0,10000
57,5956.02,0,0,0,0,0,0,-6.030000000000655,0.0,0.0,0,hold,10000.0,-650.1983451095002,10000,0,0.0,0,0,10000
58,5846.0,0,0,0,0,0,0,110.02000000000044,0.0,0.0,0,hold,10000.0,-822.9085069409011,10000,0,0.0,0,0,10000
59,5739.97,0,0,0,0,0,0,106.02999999999975,0.0,0.0,0,hold,10000.0,-989.3551389985569,10000,0,0.0,0,0,10000
60,5549.97,0,0,0,0,0,0,190.0,0.0,0.0,0,hold,10000.0,-1287.6184615577822,10000,0,0.0,0,0,10000
61,6060.0,0,0,0,0,0,0,-510.02999999999975,0.0,0.0,0,hold,10000.0,-486.9698173215638,10000,0,0.0,0,0,10000
62,6144.71,0,0,0,0,0,0,-84.71000000000004,0.0,0.0,0,hold,10000.0,-353.9914696689739,10000,0,0.0,0,0,10000
63,6050.0,0,0,0,0,0,0,94.71000000000004,0.0,0.0,0,hold,10000.0,-502.66788692994305,10000,0,0.0,0,0,10000
64,6259.99,0,0,0,0,0,0,-209.98999999999978,0.0,0.0,0,hold,10000.0,-173.02412322356759,10000,0,0.0,0,0,10000
65,6241.71,0,0,0,0,0,0,18.279999999999745,0.0,0.0,0,hold,10000.0,-201.72019446768536,10000,0,0.0,0,0,10000
66,6150.02,0,0,0,0,0,0,91.6899999999996,0.0,0.0,0,hold,10000.0,-345.6557947069232,10000,0,0.0,0,0,10000
67,6118.01,0,0,0,0,0,0,32.01000000000022,0.0,0.0,0,hold,10000.0,-395.9053155233487,10000,0,0.0,0,0,10000
68,6100.0,0,0,0,0,0,0,18.01000000000022,0.0,0.0,0,hold,10000.0,-424.17753888804145,10000,0,0.0,0,0,10000
69,6200.02,0,0,0,0,0,0,-100.02000000000044,0.0,0.0,0,hold,10000.0,-267.1654466650216,10000,0,0.0,0,0,10000
70,6080.11,0,0,0,0,0,0,119.91000000000076,0.0,0.0,0,hold,10000.0,-455.4009993391119,10000,0,0.0,0,0,10000
71,6063.34,0,0,0,0,0,0,16.769999999999527,0.0,0.0,0,hold,10000.0,-481.726662072364,10000,0,0.0,0,0,10000
72,6141.33,0,0,0,0,0,0,-77.98999999999978,0.0,0.0,0,hold,10000.0,-359.29741719660706,10000,0,0.0,0,0,10000
73,6020.06,0,0,0,0,0,0,121.26999999999953,0.0,0.0,0,hold,10000.0,-549.6679073374344,10000,0,0.0,0,0,10000
74,5947.9,0,0,0,0,0,0,72.16000000000076,0.0,0.0,0,hold,10000.0,-662.9451776315072,10000,0,0.0,0,0,10000
75,5864.88,0,0,0,0,0,0,83.01999999999953,0.0,0.0,0,hold,10000.0,-793.2705515202797,10000,0,0.0,0,0,10000
76,5660.02,0,0,0,0,0,0,204.85999999999967,0.0,0.0,0,hold,10000.0,-1114.8612055175563,10000,0,0.0,0,0,10000
77,5811.03,0,0,0,0,0,0,-151.0099999999993,0.0,0.0,0,hold,10000.0,-877.804656361408,10000,0,0.0,0,0,10000
78,6016.07,0,0,0,0,0,0,-205.03999999999996,0.0,0.0,0,hold,10000.0,-555.9314371111777,10000,0,0.0,0,0,10000
79,5829.56,0,0,0,0,0,0,186.5099999999993,0.0,0.0,0,hold,10000.0,-848.7161333770782,10000,0,0.0,0,0,10000
80,5944.52,0,0,0,0,0,0,-114.96000000000004,0.0,0.0,0,hold,10000.0,-668.2511251591386,10000,0,0.0,0,0,10000
81,5983.99,0,0,0,0,0,0,-39.469999999999345,0.0,0.0,0,hold,10000.0,-606.2908444148616,10000,0,0.0,0,0,10000
82,6060.18,0,0,0,0,0,0,-76.19000000000051,0.0,0.0,0,hold,10000.0,-486.687252068612,10000,0,0.0,0,0,10000
83,6250.14,0,0,0,0,0,0,-189.96000000000004,0.0,0.0,0,hold,10000.0,-188.48672178782,10000,0,0.0,0,0,10000
84,6284.0,0,0,0,0,0,0,-33.85999999999967,0.0,0.0,0,hold,10000.0,-135.33305809384547,10000,0,0.0,0,0,10000
85,6196.66,0,0,0,0,0,0,87.34000000000015,0.0,0.0,0,hold,10000.0,-272.4399980534381,10000,0,0.0,0,0,10000
86,6212.35,0,0,0,0,0,0,-15.69000000000051,0.0,0.0,0,hold,10000.0,-247.80972683788968,10000,0,0.0,0,0,10000
87,6342.11,0,0,0,0,0,0,-129.7599999999993,0.0,0.0,0,hold,10000.0,-44.111575599548814,10000,0,0.0,0,0,10000
88,6397.95,0,0,0,0,0,0,-55.840000000000146,0.0,0.0,0,hold,10000.0,43.54644509364698,10000,0,0.0,0,0,10000
89,6426.02,0,0,0,0,0,0,-28.07000000000062,0.0,0.0,0,hold,10000.0,87.6109264843708,10000,0,0.0,0,0,10000
90,6598.99,0,0,0,0,0,0,-172.96999999999935,0.0,0.0,0,hold,10000.0,359.1404365005237,10000,0,0.0,0,0,10000
91,6561.81,0,0,0,0,0,0,37.17999999999938,0.0,0.0,0,hold,10000.0,300.77501369656784,10000,0,0.0,0,0,10000
92,6405.03,0,0,0,0,0,0,156.78000000000065,0.0,0.0,0,hold,10000.0,54.66067837638002,10000,0,0.0,0,0,10000
93,6589.99,0,0,0,0,0,0,-184.96000000000004,0.0,0.0,0,hold,10000.0,345.0121738529815,10000,0,0.0,0,0,10000
94,6346.94,0,0,0,0,0,0,243.05000000000018,0.0,0.0,0,hold,10000.0,-36.529407978701784,10000,0,0.0,0,0,10000
95,6350.01,0,0,0,0,0,0,-3.0700000000006185,0.0,0.0,0,hold,10000.0,-31.71010060892695,10000,0,0.0,0,0,10000
96,6230.42,0,0,0,0,0,0,119.59000000000015,0.0,0.0,0,hold,10000.0,-219.44331505554692,10000,0,0.0,0,0,10000
97,6366.97,0,0,0,0,0,0,-136.55000000000018,0.0,0.0,0,hold,10000.0,-5.086174553114688,10000,0,0.0,0,0,10000
98,6336.54,0,0,0,0,0,10000,30.43000000000029,-10000.0,0.0,0,hold,10000.0,-52.85540037141618,10000,0,0.0,0,0,10000
99,6400.0,0,0,0,0,0,10000,-63.460000000000036,-10000.0,0.0,0,hold,10000.0,46.764549363364495,10000,0,0.0,0,0,10000
100,6414.99,0,0,0,0,0,10000,-14.989999999999782,-10000.0,0.0,0,hold,10000.0,70.29595570632773,10000,0,0.0,0,0,10000
101,6465.99,0,0,0,0,0,10000,-51.0,-10000.0,0.0,0,hold,10000.0,150.35611070906634,10000,0,0.0,0,0,10000
102,6610.99,0,0,0,0,0,10000,-145.0,-10000.0,0.0,0,hold,10000.0,377.9781200305806,10000,0,0.0,0,0,10000
103,6600.03,0,0,0,0,0,10000,10.960000000000036,-10000.0,0.0,0,hold,10000.0,360.7730357397959,10000,0,0.0,0,0,10000
104,6610.41,0,0,0,0,0,10000,-10.38000000000011,-10000.0,0.0,0,hold,10000.0,377.0676319932936,10000,0,0.0,0,0,10000
105,6590.9,0,0,0,0,0,10000,19.51000000000022,-10000.0,0.0,0,hold,10000.0,346.4406981873435,10000,0,0.0,0,0,10000
106,6587.8,0,0,0,0,0,10000,3.0999999999994543,-10000.0,0.0,0,hold,10000.0,341.5742966087473,10000,0,0.0,0,0,10000
107,6519.01,0,0,0,0,0,10000,68.78999999999996,-10000.0,0.0,0,hold,10000.0,233.5872757726993,10000,0,0.0,0,0,10000
108,6569.97,0,0,0,0,0,10000,-50.960000000000036,-10000.0,0.0,0,hold,10000.0,313.58463849700456,10000,0,0.0,0,0,10000
109,6545.33,0,0,0,0,0,10000,24.640000000000327,-10000.0,0.0,0,hold,10000.0,274.9045949819556,10000,0,0.0,0,0,10000
110,6425.07,0,0,0,0,0,10000,120.26000000000022,-10000.0,0.0,0,hold,10000.0,86.11960987157363,10000,0,0.0,0,0,10000
111,6529.66,0,0,0,0,0,10000,-104.59000000000015,-10000.0,0.0,0,hold,10000.0,250.30571990562385,10000,0,0.0,0,0,10000
112,6531.95,0,0,0,0,0,10000,-2.2899999999999636,-10000.0,0.0,0,hold,10000.0,253.9005778459432,10000,0,0.0,0,0,10000
113,6410.0,0,0,0,0,0,10000,121.94999999999982,-10000.0,0.0,0,hold,10000.0,62.46261897174554,10000,0,0.0,0,0,10000
114,6428.46,0,0,0,0,0,10000,-18.460000000000036,-10000.0,0.0,0,hold,10000.0,91.44125546881514,10000,0,0.0,0,0,10000
115,6379.0,0,0,0,0,0,10000,49.460000000000036,-10000.0,0.0,0,hold,10000.0,13.798603185767206,10000,0,0.0,0,0,10000
116,6462.92,0,0,0,0,0,10000,-83.92000000000007,-10000.0,0.0,0,hold,10000.0,145.53680333929333,10000,0,0.0,0,0,10000
117,6436.0,0,0,0,0,0,10000,26.920000000000073,-10000.0,0.0,0,hold,10000.0,103.27759995353517,10000,0,0.0,0,0,10000
118,6490.01,0,0,0,0,0,10000,-54.01000000000022,-10000.0,0.0,0,hold,10000.0,188.0628739083968,10000,0,0.0,0,0,10000
119,6481.0,0,0,0,0,0,10000,9.010000000000218,-10000.0,0.0,0,hold,10000.0,173.91891319124625,10000,0,0.0,0,0,10000
120,6477.44,0,0,0,0,0,10000,3.5600000000004,-10000.0,0.0,0,hold,10000.0,168.33040041066124,10000,0,0.0,0,0,10000
121,6532.06,0,0,0,0,0,10000,-54.6200000000008,-10000.0,0.0,0,hold,10000.0,254.07325661163486,10000,0,0.0,0,0,10000
122,6578.33,0,0,0,0,0,10000,-46.26999999999953,-10000.0,0.0,0,hold,10000.0,326.7082246896098,10000,0,0.0,0,0,10000
123,6575.32,0,0,0,0,0,10000,3.0100000000002183,-10000.0,0.0,0,hold,10000.0,321.98310573748677,10000,0,0.0,0,0,10000
124,6552.42,0,0,0,0,0,10000,22.899999999999636,-10000.0,0.0,0,hold,10000.0,286.03452633429697,10000,0,0.0,0,0,10000
125,6574.99,0,0,0,0,0,10000,-22.56999999999971,-10000.0,0.0,0,hold,10000.0,321.46506944041175,10000,0,0.0,0,0,10000
126,6700.0,0,0,0,0,0,10000,-125.01000000000022,-10000.0,0.0,0,hold,10000.0,517.7066376147723,10000,0,0.0,0,0,10000
127,6740.0,0,0,0,0,0,10000,-40.0,-10000.0,0.0,0,hold,10000.0,580.4989160482946,10000,0,0.0,0,0,10000
128,6861.0,0,0,0,0,0,10000,-121.0,-10000.0,0.0,0,hold,10000.0,770.4455583096951,10000,0,0.0,0,0,10000
129,6815.09,0,0,0,0,0,10000,45.909999999999854,-10000.0,0.0,0,hold,10000.0,698.375720737622,10000,0,0.0,0,0,10000
130,6780.07,0,0,0,0,0,10000,35.02000000000044,-10000.0,0.0,0,hold,10000.0,643.4010809690735,10000,0,0.0,0,0,10000
131,6790.0,0,0,0,0,0,10000,-9.930000000000291,-10000.0,0.0,0,hold,10000.0,658.9892640901962,10000,0,0.0,0,0,10000
132,6810.0,0,0,0,0,0,10000,-20.0,-10000.0,0.0,0,hold,10000.0,690.3854033069565,10000,0,0.0,0,0,10000
133,6850.23,0,0,0,0,0,10000,-40.22999999999956,-10000.0,0.0,0,hold,10000.0,753.5387373414687,10000,0,0.0,0,0,10000
134,6861.06,0,0,0,0,0,10000,-10.830000000000837,-10000.0,0.0,0,hold,10000.0,770.5397467273469,10000,0,0.0,0,0,10000
135,6825.0,0,0,0,0,0,10000,36.0600000000004,-10000.0,0.0,0,hold,10000.0,713.9325077195263,10000,0,0.0,0,0,10000
136,6895.0,0,0,0,0,0,10000,-70.0,-10000.0,0.0,0,hold,10000.0,823.8189949781881,10000,0,0.0,0,0,10000
137,6998.0,0,0,0,0,0,10000,-103.0,-10000.0,0.0,0,hold,10000.0,985.5091119445042,10000,0,0.0,0,0,10000
138,7095.01,0,0,0,0,0,10000,-97.01000000000022,-10000.0,0.0,0,hold,10000.0,1137.7960852154029,10000,0,0.0,0,0,10000
139,7065.0,0,0,0,0,0,10000,30.01000000000022,-10000.0,0.0,0,hold,10000.0,1090.6861783206532,10000,0,0.0,0,0,10000
140,7132.86,0,0,0,0,0,10000,-67.85999999999967,-10000.0,0.0,0,hold,10000.0,1197.2132786831207,10000,0,0.0,0,0,10000
141,7245.0,0,0,0,0,0,10000,-112.14000000000033,-10000.0,0.0,0,hold,10000.0,1373.2514312714975,10000,0,0.0,0,0,10000
142,7146.99,0,0,0,0,0,10000,98.01000000000022,-10000.0,0.0,0,hold,10000.0,1219.3946510397618,10000,0,0.0,0,0,10000
143,7157.56,0,0,0,0,0,10000,-10.570000000000618,-10000.0,0.0,0,hold,10000.0,1235.9875106158215,10000,0,0.0,0,0,10000
144,7087.0,0,0,0,0,0,10000,70.5600000000004,-10000.0,0.0,0,hold,10000.0,1125.2219314590893,10000,0,0.0,0,0,10000
145,7182.0,0,0,0,0,0,10000,-95.0,-10000.0,0.0,0,hold,10000.0,1274.353592738702,10000,0,0.0,0,0,10000
146,7244.98,0,0,0,0,0,10000,-62.97999999999956,-10000.0,0.0,0,hold,10000.0,1373.220035132279,10000,0,0.0,0,0,10000
147,7290.0,0,0,0,0,0,10000,-45.02000000000044,-10000.0,0.0,0,hold,10000.0,1443.8927445092086,10000,0,0.0,0,0,10000
148,7200.43,0,0,0,0,0,20000,89.56999999999971,-20000.0,0.0,0,hold,10000.0,1303.2851350269466,10000,0,0.0,0,0,10000
149,7240.06,0,0,0,0,0,20000,-39.63000000000011,-20000.0,0.0,0,hold,10000.0,1365.4965848849588,10000,0,0.0,0,0,10000
150,7190.6,0,0,0,0,0,20000,49.460000000000036,-20000.0,0.0,0,hold,10000.0,1287.853932601909,10000,0,0.0,0,0,10000
151,7125.0,0,0,0,0,0,20000,65.60000000000036,-20000.0,0.0,0,hold,10000.0,1184.874595970934,10000,0,0.0,0,0,10000
152,7170.57,0,0,0,0,0,20000,-45.56999999999971,-20000.0,0.0,0,hold,10000.0,1256.410699176322,10000,0,0.0,0,0,10000
153,7239.0,0,0,0,0,0,20000,-68.43000000000029,-20000.0,0.0,0,hold,10000.0,1363.83258950647,10000,0,0.0,0,0,10000
154,7200.0,0,0,0,0,0,20000,39.0,-20000.0,0.0,0,hold,10000.0,1302.6101180337864,10000,0,0.0,0,0,10000
155,7214.0,0,0,0,0,0,20000,-14.0,-20000.0,0.0,0,hold,10000.0,1324.5874154855192,10000,0,0.0,0,0,10000
156,7268.07,0,0,0,0,0,20000,-54.06999999999971,-20000.0,0.0,0,hold,10000.0,1409.4668778580308,10000,0,0.0,0,0,10000
157,7369.99,0,0,0,0,0,20000,-101.92000000000007,-20000.0,0.0,0,hold,10000.0,1569.4616033066413,10000,0,0.0,0,0,10000
158,7417.94,0,0,0,0,0,20000,-47.94999999999982,-20000.0,0.0,0,hold,10000.0,1644.7338470788254,10000,0,0.0,0,0,10000
159,7488.98,0,0,0,0,0,20000,-71.03999999999996,-20000.0,0.0,0,hold,10000.0,1756.2529335767576,10000,0,0.0,0,0,10000
160,7470.97,0,0,0,0,0,20000,18.00999999999931,-20000.0,0.0,0,hold,10000.0,1727.9807102120667,10000,0,0.0,0,0,10000
161,7380.54,0,0,0,0,0,20000,90.43000000000029,-20000.0,0.0,0,hold,10000.0,1586.0230667434826,10000,0,0.0,0,0,10000
162,7431.34,0,0,0,0,0,20000,-50.80000000000018,-20000.0,0.0,0,hold,10000.0,1665.7692603540545,10000,0,0.0,0,0,10000
163,7340.6,0,0,0,0,0,20000,90.73999999999978,-20000.0,0.0,0,hold,10000.0,1523.3249767276138,10000,0,0.0,0,0,10000
164,7500.0,0,0,0,0,0,20000,-159.39999999999964,-20000.0,0.0,0,hold,10000.0,1773.5522062851942,10000,0,0.0,0,0,10000
165,7427.0,0,0,0,0,0,20000,73.0,-20000.0,0.0,0,hold,10000.0,1658.9562981440176,10000,0,0.0,0,0,10000
166,7445.32,0,0,0,0,0,20000,-18.31999999999971,-20000.0,0.0,0,hold,10000.0,1687.7151616665706,10000,0,0.0,0,0,10000
167,7666.64,0,0,0,0,0,20000,-221.32000000000062,-20000.0,0.0,0,hold,10000.0,2035.1448382392427,10000,0,0.0,0,0,10000
168,7798.49,0,0,0,0,0,20000,-131.84999999999945,-20000.0,0.0,0,hold,10000.0,2242.1238860257363,10000,0,0.0,0,0,10000
169,7735.96,0,0,0,0,0,20000,62.529999999999745,-20000.0,0.0,0,hold,10000.0,2143.9638567645343,10000,0,0.0,0,0,10000
170,7769.82,0,0,0,0,0,20000,-33.85999999999967,-20000.0,0.0,0,hold,10000.0,2197.117520458509,10000,0,0.0,0,0,10000
171,7887.18,0,0,0,0,0,20000,-117.36000000000058,-20000.0,0.0,0,hold,10000.0,2381.3500653824613,10000,0,0.0,0,0,10000
172,7765.62,0,0,0,0,0,20000,121.5600000000004,-20000.0,0.0,0,hold,10000.0,2190.5243312229904,10000,0,0.0,0,0,10000
173,7864.5,0,0,0,0,0,20000,-98.88000000000011,-20000.0,0.0,0,hold,10000.0,2345.746843510655,10000,0,0.0,0,0,10000
174,7924.98,0,0,0,0,0,20000,-60.47999999999956,-20000.0,0.0,0,hold,10000.0,2440.6887685021375,10000,0,0.0,0,0,10000
175,7880.5,0,0,0,0,0,20000,44.47999999999956,-20000.0,0.0,0,hold,10000.0,2370.8637548840634,10000,0,0.0,0,0,10000
176,7878.95,0,0,0,0,0,20000,1.550000000000182,-20000.0,0.0,0,hold,10000.0,2368.4305540947626,10000,0,0.0,0,0,10000
177,7890.0,0,0,0,0,0,20000,-11.050000000000182,-20000.0,0.0,0,hold,10000.0,2385.776921012024,10000,0,0.0,0,0,10000
178,7849.99,0,0,0,0,0,20000,40.01000000000022,-20000.0,0.0,0,hold,10000.0,2322.9689445088934,10000,0,0.0,0,0,10000
179,7914.86,0,0,0,0,0,20000,-64.86999999999989,-20000.0,0.0,0,hold,10000.0,2424.8023220584564,10000,0,0.0,0,0,10000
180,7854.0,0,0,0,0,0,20000,60.85999999999967,-20000.0,0.0,0,hold,10000.0,2329.2638704218552,10000,0,0.0,0,0,10000
181,7498.0,0,0,0,0,0,20000,356.0,-20000.0,0.0,0,hold,10000.0,1770.4125923635183,10000,0,0.0,0,0,10000
182,7700.6,0,0,0,0,0,20000,-202.60000000000036,-20000.0,0.0,0,hold,10000.0,2088.4554826293024,10000,0,0.0,0,0,10000
183,7746.99,0,0,0,0,0,20000,-46.38999999999942,-20000.0,0.0,0,hold,10000.0,2161.2788275425773,10000,0,0.0,0,0,10000
