trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,3555.88,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,3574.93,0,0,0,0,0,0,-19.049999999999727,0.0,0.0,0,hold,10000.0,53.573236442172856,10000,0,0.0,0,0,10000
52,3568.05,0,0,0,0,0,0,6.879999999999654,0.0,0.0,0,hold,10000.0,34.22500196857072,10000,0,0.0,0,0,10000
53,3569.56,0,0,0,0,0,0,-1.5099999999997635,0.0,0.0,0,hold,10000.0,38.47148947658388,10000,0,0.0,0,0,10000
54,3566.65,0,0,0,0,0,0,2.9099999999998545,0.0,0.0,0,hold,10000.0,30.28786123266218,10000,0,0.0,0,0,10000
55,3569.62,0,0,0,0,0,0,-2.9699999999998,0.0,0.0,0,hold,10000.0,38.640224079552354,10000,0,0.0,0,0,10000
56,3569.83,0,0,0,0,0,0,-0.21000000000003638,0.0,0.0,0,hold,10000.0,39.23079518993836,10000,0,0.0,0,0,10000
57,3578.39,0,0,0,0,0,0,-8.559999999999945,0.0,0.0,0,hold,10000.0,63.3035985466322,10000,0,0.0,0,0,10000
58,3566.92,0,0,0,0,0,0,11.4699999999998,0.0,0.0,0,hold,10000.0,31.04716694601484,10000,0,0.0,0,0,10000
59,3568.06,0,0,0,0,0,0,-1.1399999999998727,0.0,0.0,0,hold,10000.0,34.25312440239759,10000,0,0.0,0,0,10000
60,3570.66,0,0,0,0,0,0,-2.599999999999909,0.0,0.0,0,hold,10000.0,41.56495719765371,10000,0,0.0,0,0,10000
61,3565.52,0,0,0,0,0,0,5.139999999999873,0.0,0.0,0,hold,10000.0,27.110026210108117,10000,0,0.0,0,0,10000
62,3567.14,0,0,0,0,0,0,-1.6199999999998909,0.0,0.0,0,hold,10000.0,31.665860490229534,10000,0,0.0,0,0,10000
63,3568.48,0,0,0,0,0,0,-1.3400000000001455,0.0,0.0,0,hold,10000.0,35.434266623169606,10000,0,0.0,0,0,10000
64,3549.67,0,0,0,0,0,0,18.809999999999945,0.0,0.0,0,hold,10000.0,-17.464031407134826,10000,0,0.0,0,0,10000
65,3557.28,0,0,0,0,0,0,-7.610000000000127,0.0,0.0,0,hold,10000.0,3.9371407359067234,10000,0,0.0,0,0,10000
66,3544.53,0,0,0,0,0,0,12.75,0.0,0.0,0,hold,10000.0,-31.91896239468224,10000,0,0.0,0,0,10000
67,3541.97,0,0,0,0,0,0,2.5600000000004,0.0,0.0,0,hold,10000.0,-39.11830545462908,10000,0,0.0,0,0,10000
68,3548.7,0,0,0,0,0,0,-6.730000000000018,0.0,0.0,0,hold,10000.0,-20.191907488442666,10000,0,0.0,0,0,10000
69,3553.14,0,0,0,0,0,0,-4.440000000000055,0.0,0.0,0,hold,10000.0,-7.705546868850433,10000,0,0.0,0,0,10000
70,3563.01,0,0,0,0,0,0,-9.870000000000346,0.0,0.0,0,hold,10000.0,20.05129531930106,10000,0,0.0,0,0,10000
71,3566.92,0,0,0,0,0,0,-3.9099999999998545,0.0,0.0,0,hold,10000.0,31.04716694601484,10000,0,0.0,0,0,10000
72,3557.73,0,0,0,0,0,0,9.190000000000055,0.0,0.0,0,hold,10000.0,5.202650258162976,10000,0,0.0,0,0,10000
73,3561.53,0,0,0,0,0,0,-3.800000000000182,0.0,0.0,0,hold,10000.0,15.889175112770317,10000,0,0.0,0,0,10000
74,3545.3,0,0,0,0,0,0,16.230000000000018,0.0,0.0,0,hold,10000.0,-29.753534989931723,10000,0,0.0,0,0,10000
75,3553.21,0,0,0,0,0,0,-7.9099999999998545,0.0,0.0,0,hold,10000.0,-7.508689832053278,10000,0,0.0,0,0,10000
76,3558.06,0,0,0,0,0,0,-4.849999999999909,0.0,0.0,0,hold,10000.0,6.130690574484106,10000,0,0.0,0,0,10000
77,3562.77,0,0,0,0,0,0,-4.710000000000036,0.0,0.0,0,hold,10000.0,19.376356907430818,10000,0,0.0,0,0,10000
78,3569.03,0,0,0,0,0,0,-6.260000000000218,0.0,0.0,0,hold,10000.0,36.98100048370543,10000,0,0.0,0,0,10000
79,3565.29,0,0,0,0,0,0,3.7400000000002365,0.0,0.0,0,hold,10000.0,26.46321023206474,10000,0,0.0,0,0,10000
80,3562.68,0,0,0,0,0,0,2.6100000000001273,0.0,0.0,0,hold,10000.0,19.12325500297993,10000,0,0.0,0,0,10000
81,3566.9,0,0,0,0,0,0,-4.220000000000255,0.0,0.0,0,hold,10000.0,30.99092207835929,10000,0,0.0,0,0,10000
82,3575.83,0,0,0,0,0,0,-8.929999999999836,0.0,0.0,0,hold,10000.0,56.10425548668536,10000,0,0.0,0,0,10000
83,3577.0,0,0,0,0,0,0,-1.1700000000000728,0.0,0.0,0,hold,10000.0,59.394580244552344,10000,0,0.0,0,0,10000
84,3572.61,0,0,0,0,0,0,4.389999999999873,0.0,0.0,0,hold,10000.0,47.04883179409808,10000,0,0.0,0,0,10000
85,3574.84,0,0,0,0,0,0,-2.230000000000018,0.0,0.0,0,hold,10000.0,53.32013453772379,10000,0,0.0,0,0,10000
86,3581.14,0,0,0,0,0,0,-6.299999999999727,0.0,0.0,0,hold,10000.0,71.03726784930768,10000,0,0.0,0,0,10000
