trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10160.269296728811,0.5901812072964044,6002.4,6.0,0,0,0,0,-6.0,-6.0,0,buy,9994.0,0.0,3997.6000000000004,0.5901812072964044,5996.4,6.0,5996.4,10000
51,10149.654926045212,0.23617757268266382,2399.519424,2.39856,0,0,0,0,-14.662962104737744,-20.662962104737744,0,buy,9985.337037895262,-13.712769240020862,1598.0805760000003,0.8263587799790683,8387.256461895262,8.39856,8393.520864,10000
52,10134.98722963057,0.09455098609212259,959.23188493824,0.9588483456000001,0,0,0,0,-27.742590164645662,-48.405552269383406,0,buy,9972.257409835354,-22.12182183652476,638.8486910617603,0.9209097660711909,9333.408718773595,9.3574083456,9351.79390059264,10000
53,10217.504671257337,0.037492444724386245,383.462538322911,0.3833092146370562,0,0,0,0,47.86521848601842,-0.5403337833649857,0,buy,10047.865218486018,60.35195779109017,255.38615273884932,0.9584022107955772,9792.47906574717,9.740717560237055,9734.873129700914,10000
54,10296.564620532708,0.014872897735516828,153.2929843199669,0.15323169164330958,0,0,0,0,123.48321696527637,122.94288318191138,0,buy,10123.483216965276,136.9009535845944,102.09316841888241,0.973275108531094,10021.390048546395,9.893949251880365,9888.012882329238,10047.865218486018
55,10301.168441470098,0.005942932382723173,61.28040341174997,0.06125590105132945,0,0,0,0,127.9027453867202,250.84562856863158,0,buy,10127.90274538672,139.76969251259288,40.81276500713244,0.9792180409138171,10087.089980379587,9.955205152931693,9949.232029839937,10123.483216965276
56,10267.767420267017,0.0023834749471020322,24.497454067881176,0.024487659004279464,0,0,0,0,95.17137518071468,346.01700374934626,0,buy,10095.171375180715,105.9560343578305,16.315310939251265,0.9816015158609191,10078.856064241463,9.979692811935973,9973.704996248814,10127.90274538672
57,10235.198624803554,0.000955849848180196,9.793102238176179,0.00978918656355076,True,0,0,0,62.192006997451244,409.2090107467975,0,buy,10063.192006997451,73.56195835300969,6.522208701075087,0.9825573657090994,10056.669798296376,9.989481998499523,9983.488309300426,10127.90274538672
58,10229.128448337433,0.00038233728760619153,3.91489055073331,0.003913325220645052,True,0,0,0,56.223797074289905,466.4328078210874,0,buy,10057.22379707429,65.20219680337686,2.607318150341777,0.9829397029967055,10054.616478923948,9.993395323720168,9987.399286525939,10127.90274538672
59,10244.870928721639,0.00015260829214429466,1.5650166465611481,0.0015643908902050663,True,0,0,0,71.6961416766826,539.12894949777,0,buy,10072.696141676683,79.96979444647695,1.042301503780629,0.9830923112888498,10071.653840172901,9.994959714610374,9988.962738781609,10127.90274538672
60,10243.3439857038,6.10157849428185e-05,0.6256310546292847,0.0006253809022683773,True,0,0,0,70.1943903551637,610.3233398529337,0,buy,10071.194390355164,80.3148317745854,0.4166704491513442,0.9831533270737925,10070.777719906013,9.995585095512643,9989.587744455335,10127.90274538672
61,10208.635485041279,2.4474599812601866e-05,0.25010227039860283,0.0002500022694908065,True,0,0,0,36.070362448794185,647.3937023017279,0,buy,10037.070362448794,48.650263263481975,0.16656817875274138,0.9831778016736051,10036.903794270042,9.995835097782134,9989.837596723464,10127.90274538672
62,10206.708009997219,9.785813663863305e-06,0.09998088361454548,9.994090725164483e-05,True,0,0,0,34.175211831287015,682.5689141330149,0,buy,10035.175211831287,51.19368128212045,0.0665872951381959,0.983187587487269,10035.10862453615,9.995935038689385,9989.937477666172,10127.90274538672
63,10203.731983078453,3.913117839912279e-06,0.039968358033750706,3.995237708291754e-05,True,0,0,0,31.249179152351644,714.8180932853666,0,buy,10032.249179152352,44.844994444898475,0.026618937104445198,0.9831915006051088,10032.222560215247,9.995974991066468,9989.977406071828,10127.90274538672
64,10221.229965332612,1.5616300092500756e-06,0.015977750807572185,1.5971362262667116e-05,True,0,0,0,48.45303061101549,764.271123896382,0,buy,10049.453030611015,58.93237564115407,0.010641186296873013,0.983193062235118,10049.44238942472,9.995990962428731,9989.993367851273,10127.90274538672
65,10184.344270710042,6.265382219460326e-07,0.006387265662835058,6.384711778123808e-06,True,0,0,0,12.18726517767027,777.4583890740523,0,buy,10013.18726517767,28.884553467476508,0.0042539206340379545,0.98319368877334,10013.183011257037,9.99599734714051,9989.999748732225,10127.90274538672
66,10180.415172706926,2.5056158572325366e-07,0.0025533733213749413,2.5523523804227727e-06,True,0,0,0,8.32419826608384,786.7825873401362,0,buy,10009.324198266084,16.798388774261184,0.0017005473126630133,0.9831939393349257,10009.322497718771,9.99599989949289,9990.002299553194,10127.90274538672
67,10186.83124400904,1.0010141192482725e-07,0.001020736518952847,1.0203283875978079e-06,True,0,0,0,14.632439664334015,802.4150270044702,0,buy,10015.632439664334,26.14397126134827,0.0006798107937101663,0.9831940394363377,10015.63175985354,9.996000919821277,9990.003319269385,10127.90274538672
68,10173.62355661221,4.006849104176091e-08,0.0004080496308165902,4.0788647622609973e-07,True,0,0,0,1.646719733145801,805.061746737616,0,buy,10002.646719733146,18.779888858547565,0.00027176116289357604,0.9831940795048287,10002.646447971983,9.996001327707754,9990.003726911129,10127.90274538672
69,10235.41077399764,1.592108683429587e-08,0.00016312192041524008,1.6305669773614563e-07,True,0,0,0,62.39554589252293,868.4572926301389,0,buy,10063.395545892523,71.55088364059702,0.00010863924247833597,0.9831940954259155,10063.39543725328,9.996001490764451,9990.003889869993,10127.90274538672
