trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,7595.208400171359,0.0,0.0,0.0,True,0,0,14.031599828640537,-1.0,0.0,0.0,sell,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,10000
51,7627.9,0,0,0,0,0,0,-18.659999999999854,0.0,0.0,0,hold,10000.0,24.522816996179245,10000.0,0.0,0.0,0.0,0.0,10000
52,7576.687506259505,0.0,0.0,0.0,True,0,0,51.21249374049421,-1.0,0.0,0.0,sell,10000.0,-23.892004983414154,10000.0,0.0,0.0,0.0,0.0,10000
53,7495.654752548255,0.0,0.0,0.0,True,0,0,95.40524745174571,-1.0,0.0,0.0,sell,10000.0,-136.9913421051242,10000.0,0.0,0.0,0.0,0.0,10000
54,7525.74,0,0,0,0,0,0,-20.73999999999978,0.0,0.0,0,hold,10000.0,-109.73500638697078,10000.0,0.0,0.0,0.0,0.0,10000
55,7494.99,0,0,0,0,0,0,30.75,0.0,0.0,0,hold,10000.0,-150.14640095462892,10000.0,0.0,0.0,0.0,0.0,10000
56,7483.0,0,0,0,0,0,0,11.989999999999782,0.0,0.0,0,hold,10000.0,-165.90355935678053,10000.0,0.0,0.0,0.0,0.0,10000
57,7496.99,0,0,0,0,0,0,-13.989999999999782,0.0,0.0,0,hold,10000.0,-147.51801756811437,10000.0,0.0,0.0,0.0,0.0,10000
58,7483.1,0,0,0,0,0,0,13.889999999999418,0.0,0.0,0,hold,10000.0,-165.77214018745508,10000.0,0.0,0.0,0.0,0.0,10000
59,7475.92,0,0,0,0,0,0,7.180000000000291,0.0,0.0,0,hold,10000.0,-175.20803654504198,10000.0,0.0,0.0,0.0,0.0,10000
60,7498.0,0,0,0,0,0,0,-22.079999999999927,0.0,0.0,0,hold,10000.0,-146.1906839579242,10000.0,0.0,0.0,0.0,0.0,10000
61,7505.289184089982,0.13322604572247915,1000.9000000000002,1.0,0,0,0,0,-1.0,-1.0,0,buy,9999.0,-150.14640095462892,8999.1,0.13322604572247915,999.9000000000002,1.0,999.9000000000002,10000
62,7526.19,0,0,0,0,0,0,4.156652626541325,1.7845330560649018,0.7845330560649018,0,hold,10001.784533056065,-109.14362012500533,8999.1,0.13322604572247915,1002.6845330560653,1.0,999.9000000000002,10000
63,7535.322500303488,0.02664520914449583,200.5794637478199,0.20078024399181169,0,0,0,0.9733495223944467,2.800439715067114,3.5849727711320156,0.3994637478198513,sell,10002.800439715067,-80.75707955065081,9199.67946374782,0.10658083657798331,803.1209759672466,1.2007802439918116,1200.680243991812,10001.784533056065
64,7507.01,0,0,0,0,0,0,-4.346366515650132,-0.21713025289318466,3.367842518238831,0,hold,9999.782869747107,-134.34981680167766,9199.67946374782,0.10658083657798331,800.1034059992866,1.2007802439918116,1200.680243991812,10002.800439715067
65,7474.393401216418,0.09592275292018498,716.2474270616904,0.7169643914531436,0,0,0,-0.3476304384682607,-4.410399029029577,-1.042556510790746,-4.400572938309779,sell,9995.58960097097,-160.64679258375327,9915.926890809511,0.010658083657798328,79.66271016146037,1.9177446354449552,1917.6446354449554,10002.800439715067
66,7494.77,0,0,0,0,0,0,0.08281331002109767,-4.1932235345320805,-5.2357800453228265,0,hold,9995.806776465468,-150.43552312714382,9915.926890809511,0.010658083657798328,79.87988565595718,1.9177446354449552,1917.6446354449554,10002.800439715067
67,7480.401808003502,0.001065808365779833,7.964702151538355,0.00797267482636472,0,0,0,-0.13782365307898906,-4.354333601668259,-9.590113646991085,-0.04249784846164584,sell,9995.645666398332,-156.67793367011473,9923.891592961048,0.009592275292018495,71.75407343728247,1.9257173102713199,1925.61731027132,10002.800439715067
68,7395.0,0,0,0,0,0,0,-0.9114579982476017,-5.173531254475165,-14.76364490146625,0,hold,9994.826468745525,-281.5524283634095,9923.891592961048,0.009592275292018495,70.93487578447677,1.9257173102713199,1925.61731027132,10002.800439715067
69,7417.36,0,0,0,0,0,0,0.21448327552953042,-4.959047978945819,-19.72269288041207,0,hold,9995.040952021054,-252.16710210218116,9923.891592961048,0.009592275292018495,71.1493590600063,1.9257173102713199,1925.61731027132,10002.800439715067
70,7389.276199598123,1.2076235669685702,8932.39558390831,8.931502433664944,0,0,0,0,-14.15993795731083,-33.8826308377229,0,buy,9985.84006204269,-307.8362622285531,991.4960090527384,1.2172158422605888,8994.34405298995,10.857219743936264,10849.081391745965,10002.800439715067
