trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,8733.13,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,1.8189894035458565e-12,10000,0,0.0,0,0,10000
51,8779.98,0,0,0,0,0,0,-46.850000000000364,0.0,0.0,0,hold,10000.0,53.6462871845506,10000,0,0.0,0,0,10000
52,8772.468271374735,0.11398160347444672,1000.9000000000001,1.0,0,0,0,0,-1.0,-1.0,0,buy,9999.0,30.848046462151615,8999.1,0.11398160347444672,999.9000000000001,1.0,999.9000000000001,10000
53,8781.25,0,0,0,0,0,0,2.4141303615888146,0.0009555099859426264,-0.9990444900140574,0,hold,10000.000955509986,55.10051951591413,8999.1,0.11398160347444672,1000.9009555099852,1.0,999.9000000000001,10000
54,8793.95,0,0,0,0,0,0,1.4475663641255563,1.4485218741119752,0.4494773840979178,0,hold,10001.448521874112,69.64284282954941,8999.1,0.11398160347444672,1002.3485218741108,1.0,999.9000000000001,10000.000955509986
55,8812.35,0,0,0,0,0,0,2.097261503929778,3.5457833780401415,3.9952607621380594,0,hold,10003.54578337804,90.71203566190161,8999.1,0.11398160347444672,1004.4457833780406,1.0,999.9000000000001,10001.448521874112
56,8790.18,0,0,0,0,0,0,-2.526972149028492,1.018811229012499,5.0140719911505585,0,hold,10001.018811229012,65.32594842857179,8999.1,0.11398160347444672,1001.9188112290121,1.0,999.9000000000001,10003.54578337804
57,8825.35,0,0,0,0,0,0,4.0087329941963,5.027544223208679,10.041616214359237,0,hold,10005.027544223209,105.59787842388869,8999.1,0.11398160347444672,1005.9275442232084,1.0,999.9000000000001,10003.54578337804
58,8839.75,0,0,0,0,0,0,1.6413350900319912,6.668879313241632,16.71049552760087,0,hold,10006.668879313242,122.08681194486053,8999.1,0.11398160347444672,1007.5688793132404,1.0,999.9000000000001,10005.027544223209
59,8787.02,0,0,0,0,0,0,-6.010249951207526,0.6586293620330252,17.369124889633895,0,hold,10000.658629362033,61.707543572581926,8999.1,0.11398160347444672,1001.5586293620329,1.0,999.9000000000001,10006.668879313242
