trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,10255.76,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,10256.037304799862,0.09749379514562055,1000.9000000000001,1.0000000000000002,0,0,0,0,-1.0,-1.0,0,buy,9999.0,-15.444979211682949,8999.1,0.09749379514562055,999.9000000000001,1.0000000000000002,999.9000000000001,10000
52,10269.78518850002,0.7879328126610877,8099.999919,8.09919,0,0,0,0,-7.758856642851242,-8.758856642851242,0,buy,9992.241143357149,-3.2957089479496062,899.1000810000005,0.8854266078067082,9093.141062357148,9.09919,9091.800729,10000
53,10254.93,0,0,0,0,0,0,2.2578378499080722,-20.91203580475303,-29.670892447604274,0,hold,9979.087964195247,-0.8093013097040966,899.1000810000005,0.8854266078067082,9079.987883195246,9.09919,9091.800729,10000
54,10224.725680557189,0.7968839470260374,8139.771837823318,8.1479197575809,0,0,0,-2.6743708105358834,-55.80366366769158,-85.47455611529585,-51.0380892766816,sell,9944.196336332308,-18.145900450090267,9038.871918823319,0.08854266078067086,905.3244175089891,17.2471097575809,17239.7204865809,10000
55,10196.906870352319,0.008854266078067085,90.19584047676636,0.09028612660336974,0,0,0,-3.206910399432435,-58.357101269586565,-143.83165738488242,-0.813158713233662,sell,9941.642898730413,-46.56895247158718,9129.067759300086,0.07968839470260378,812.5751394303278,17.33739588418427,17330.00661318427,10000
56,10175.07,0,0,0,0,0,0,-2.6241388375567656,-60.09724641329194,-203.92890379817436,0,hold,9939.902753586708,-78.67773816860063,9129.067759300086,0.07968839470260378,810.8349942866225,17.33739588418427,17330.00661318427,10000
57,10210.977983873703,0.047813036821562266,487.7296484607879,0.488217866327115,0,0,0,1.1445798367609636,-57.72401468771568,-261.65291848589004,-3.718947165212228,sell,9942.275985312284,-30.49018307760707,9616.797407760874,0.03187535788104151,325.47857755141,17.825613750511387,17818.224479511384,10000
58,10211.48,0,0,0,0,0,0,-0.414698406032357,-57.708012744027656,-319.3609312299177,0,hold,9942.291987255972,-43.17573734174766,9616.797407760874,0.03187535788104151,325.49457949509775,17.825613750511387,17818.224479511384,10000
59,10197.32,0,0,0,0,0,0,-0.45135506759554317,-58.15936781162418,-377.5202990415419,0,hold,9941.840632188376,-56.98261269764589,9616.797407760874,0.03187535788104151,325.0432244275022,17.825613750511387,17818.224479511384,10000
60,10026.31,0,0,0,0,0,0,-5.451004951236916,-63.6103727628597,-441.1306718044016,0,hold,9936.38962723714,-223.72793435103813,9616.797407760874,0.03187535788104151,319.5922194762653,17.825613750511387,17818.224479511384,10000
61,10062.79,0,0,0,0,0,0,1.1628130555004383,-62.44755970735969,-503.57823151176126,0,hold,9937.55244029264,-188.15767919686004,9616.797407760874,0.03187535788104151,320.7550325317657,17.825613750511387,17818.224479511384,10000
62,10107.9,0,0,0,0,0,0,1.4378973940137432,-61.00966231334678,-564.587893825108,0,hold,9938.990337686653,-144.17264054541192,9616.797407760874,0.03187535788104151,322.1929299257795,17.825613750511387,17818.224479511384,10000
63,10089.02,0,0,0,0,0,0,-0.6018067567940382,-61.61146907013972,-626.1993628952478,0,hold,9938.38853092986,-162.58180768660714,9616.797407760874,0.03187535788104151,321.59112316898546,17.825613750511387,17818.224479511384,10000
64,10098.15,0,0,0,0,0,0,0.29102201745388345,-61.320447052687086,-687.5198099479348,0,hold,9938.679552947313,-153.6794932798748,9616.797407760874,0.03187535788104151,321.88214518643935,17.825613750511387,17818.224479511384,10000
65,10156.931848365411,0.5677518057303663,5772.386476034387,5.770078444656524,0,0,0,0,-65.2168330437853,-752.7366429917201,0,buy,9934.783166956215,-113.77996364969658,3844.4109317264874,0.5996271636114079,6090.372235229726,23.59569219516791,23584.840877101113,10000
66,10066.24,0,0,0,0,0,0,-43.67084632581879,-119.5981288418152,-872.3347718335353,0,hold,9880.401871158185,-184.79371592159077,3844.4109317264874,0.5996271636114079,6035.990939431698,23.59569219516791,23584.840877101113,10000
