trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,5525.01,0,0,0,0,0,0,0.0,0.0,0.0,0,hold,10000.0,0.0,10000,0,0.0,0,0,10000
51,5490.02,0,0,0,0,0,0,34.98999999999978,0.0,0.0,0,hold,10000.0,-63.33020211728035,10000,0,0.0,0,0,10000
52,5497.98,0,0,0,0,0,0,-7.959999999999127,0.0,0.0,0,hold,10000.0,-48.92298837468297,10000,0,0.0,0,0,10000
53,5484.86,0,0,0,0,0,0,13.11999999999989,0.0,0.0,0,hold,10000.0,-72.66955172931921,10000,0,0.0,0,0,10000
54,5529.98,0,0,0,0,0,0,-45.11999999999989,0.0,0.0,0,hold,10000.0,8.995458831746873,10000,0,0.0,0,0,10000
55,5505.56,0,0,0,0,0,0,24.419999999999163,0.0,0.0,0,hold,10000.0,-35.20355619265865,10000,0,0.0,0,0,10000
56,5323.54,0,0,0,0,0,0,182.02000000000044,0.0,0.0,0,hold,10000.0,-364.6509237087357,10000,0,0.0,0,0,10000
57,5277.22,0,0,0,0,0,0,46.31999999999971,0.0,0.0,0,hold,10000.0,-448.48787604004247,10000,0,0.0,0,0,10000
58,5368.73,0,0,0,0,0,0,-91.50999999999931,0.0,0.0,0,hold,10000.0,-282.8592165444061,10000,0,0.0,0,0,10000
59,5331.29,0,0,0,0,0,0,37.4399999999996,0.0,0.0,0,hold,10000.0,-350.623799775929,10000,0,0.0,0,0,10000
60,5300.23,0,0,0,0,0,0,31.0600000000004,0.0,0.0,0,hold,10000.0,-406.8408925956701,10000,0,0.0,0,0,10000
61,5273.25,0,0,0,0,0,0,26.979999999999563,0.0,0.0,0,hold,10000.0,-455.6733833965918,10000,0,0.0,0,0,10000
62,5277.98,0,0,0,0,0,0,-4.729999999999563,0.0,0.0,0,hold,10000.0,-447.1123129188927,10000,0,0.0,0,0,10000
63,5150.0,0,0,0,0,0,0,127.97999999999956,0.0,0.0,0,hold,10000.0,-678.749902715108,10000,0,0.0,0,0,10000
64,5168.0,0,0,0,0,0,0,-18.0,0.0,0.0,0,hold,10000.0,-646.1707761614907,10000,0,0.0,0,0,10000
65,5322.28,0,0,0,0,0,0,-154.27999999999975,0.0,0.0,0,hold,10000.0,-366.9314625674888,10000,0,0.0,0,0,10000
66,5349.04,0,0,0,0,0,0,-26.76000000000022,0.0,0.0,0,hold,10000.0,-318.4971610911125,10000,0,0.0,0,0,10000
67,5350.12,0,0,0,0,0,0,-1.0799999999999272,0.0,0.0,0,hold,10000.0,-316.5424134978948,10000,0,0.0,0,0,10000
68,5376.04,0,0,0,0,0,0,-25.920000000000073,0.0,0.0,0,hold,10000.0,-269.62847126068664,10000,0,0.0,0,0,10000
69,5382.98,0,0,0,0,0,0,-6.9399999999996,0.0,0.0,0,hold,10000.0,-257.06740802279273,10000,0,0.0,0,0,10000
70,5482.6,0,0,0,0,0,0,-99.6200000000008,0.0,0.0,0,hold,10000.0,-76.76004206327161,10000,0,0.0,0,0,10000
71,5491.02,0,0,0,0,0,0,-8.420000000000073,0.0,0.0,0,hold,10000.0,-61.52025064207919,10000,0,0.0,0,0,10000
72,5547.1,0,0,0,0,0,0,-56.07999999999993,0.0,0.0,0,hold,10000.0,39.98182808718957,10000,0,0.0,0,0,10000
