trade_row_loc,trade_price,trade_amount,trade_total,trade_fee,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trade_trend_reward,trade_reward ,overall_reward ,trade_profit,trade_type,net_worth,benchmark,Balance,crypto_holding,crypto_worth,total_fees,total_volume_traded,highest_net_worth
50,6756.510331227115,0.2959515936441754,2001.6,2.0,0,0,0,0,-2.0,-2.0,0,buy,9998.0,0.0,7998.4,0.2959515936441754,1999.6,2.0,1999.6,10000
51,6771.604981254689,0.1181049423606241,800.5598560000001,0.79984,0,0,0,0,1.6674457311619335,-0.3325542688380665,0,buy,10001.667445731162,16.194200016891045,7197.840144,0.4140565360047995,2803.8273017311617,2.79984,2799.360016,10000
52,6850.772051493833,0.21009020653086838,1440.7196832230402,1.4395680288000001,0,0,0,0,33.007520571231,32.67496630239293,0,buy,10033.007520571231,132.85763179456262,5757.12046077696,0.6241467425356679,4275.8870597942705,4.2394080288,4238.64013119424,10001.667445731162
53,6689.11,0,0,0,0,0,0,-93.55335523867147,-67.89332226027909,-35.21835595788616,0,hold,9932.10667773972,-89.2236710903162,5757.12046077696,0.6241467425356679,4174.986216962761,4.2394080288,4238.64013119424,10033.007520571231
54,6718.980177935466,0.12482934850713359,837.8871923257847,0.8387259182440286,0,0,0,14.914699405905518,-50.08867392114189,-85.30702987902805,-10.688715518823415,sell,9949.911326078858,-31.12901576897275,6595.007653102744,0.49931739402853437,3354.9036729761146,5.078133947044028,5077.366049438268,10033.007520571231
55,6676.415497415284,0.19752181853046183,1320.0567318450455,1.319001530620549,0,0,0,0,-72.66096080675561,-157.96799068578366,0,buy,9927.339039193244,-126.63479189786267,5274.950921257699,0.6968392125589962,4652.388117935546,6.397135477664577,6396.103779752693,10033.007520571231
56,6774.274948538691,0.15570362794947087,1055.8341763989408,1.05499018425154,0,0,0,0,-5.523648128717468,-163.49163881450113,0,buy,9994.476351871283,23.20230304341203,4219.116744858758,0.8525428405084671,5775.359607012525,7.452125661916117,7450.882965967383,10033.007520571231
57,6713.847776295979,0.12565887884449478,844.4984076509289,0.8438233489717517,0,0,0,0,-57.88422454538522,-221.37586335988635,0,buy,9942.115775454615,-63.99153693773951,3374.6183372078285,0.9782017193529619,6567.497438246786,8.295949010887869,8294.53755026934,10033.007520571231
58,6744.79238019224,0.19564034387059237,1318.2339470959644,1.319553500596561,0,0,0,30.247859808906384,-28.933713309963423,-250.30957666984978,-4.704642358705314,sell,9971.066286690037,8.637894428038635,4692.852284303793,0.7825613754823695,5278.214002386244,9.61550251148443,9614.091050865902,10033.007520571231
59,6789.761000797162,0.13820556315004523,939.3213132262471,0.9385704568607586,0,0,0,0,5.318421827309066,-244.9911548425407,0,buy,10005.318421827309,41.63376216602228,3753.5309710775455,0.9207669386324147,6251.787450749763,10.554072968345189,10552.473793635289,10033.007520571231
60,6778.213193813311,0.11073066478075996,751.3067591708815,0.7507061942155092,0,0,0,0,-6.06512325134463,-251.05627809388534,0,buy,9993.934876748655,28.55098209748212,3002.224211906664,1.0314976034131746,6991.71066484199,11.304779162560697,11303.029846611955,10033.007520571231
61,6779.96,0,0,0,0,0,0,11.717812774773327,-4.263296856148372,-255.3195749500337,0,hold,9995.736703143852,45.3822823895116,3002.224211906664,1.0314976034131746,6993.5124912371875,11.304779162560697,11303.029846611955,10033.007520571231
62,6745.469586956411,0.08899673264759704,600.9251982552379,0.6004448423813328,0,0,0,0,-40.440520093721716,-295.7600950437554,0,buy,9959.559479906278,-25.00988987055098,2401.2990136514263,1.1204943360607718,7558.260466254852,11.90522400494203,11903.354600024812,10033.007520571231
63,6742.322377323143,0.07121637380981703,480.6440105724695,0.48025980273028523,0,0,0,0,-44.447210464924865,-340.2073055086803,0,buy,9955.552789535075,-25.70625528756318,1920.6550030789567,1.1917107098705888,8034.897786456118,12.385483807672315,12383.518350794551,10033.007520571231
64,6635.754948342509,0.05787648540451271,384.43830541628404,0.38413100061579136,0,0,0,0,-171.82888790513607,-512.0361934138164,0,buy,9828.171112094864,-184.2108772278134,1536.2166976626727,1.2495871952751014,8291.954414432192,12.769614808288107,12767.57252521022,10033.007520571231
65,6795.481931573262,0.04520384189933539,307.48913420416056,0.3072433395325346,0,0,0,0,27.456661740401614,-484.57953167341475,0,buy,10027.456661740402,49.88643317188507,1228.7275634585121,1.2947910371744369,8798.72909828189,13.076858147820642,13074.754416074848,10033.007520571231
66,6766.56,0,0,0,0,0,0,-21.286364651147224,-9.991196038430644,-494.5707277118454,0,hold,9990.00880396157,25.528459861941883,1228.7275634585121,1.2947910371744369,8761.281240503058,13.076858147820642,13074.754416074848,10033.007520571231
67,6770.824867398195,0,0,0,True,0,0,0,-5.469083956508257,-499.03981166835365,0,buy,9995.530916043492,15.645997454561439,1228.7275634585121,1.2947910371744369,8766.803352584979,13.076858147820642,13074.754416074848,10033.007520571231
68,6778.170896776451,0.036248180715834695,245.9421091018558,0.24574551269170247,0,0,0,0,4.796743528586376,-494.2430681397673,0,buy,10004.796743528586,31.454974049276643,982.7854543566564,1.3310392178902717,9022.01128917193,13.322603660512344,13320.450779664012,10033.007520571231
69,6764.2994868267315,0.02905219968983772,196.71433654402833,0.1965570908713313,0,0,0,0,-13.863204212797427,-508.1062723525647,0,buy,9986.136795787203,11.215928099529265,786.071117812628,1.3600914175801093,9200.065677974575,13.519160751383676,13516.96855911717,10033.007520571231
70,6746.888462913277,0.0232970771018115,157.33999494137564,0.1572142235625256,0,0,0,0,-37.70100263232962,-545.8072749848943,0,buy,9962.29899736767,-19.157457110559335,628.7311228712524,1.3833884946819208,9333.567874496417,13.676374974946203,13674.151339834982,10033.007520571231
71,6699.05,0,0,0,0,0,0,-51.66956027636899,-103.88018182982705,-649.6874568147214,0,hold,9896.119818170173,-74.49628333479086,628.7311228712524,1.3833884946819208,9267.388695298921,13.676374974946203,13674.151339834982,10033.007520571231
72,6689.955232956718,0.01879251369426152,125.84682155390989,0.1257462245742505,0,0,0,0,-116.58752414388982,-766.2749809586112,0,buy,9883.41247585611,-99.75805005830262,502.88430131734253,1.4021810083761823,9380.528174538767,13.802121199520453,13799.872415164316,10033.007520571231
73,6729.368733591455,0.014942968482238129,100.65732175167929,0.10057686026346851,0,0,0,0,-61.423238940502415,-827.6982198991136,0,buy,9938.576761059498,-47.57509263882457,402.2269795656632,1.4171239768584205,9536.349781493835,13.902698059783921,13900.429160055732,10033.007520571231
74,6715.834674064436,0.01197607009960447,80.50975222986315,0.08044539591313264,0,0,0,0,-80.68312459638037,-908.381344495494,0,buy,9919.31687540362,-64.3471277889821,321.7172273358001,1.429100046958025,9597.599648067819,13.983143455697054,13980.858466889682,10033.007520571231
75,6740.32,0,0,0,0,0,0,49.18962361629533,-45.69114415208605,-954.07248864758,0,hold,9954.308855847914,-13.349473206970288,321.7172273358001,1.429100046958025,9632.591628512115,13.983143455697054,13980.858466889682,10033.007520571231
76,6735.386047816493,0.285820009391605,1923.1829953395525,1.9251081034429955,0,0,0,-5.640889037710043,-54.66736355266403,-1008.7398522002441,-9.394887617782388,sell,9945.332636447336,-2.4891359586818,2244.900222675353,1.14328003756642,7700.432413771982,15.90825155914005,15905.966570332677,10033.007520571231
77,6750.79,0,0,0,0,0,0,3.5898993179589334,-37.05633252163534,-1045.7961847218794,0,hold,9962.943667478365,2.163177678376087,2244.900222675353,1.14328003756642,7718.043444803013,15.90825155914005,15905.966570332677,10033.007520571231
78,6756.873319100789,0.22865600751328402,1543.4546767421996,1.5449996764186182,0,0,0,5.563949832062567,-31.646394907973445,-1077.4425796298528,-2.6076296236683447,sell,9968.353605092027,29.158449801683673,3788.3548994175526,0.9146240300531361,6179.998705674473,17.453251235558668,17450.966246751297,10033.007520571231
79,6786.99,0,0,0,0,0,0,16.444940060354988,-4.100954852114228,-1081.543534481967,0,hold,9995.899045147886,55.79813107375048,3788.3548994175526,0.9146240300531361,6207.544145730334,17.453251235558668,17450.966246751297,10033.007520571231
80,6884.195846344019,0.11003746299429129,758.2771166674173,0.7576709798835105,0,0,0,0,84.04817709589406,-997.495357386073,0,buy,10084.048177095894,181.7513738400703,3030.077782750135,1.0246614930474274,7053.97039434576,18.210922215442178,18208.48569243883,10033.007520571231
81,6851.634045870837,0.0884306355801156,606.5003689952671,0.6060155565500271,0,0,0,0,50.07733845018265,-947.4180189358904,0,buy,10050.077338450183,137.30251743506415,2423.577413754868,1.113092128627543,7626.499924695315,18.816937771992205,18814.380045877548,10084.048177095894
82,6841.692139698657,0.2226184257255086,1521.5636467048632,1.5230867334383016,0,0,0,-0.27414150251323344,37.48799421293734,-909.930024722953,11.758304479631988,sell,10037.487994212937,149.22962723707315,3945.1410604597313,0.8904737029020344,6092.346933753206,20.340024505430506,20337.466779315848,10084.048177095894
83,6851.94,0,0,0,0,0,0,1.6829952984843268,46.613444322296345,-863.3165804006567,0,hold,10046.613444322296,152.02990519058767,3945.1410604597313,0.8904737029020344,6101.472383862565,20.340024505430506,20337.466779315848,10084.048177095894
84,6811.0,0,0,0,0,0,0,-36.455993396808935,10.157450925487865,-853.1591294751688,0,hold,10010.157450925488,91.37203248322476,3945.1410604597313,0.8904737029020344,6065.016390465757,20.340024505430506,20337.466779315848,10084.048177095894
85,6822.830007577608,0.11562216933052537,789.6594346616198,0.7890282120919463,0,0,0,0,19.90273336638711,-833.2563961087817,0,buy,10019.902733366387,93.14998673942318,3155.4816257981115,1.0060958722325597,6864.421107568275,21.129052717522452,21126.337185765376,10084.048177095894
86,6834.4,0,0,0,0,0,0,22.335328363562642,31.543254984317173,-801.7131411244645,0,hold,10031.543254984317,126.04214047912865,3155.4816257981115,1.0060958722325597,6876.061629186205,21.129052717522452,21126.337185765376,10084.048177095894
87,6843.017127382944,0.09220641920794079,631.6012022197501,0.6310963251596223,0,0,0,0,39.58181494963901,-762.1313261748255,0,buy,10039.581814949639,128.3682972976585,2523.8804235783614,1.0983022914405005,7515.701391371278,21.760149042682073,21757.307291659967,10084.048177095894
88,6833.482369600238,0.07385328624594856,505.17990558344485,0.5047760847156724,0,0,0,0,28.604992543847402,-733.5263336309781,0,buy,10028.604992543847,112.11483213889369,2018.7005179949165,1.172155577686449,8009.904474548931,22.264925127397746,22261.982421158697,10084.048177095894
89,6855.481126944754,0.05888125838341565,404.06309568186254,0.4037401035989833,0,0,0,0,53.98721856379416,-679.539115067184,0,buy,10053.987218563794,144.31062046158513,1614.637422313054,1.2310368360698647,8439.34979625074,22.66866523099673,22665.64177673696,10084.048177095894
90,6852.860663380665,0.04711359457386706,323.18582645018097,0.3229274844626108,0,0,0,0,50.43840390435798,-629.100711162826,0,buy,10050.438403904358,138.7545134109605,1291.451595862873,1.2781504306437317,8758.986808041485,22.99159271545934,22988.50467570268,10084.048177095894
91,6836.6106678787255,0.037772907315324254,258.49695142791273,0.25829031917257467,0,0,0,0,29.41017483642281,-599.6905363264032,0,buy,10029.410174836423,114.76694723772562,1032.9546444349603,1.315923337959056,8996.455530401463,23.249883034631914,23246.743336811418,10084.048177095894
92,6824.2664354654735,0.2631846675918112,1794.246251082559,1.7960422933759348,0,0,0,-2.6566539726633476,11.370069021259042,-588.3204673051441,3.964694097420079,sell,10011.370069021259,122.04174340267855,2827.2008955175193,1.0527386703672448,7184.169173503739,25.045925328007847,25042.785630187354,10084.048177095894
93,6728.207433768441,0.08402343367571322,565.8925312467867,0.5654401791035039,0,0,0,0,-90.32039688118311,-678.6408641863272,0,buy,9909.679603118817,-50.864308012794936,2261.3083642707325,1.136762104042958,7648.371238848084,25.61136550711135,25608.11272125504,10084.048177095894
94,6729.687382602436,0.06719052384045761,452.6234821924299,0.45226167285414653,0,0,0,0,-89.09030880363025,-767.7311729899575,0,buy,9910.90969119637,-43.45616527862876,1808.6848820783025,1.2039526278834156,8102.224809118067,26.063627179965497,26060.283941774615,10084.048177095894
95,6735.0855053457735,0.12039526278834156,810.0615169287365,0.8108723893180546,0,0,0,16.346010423594016,-83.40209713046897,-851.1332701204265,-7.9027072092407025,sell,9916.597902869531,-10.267685829558104,2618.746399007039,1.083557365095074,7297.851503862492,26.87449956928355,26871.15633109267,10084.048177095894
96,6770.893231721751,0.07733758486873843,524.168279225249,0.5237492798014078,0,0,0,0,-45.126120768270994,-896.2593908886975,0,buy,9954.873879231729,15.808976594713386,2094.57811978179,1.1608949499638124,7860.2957594499385,27.398248849084958,27394.800861038115,10084.048177095894
97,6727.0,0,0,0,0,0,0,-38.30953334880581,-96.0815518116433,-992.3409427003407,0,hold,9903.918448188357,-33.084765450792474,2094.57811978179,1.1608949499638124,7809.340328406566,27.398248849084958,27394.800861038115,10084.048177095894
98,6723.888155401342,0.06229012606271811,419.2507564555231,0.41891562395635806,0,0,0,0,-100.11299211525511,-1092.4539348155959,0,buy,9899.887007884745,-54.46466538160166,1675.327363326267,1.2231850760265304,8224.559644558478,27.817164473041316,27813.632701869683,10084.048177095894
99,6683.45888695042,0.07517775421888491,502.9500277441786,0.5025982089978801,0,0,0,0,-150.0680681280919,-1242.5220029436878,0,buy,9849.931931871908,-115.59665922395288,1172.3773355820883,1.2983628302454153,8677.55459628982,28.319762682039197,28316.080131404862,10084.048177095894
