trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,4849.76,4849.76,0,0.00178362169225449,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,4877.53,4877.53,0,0.0016983391597223392,0,0,0,0,hold,False,0,0,-0.005726056547128007,0,-0.005726056547128007,10000.0,57.26056547128064,0,10000,0,0.0,0,10000
52,4843.37,4843.37,0,0.0019314893131689294,0,0,0,0,hold,False,0,0,0.007003544826992321,0,0.0012774882798643142,10000.0,-13.17590973573897,0,10000,0,0.0,0,10000
53,4853.4,4853.4,0,0.0019111653771508065,0,0,0,0,hold,False,0,0,-0.002070872140678855,0,-0.0007933838608145407,10000.0,7.505526046648811,0,10000,0,0.0,0,10000
54,4899.8,4899.8,0,0.0016741922786043598,0,0,0,0,hold,False,0,0,-0.009560308237524323,0,-0.010353692098338864,10000.0,103.18036356438279,0,10000,0,0.0,0,10000
55,4914.89,4914.89,0,0.0010092370003850634,0,0,0,0,hold,False,0,0,-0.0030797175394914372,0,-0.013433409637830301,10000.0,134.29530533469733,0,10000,0,0.0,0,10000
56,5010.2,5010.2,0,0.0018879544472617264,0,0,0,0,hold,False,0,0,-0.019392092193314496,0,-0.0328255018311448,10000.0,330.82049421002193,0,10000,0,0.0,0,10000
57,5108.0,5108.0,0,0.001959920130453158,0,0,0,0,hold,False,0,0,-0.019520178835176278,0,-0.05234568066632107,10000.0,532.4799577711055,0,10000,0,0.0,0,10000
58,5155.42,5155.42,0,0.0012922271409353306,0,0,0,0,hold,False,0,0,-0.009283476898982004,0,-0.06162915756530308,10000.0,630.2579921480647,0,10000,0,0.0,0,10000
59,5204.34,5204.34,0,0.0016485594420833105,0,0,0,0,hold,False,0,0,-0.009489042599826992,0,-0.07111820016513007,10000.0,731.1289630827087,0,10000,0,0.0,0,10000
60,5184.0,5184.0,0,0.0014626055655266152,0,0,0,0,hold,False,0,0,0.003908276553799357,0,-0.06720992361133071,10000.0,689.1887433604952,0,10000,0,0.0,0,10000
61,5230.0,5230.0,0,0.0015618931122347733,0,0,0,0,hold,False,0,0,-0.008873456790123456,0,-0.07608338040145417,10000.0,784.03879779618,0,10000,0,0.0,0,10000
62,5192.0,5192.0,0,0.0013644448867466635,0,0,0,0,hold,False,0,0,0.007265774378585086,0,-0.06881760602286909,10000.0,705.6844050014843,0,10000,0,0.0,0,10000
