trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8229.97,8229.97,0,0.0014800380736213386,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8239.02,8239.02,0,0.0018183902416892199,0,0,0,0,hold,False,0,0,-0.0010996394883579274,0,-0.0010996394883579274,10000.0,10.996394883579342,0,10000,0,0.0,0,10000
52,8244.99,8244.99,0,0.0019111712706721697,0,0,0,0,hold,False,0,0,-0.0007246007413502267,0,-0.001824240229708154,10000.0,18.25037029296618,0,10000,0,0.0,0,10000
53,8259.08,8259.08,0,0.0014687010879798875,0,0,0,0,hold,False,0,0,-0.0017089165663027057,0,-0.0035331567960108596,10000.0,35.37072431612796,0,10000,0,0.0,0,10000
54,8274.57,8274.57,0,0.0015805982517224258,0,0,0,0,hold,False,0,0,-0.0018755115581880527,0,-0.0054086683541989125,10000.0,54.19217810028567,0,10000,0,0.0,0,10000
55,8249.95,8249.95,0,0.001423045071464041,0,0,0,0,hold,False,0,0,0.0029753811980560902,0,-0.0024332871561428223,10000.0,24.277123731922984,0,10000,0,0.0,0,10000
56,8226.7,8226.7,0,0.0012537253365581173,0,0,0,0,hold,False,0,0,0.0028181988981751402,0,0.0003849117420323179,10000.0,-3.9732830131815717,0,10000,0,0.0,0,10000
57,8272.28,8272.28,0,0.0010266774726585643,0,0,0,0,hold,False,0,0,-0.005540496189237474,0,-0.005155584447205156,10000.0,51.40966491979998,0,10000,0,0.0,0,10000
58,8253.0,8253.0,0,0.0013633269930450782,0,0,0,0,hold,False,0,0,0.0023306754606953165,0,-0.0028249089865098396,10000.0,27.98309106837587,0,10000,0,0.0,0,10000
59,8278.0,8278.0,0,0.001128545198116516,0,0,0,0,hold,False,0,0,-0.003029201502483945,0,-0.005854110488993785,10000.0,58.359872514723975,0,10000,0,0.0,0,10000
60,8350.56,8350.56,0,0.0011282647691080265,0,0,0,0,hold,False,0,0,-0.008765402271079909,0,-0.014619512760073693,10000.0,146.52544298460452,0,10000,0,0.0,0,10000
61,8360.0,8360.0,0,0.0010923966037366414,0,0,0,0,hold,False,0,0,-0.0011304631066659614,0,-0.015749975866739655,10000.0,157.99571565874612,0,10000,0,0.0,0,10000
62,8324.89,8324.89,0,0.0015323089368236404,0,0,0,0,hold,False,0,0,0.004199760765550309,0,-0.011550215101189346,10000.0,115.33456379549352,0,10000,0,0.0,0,10000
63,8331.03,8331.03,0,0.0015523035784532069,0,0,0,0,hold,False,0,0,-0.00073754728290719,0,-0.012287762384096537,10000.0,122.79510131871757,0,10000,0,0.0,0,10000
64,8240.99,8240.99,0,0.0014510924635597893,0,0,0,0,hold,False,0,0,0.010807787272402196,0,-0.001479975111694341,10000.0,13.390085261549757,0,10000,0,0.0,0,10000
