trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,7291.19,7291.19,0,0.0019207567408567189,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,7308.76,7308.76,0,0.0017682606281207657,0,0,0,0,sell,True,0,0,-1,0,-1.0,10000.0,24.097575292922556,0,10000,0,0.0,0.0,10000
52,7282.66,7282.66,0,0.00165636602432935,0,0,0,0,hold,False,0,0,0.003571057197116934,0,-0.9964289428028831,10000.0,-11.69905049792942,0,10000,0,0.0,0.0,10000
53,7285.99,7285.99,0,0.0012050539335071323,0,0,0,0,hold,False,0,0,-0.00045725051011579935,0,-0.9968861933129989,10000.0,-7.131894793579704,0,10000,0,0.0,0.0,10000
54,7271.01,7271.01,0,0.0019020877417340082,0,0,0,0,hold,False,0,0,0.0020560006258586085,0,-0.9948301926871402,10000.0,-27.677237872007026,0,10000,0,0.0,0.0,10000
55,7273.98,7273.98,0,0.0016849567551492045,0,0,0,0,hold,False,0,0,-0.000408471450321117,0,-0.9952386641374613,10000.0,-23.603828730290843,0,10000,0,0.0,0.0,10000
56,7293.51,7293.51,0,0.001905054047616661,0,0,0,0,hold,False,0,0,-0.0026849125238178626,0,-0.9979235766612792,10000.0,3.1819222925205395,0,10000,0,0.0,0.0,10000
57,7303.3,7303.3,0,0.0016298106999164236,0,0,0,0,hold,False,0,0,-0.0013422892407085154,0,-0.9992658659019877,10000.0,16.609085759662776,0,10000,0,0.0,0.0,10000
58,7327.0,7327.0,0,0.0012117910146635478,0,0,0,0,hold,False,0,0,-0.0032451083756657698,0,-1.0025109742776535,10000.0,49.11406779963181,0,10000,0,0.0,0.0,10000
59,7294.28,7294.28,0,0.0015948400111328912,0,0,0,0,hold,False,0,0,0.004465674901050942,0,-0.9980452993766025,10000.0,4.237991329260694,0,10000,0,0.0,0.0,10000
