trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,10743.0,10743.0,0,0.0018173374216605511,0,0,0,0,sell,True,0,0,-1,0,-1,10000.0,0.0,0,10000,0,0.0,0.0,10000
51,10745.0,10745.0,0,0.0015092703384505723,0,0,0,0,sell,True,0,0,-1,0,-2,10000.0,1.8616773713110888,0,10000,0,0.0,0.0,10000
52,10831.26,10842.45565044801,10853.308959407417,0.0010336424800078492,0.9213779905650077,10000.0,10.0,0,buy,False,0,0,0,0,-2,9979.684574087145,82.15582239598007,10.0,0.0,0.9213779905650077,9979.684574087145,9990.0,10000
53,10765.49,10765.49,10853.308959407417,0.0016851305551277569,0,0,0,0,buy,True,0,0,-1,0,-3,9919.085543647685,20.934562040398305,10.0,0.0,0.9213779905650077,9919.085543647685,9990.0,10000
54,10740.37,10740.37,10853.308959407417,0.0010633779053168555,0,0,0,0,buy,True,0,0,-1,0,-4,9895.940528524692,-2.4481057432731177,10.0,0.0,0.9213779905650077,9895.940528524692,9990.0,10000
55,10570.0,10555.473516770198,0,0.0013743125099150383,0.9213779905650077,9715.855397365536,9.72558097834388,-284.1446026344638,sell,False,0,0,-1.0,0,-5.0,9715.855397365536,-161.0350926184492,19.725580978343878,9715.855397365536,0.0,0.0,19715.58097834388,10000
56,10383.43,10383.43,0,0.0016432459052872924,0,0,0,0,hold,False,0,0,0.01765089877010404,0,-4.982349101229896,9715.855397365536,-334.70166620124655,19.725580978343878,9715.855397365536,0.0,0.0,19715.58097834388,10000
57,10430.0,10444.594701655737,10455.049751407145,0.001399300254624723,0.9292978635570701,9715.855397365536,9.715855397365537,0,buy,False,0,0,0,0,-4.982349101229896,9692.576716900241,-291.35250861025816,29.441436375709415,0.0,0.9292978635570701,9692.576716900241,29421.720520312054,10000
58,10625.6,10625.6,10455.049751407145,0.0016411274463064168,0,0,0,0,hold,False,0,0,0.018753595397890725,0,-4.963595505832005,9874.347379012004,-109.28046169598747,29.441436375709415,0.0,0.9292978635570701,9874.347379012004,29421.720520312054,10000
59,10563.75,10563.75,10455.049751407145,0.0015251099717580614,0,0,0,0,buy,True,0,0,-1,0,-5.963595505832005,9816.870306150999,-166.8528344037968,29.441436375709415,0.0,0.9292978635570701,9816.870306150999,29421.720520312054,10000
60,10499.0,10481.698565884693,0,0.0016479125740838142,0.9292978635570701,9730.879463642124,9.740620083725851,15.0240662765882,sell,False,0,0,-1.0,0,-6.963595505832005,9730.879463642124,-227.12463930000922,39.182056459435266,9730.879463642124,0.0,0.0,39162.340604037905,10000
61,10515.97,10534.831177170883,10545.376553724609,0.001793574646074912,0.922762635745349,9730.879463642124,9.730879463642125,0,buy,False,0,0,0,0,-6.963595505832005,9703.744194619017,-211.32830680443112,48.91293592307739,0.0,0.922762635745349,9703.744194619017,48883.48918821639,10000
62,10448.22,10429.839997658133,0,0.00175915154369511,0.922762635745349,9614.642379994642,9.624266646641283,-116.237083647482,sell,False,0,0,-1.0,0,-7.963595505832005,9614.642379994642,-274.39262775761017,58.53720256971867,9614.642379994642,0.0,0.0,58507.75583485767,10000
63,10465.0,10465.0,0,0.0011594517797796345,0,0,0,0,sell,True,0,0,-1,0,-8.963595505832005,9614.642379994642,-258.773154612305,58.53720256971867,9614.642379994642,0.0,0.0,58507.75583485767,10000
64,10815.62,10836.623420190685,10847.470891081766,0.0019419524900731082,0.8863487606036636,9614.642379994642,9.614642379994642,0,buy,False,0,0,0,0,-8.963595505832005,9586.411382160197,67.59750535232342,68.15184494971331,0.0,0.8863487606036636,9586.411382160197,68112.78357247231,10000
65,10779.82,10779.82,10847.470891081766,0.001553015598841905,0,0,0,0,buy,True,0,0,-1,0,-9.963595505832005,9554.680096530585,34.273480405845476,68.15184494971331,0.0,0.8863487606036636,9554.680096530585,68112.78357247231,10000
66,10929.91,10929.91,10847.470891081766,0.0012609318095938157,0,0,0,0,hold,False,0,0,0.013923238050357103,0,-9.949672267781649,9687.712182009589,173.98305873592108,68.15184494971331,0.0,0.8863487606036636,9687.712182009589,68112.78357247231,10000
67,10891.0,10891.0,10847.470891081766,0.0018853044983274585,0,0,0,0,hold,False,0,0,-0.0035599561204071165,0,-9.953232223902056,9653.224351734501,137.76412547705513,68.15184494971331,0.0,0.8863487606036636,9653.224351734501,68112.78357247231,10000
68,10918.84,10918.84,10847.470891081766,0.0019382892536667477,0,0,0,0,hold,False,0,0,0.002556239096501669,0,-9.950675984805555,9677.900301229707,163.6786744857127,68.15184494971331,0.0,0.8863487606036636,9677.900301229707,68112.78357247231,10000
