trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,3405.37,3405.37,0,0.0012142931912546503,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,3402.95,3402.95,0,0.001856069959371253,0,0,0,0,hold,False,0,0,0.0007106423090589489,0,0.0007106423090589489,10000.0,-7.106423090588578,0,10000,0,0.0,0,10000
52,3407.03,3407.03,0,0.0011804436174536552,0,0,0,0,hold,False,0,0,-0.0011989597261200964,0,-0.0004883174170611475,10000.0,4.8746538555296866,0,10000,0,0.0,0,10000
53,3407.25,3407.25,0,0.0018685856519390683,0,0,0,0,hold,False,0,0,-6.457236948303945e-05,0,-0.000552889786544187,10000.0,5.520692318310466,0,10000,0,0.0,0,10000
54,3413.12,3413.12,0,0.0017386096599355228,0,0,0,0,hold,False,0,0,-0.0017227969770342332,0,-0.00227568676357842,10000.0,22.758173120690117,0,10000,0,0.0,0,10000
55,3411.0,3411.0,0,0.001393764625179956,0,0,0,0,hold,False,0,0,0.0006211325707856421,0,-0.0016545541927927778,10000.0,16.53271157025665,0,10000,0,0.0,0,10000
56,3414.69,3414.69,0,0.0017677412032619372,0,0,0,0,hold,False,0,0,-0.0010817941952506757,0,-0.0027363483880434537,10000.0,27.368538514170723,0,10000,0,0.0,0,10000
57,3411.25,3411.25,0,0.001593207870885998,0,0,0,0,hold,False,0,0,0.0010074120930450654,0,-0.0017289362949983883,10000.0,17.26684618705258,0,10000,0,0.0,0,10000
58,3412.15,3412.15,0,0.0012924244373830522,0,0,0,0,hold,False,0,0,-0.00026383290582633666,0,-0.001992769200824725,10000.0,19.909730807519736,0,10000,0,0.0,0,10000
59,3417.26,3417.26,0,0.0010513634902959786,0,0,0,0,hold,False,0,0,-0.0014975894963586381,0,-0.003490358697183363,10000.0,34.915442374838676,0,10000,0,0.0,0,10000
60,3419.5,3419.5,0,0.001574793046604643,0,0,0,0,hold,False,0,0,-0.000655495923634661,0,-0.004145854620818024,10000.0,41.49328854133455,0,10000,0,0.0,0,10000
61,3421.05,3421.05,0,0.0018910159790721682,0,0,0,0,hold,False,0,0,-0.0004532826436614072,0,-0.004599137264479431,10000.0,46.04492316547294,0,10000,0,0.0,0,10000
62,3408.05,3408.05,0,0.0013444649146952064,0,0,0,0,hold,False,0,0,0.0038000029230791715,0,-0.0007991343414002596,10000.0,7.869923092059253,0,10000,0,0.0,0,10000
