trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,9936.4,9936.4,0,0.001636614034806473,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,9946.07,9946.07,0,0.0014671546053182576,0,0,0,0,hold,False,0,0,-0.0009731894851254049,0,-0.0009731894851254049,10000.0,9.731894851254765,0,10000,0,0.0,0,10000
52,9885.04,9885.04,0,0.0012631657091883232,0,0,0,0,hold,False,0,0,0.006136091943853083,0,0.005162902458727678,10000.0,-51.68874038887225,0,10000,0,0.0,0,10000
53,9741.09,9741.09,0,0.001445603282877227,0,0,0,0,sell,True,0,0,-1,0,-0.9948370975412724,10000.0,-196.5601223783251,0,10000,0,0.0,0.0,10000
54,9753.71,9753.71,0,0.0010257507112944497,0,0,0,0,hold,False,0,0,-0.0012955429012563257,0,-0.9961326404425287,10000.0,-183.85934543698022,0,10000,0,0.0,0.0,10000
55,9756.8,9756.8,0,0.0012981867159356489,0,0,0,0,hold,False,0,0,-0.0003168025294990466,0,-0.9964494429720278,10000.0,-180.74956724769618,0,10000,0,0.0,0.0,10000
56,9759.49,9759.49,0,0.0015541506966456607,0,0,0,0,hold,False,0,0,-0.00027570514922930773,0,-0.996725148121257,10000.0,-178.04234934181295,0,10000,0,0.0,0.0,10000
57,9726.19,9726.19,0,0.0019274787330862205,0,0,0,0,hold,False,0,0,0.0034120635402054077,0,-0.9933130845810516,10000.0,-211.55549293506556,0,10000,0,0.0,0.0,10000
58,9752.83,9752.83,0,0.0012321825930998865,0,0,0,0,hold,False,0,0,-0.0027389964621295096,0,-0.9960520810431811,10000.0,-184.74497806046384,0,10000,0,0.0,0.0,10000
59,9757.52,9757.52,0,0.0018267729376434828,0,0,0,0,hold,False,0,0,-0.0004808860607639536,0,-0.996532967103945,10000.0,-180.02495873756925,0,10000,0,0.0,0.0,10000
60,9717.8,9717.8,0,0.0018357686373473114,0,0,0,0,hold,False,0,0,0.004070706490993732,0,-0.9924622606129513,10000.0,-219.99919487943407,0,10000,0,0.0,0.0,10000
61,9748.74,9748.74,0,0.001146612577119742,0,0,0,0,hold,False,0,0,-0.0031838481960938187,0,-0.9956461088090451,10000.0,-188.86115695825356,0,10000,0,0.0,0.0,10000
62,9811.38,9811.38,0,0.0018514787736745894,0,0,0,0,hold,False,0,0,-0.006425445749912237,0,-1.0020715545589574,10000.0,-125.8202165774328,0,10000,0,0.0,0.0,10000
63,9795.16,9795.16,0,0.0011532537669924695,0,0,0,0,hold,False,0,0,0.0016531823250143555,0,-1.000418372233943,10000.0,-142.1440360694014,0,10000,0,0.0,0.0,10000
64,9751.01,9751.01,0,0.001736329987798422,0,0,0,0,hold,False,0,0,0.0045073281089844,0,-0.9959110441249587,10000.0,-186.57662734994483,0,10000,0,0.0,0.0,10000
