trade_row_loc,original_price,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_min_trade_penalty,trade_buy_penalty,trade_hold_penalty,trend_reward,profit_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
50,8444.0,8444.0,0,0.0018625282976789696,0,0,0,0,hold,False,0,0,-0.0,0,0.0,10000.0,0.0,0,10000,0,0.0,0,10000
51,8418.5,8418.5,0,0.0019797096309217273,0,0,0,0,hold,False,0,0,0.003019895783988631,0,0.003019895783988631,10000.0,-30.198957839886134,0,10000,0,0.0,0,10000
52,8539.0,8539.0,0,0.001004454387907477,0,0,0,0,hold,False,0,0,-0.014313713844509118,0,-0.011293818060520487,10000.0,112.50592136428168,0,10000,0,0.0,0,10000
53,8536.0,8536.0,0,0.0012547201713884858,0,0,0,0,hold,False,0,0,0.0003513291954561424,0,-0.010942488865064345,10000.0,108.9531027948833,0,10000,0,0.0,0,10000
54,8434.1,8434.1,0,0.001088631738306701,0,0,0,0,hold,False,0,0,0.011937675726335478,0,0.0009951868612711329,10000.0,-11.72430127901498,0,10000,0,0.0,0,10000
55,8507.13,8507.13,0,0.0015244748981242573,0,0,0,0,hold,False,0,0,-0.008658896622046079,0,-0.007663709760774946,10000.0,74.76314542870568,0,10000,0,0.0,0,10000
56,8536.17,8536.17,0,0.0012562664079295344,0,0,0,0,hold,False,0,0,-0.0034136071742174945,0,-0.011077316934992441,10000.0,109.15442918048393,0,10000,0,0.0,0,10000
57,8519.08,8519.08,0,0.0013248531415568387,0,0,0,0,hold,False,0,0,0.002002068843521175,0,-0.009075248091471266,10000.0,88.91520606347694,0,10000,0,0.0,0,10000
58,8499.99,8499.99,0,0.0018893010428436166,0,0,0,0,hold,False,0,0,0.0022408522986050307,0,-0.0068343957928662345,10000.0,66.30743723353771,0,10000,0,0.0,0,10000
59,8474.0,8474.0,0,0.0019570063481265877,0,0,0,0,hold,False,0,0,0.00305765065605957,0,-0.0037767451368066647,10000.0,35.52818569398369,0,10000,0,0.0,0,10000
60,8260.0,8260.0,0,0.0017253345549904965,0,0,0,0,hold,False,0,0,0.02525371725277319,0,0.021476972115966525,10000.0,-217.90620558976843,0,10000,0,0.0,0,10000
61,8290.0,8290.0,0,0.0016223569562415607,0,0,0,0,hold,False,0,0,-0.0036319612590799033,0,0.017845010856886622,10000.0,-182.37801989578475,0,10000,0,0.0,0,10000
62,8129.02,8129.02,0,0.0018006363699650321,0,0,0,0,hold,False,0,0,0.019418576598311164,0,0.03726358745519778,10000.0,-373.022264329702,0,10000,0,0.0,0,10000
63,8225.0,8225.0,0,0.0013371246545322592,0,0,0,0,hold,False,0,0,-0.011807081296392376,0,0.025456506158805407,10000.0,-259.35575556608273,0,10000,0,0.0,0,10000
64,8199.92,8199.92,0,0.00145552586314904,0,0,0,0,hold,False,0,0,0.003049240121580538,0,0.028505746280385946,10000.0,-289.05731880625353,0,10000,0,0.0,0,10000
65,8200.0,8200.0,0,0.0017567420319700012,0,0,0,0,hold,False,0,0,-9.756192743334964e-06,0,0.02849599008764261,10000.0,-288.9625769777358,0,10000,0,0.0,0,10000
66,8143.13,8143.13,0,0.0016998847368042526,0,0,0,0,hold,False,0,0,0.006935365853658523,0,0.03543135594130113,10000.0,-356.3121743249649,0,10000,0,0.0,0,10000
67,8180.89,8180.89,0,0.0016092523784405047,0,0,0,0,hold,False,0,0,-0.0046370376010207645,0,0.030794318340280367,10000.0,-311.59403126480356,0,10000,0,0.0,0,10000
68,8186.02,8186.02,0,0.001595802213526163,0,0,0,0,hold,False,0,0,-0.000627071137736861,0,0.030167247202543507,10000.0,-305.5187115111312,0,10000,0,0.0,0,10000
69,8290.0,8290.0,0,0.0011963145007538557,0,0,0,0,hold,False,0,0,-0.012702143410350763,0,0.017465103792192745,10000.0,-182.37801989578475,0,10000,0,0.0,0,10000
70,8263.16,8263.16,0,0.001454607265951007,0,0,0,0,hold,False,0,0,0.003237635705669499,0,0.020702739497862242,10000.0,-214.1639033633346,0,10000,0,0.0,0,10000
71,8230.47,8230.47,0,0.0012419556533799984,0,0,0,0,hold,False,0,0,0.003956113641754548,0,0.024658853139616792,10000.0,-252.87778304121275,0,10000,0,0.0,0,10000
72,8158.0,8158.0,0,0.0010961109287794697,0,0,0,0,hold,False,0,0,0.008805086465292912,0,0.033463939604909704,10000.0,-338.70203694931297,0,10000,0,0.0,0,10000
73,8034.07,8034.07,0,0.00165747231941762,0,0,0,0,hold,False,0,0,0.015191223339053725,0,0.04865516294396343,10000.0,-485.4689720511615,0,10000,0,0.0,0,10000
74,7997.09,7997.09,0,0.0010830599631278957,0,0,0,0,hold,False,0,0,0.00460289741065233,0,0.05325806035461576,10000.0,-529.2633822832777,0,10000,0,0.0,0,10000
75,7965.0,7965.0,0,0.0013210088666337715,0,0,0,0,hold,False,0,0,0.00401270962312543,0,0.05727076997774119,10000.0,-567.2666982472765,0,10000,0,0.0,0,10000
76,7887.11,7887.11,0,0.001765014181633074,0,0,0,0,hold,False,0,0,0.009779033270558735,0,0.06704980324829993,10000.0,-659.5097110374227,0,10000,0,0.0,0,10000
77,7880.47,7880.47,0,0.0010466676376187074,0,0,0,0,hold,False,0,0,0.0008418799788514954,0,0.06789168322715142,10000.0,-667.3732828043576,0,10000,0,0.0,0,10000
78,7919.84,7919.84,0,0.0018723536189855848,0,0,0,0,hold,False,0,0,-0.004995894914897194,0,0.06289578831225422,10000.0,-620.7484604452857,0,10000,0,0.0,0,10000
79,7818.95,7818.95,0,0.001946930309032595,0,0,0,0,hold,False,0,0,0.012738893715024588,0,0.0756346820272788,10000.0,-740.2297489341545,0,10000,0,0.0,0,10000
80,7820.0,7820.0,0,0.0016328524507364323,0,0,0,0,hold,False,0,0,-0.00013428913089355758,0,0.07550039289638524,10000.0,-738.9862624348643,0,10000,0,0.0,0,10000
81,7832.0,7832.0,0,0.001158813204980255,0,0,0,0,hold,False,0,0,-0.001534526854219949,0,0.07396586604216529,10000.0,-724.7749881572709,0,10000,0,0.0,0,10000
82,7919.56,7919.56,0,0.0015193067304877933,0,0,0,0,hold,False,0,0,-0.011179775280898927,0,0.06278609076126636,10000.0,-621.0800568450959,0,10000,0,0.0,0,10000
83,7985.0,7985.0,0,0.0012463142550716284,0,0,0,0,hold,False,0,0,-0.00826308532292193,0,0.05452300543834443,10000.0,-543.581241117954,0,10000,0,0.0,0,10000
84,7824.8,7824.8,0,0.0015006617307239119,0,0,0,0,hold,False,0,0,0.020062617407639302,0,0.07458562284598373,10000.0,-733.301752723828,0,10000,0,0.0,0,10000
85,7675.01,7675.01,0,0.0017243129426060648,0,0,0,0,hold,False,0,0,0.019142981290256614,0,0.09372860413624035,10000.0,-910.6939838938888,0,10000,0,0.0,0,10000
86,7695.0,7695.0,0,0.00196556017552379,0,0,0,0,hold,False,0,0,-0.002604556867026855,0,0.09112404726921348,10000.0,-887.0203694931315,0,10000,0,0.0,0,10000
87,7645.6,7645.6,0,0.0014074268407356732,0,0,0,0,hold,False,0,0,0.006419753086419706,0,0.09754380035563319,10000.0,-945.5234486025583,0,10000,0,0.0,0,10000
88,7666.35,7666.35,0,0.0011998963843936534,0,0,0,0,hold,False,0,0,-0.0027139792822015274,0,0.09482982107343166,10000.0,-920.9497868308863,0,10000,0,0.0,0,10000
89,7584.75,7584.75,0,0.0018717652399890177,0,0,0,0,hold,False,0,0,0.010643917900956826,0,0.10547373897438848,10000.0,-1017.5864519185216,0,10000,0,0.0,0,10000
90,7658.0,7658.0,0,0.001330141828092896,0,0,0,0,hold,False,0,0,-0.009657536504169551,0,0.09581620247021894,10000.0,-930.8384651823781,0,10000,0,0.0,0,10000
91,7740.42,7740.42,0,0.0013658538120828244,0,0,0,0,hold,False,0,0,-0.010762601201358066,0,0.08505360126886087,10000.0,-833.2306963524388,0,10000,0,0.0,0,10000
92,7659.99,7659.99,0,0.0013968636774178407,0,0,0,0,hold,False,0,0,0.010390909020440788,0,0.09544451028930166,10000.0,-928.481762198011,0,10000,0,0.0,0,10000
93,7730.01,7730.01,0,0.001520777895177009,0,0,0,0,hold,False,0,0,-0.009141004100527603,0,0.08630350618877405,10000.0,-845.558976788252,0,10000,0,0.0,0,10000
94,7691.0,7691.0,0,0.0011522944206772572,0,0,0,0,hold,False,0,0,0.005046565269643923,0,0.09135007145841798,10000.0,-891.757460918996,0,10000,0,0.0,0,10000
95,7580.99,7580.99,0,0.001603581065908253,0,0,0,0,hold,False,0,0,0.014303731634377873,0,0.10565380309279584,10000.0,-1022.0393178588347,0,10000,0,0.0,0,10000
96,7760.09,7760.09,0,0.0013524795682136196,0,0,0,0,hold,False,0,0,-0.023624882765971248,0,0.0820289203268246,10000.0,-809.9360492657506,0,10000,0,0.0,0,10000
97,7701.0,7701.0,0,0.0014236096146324198,0,0,0,0,sell,True,0,0,-1,0,-0.9179710796731754,10000.0,-879.9147323543348,0,10000,0,0.0,0.0,10000
98,7606.0,7606.0,0,0.0010974777582264824,0,0,0,0,hold,False,0,0,0.012336060251915335,0,-0.90563501942126,10000.0,-992.4206537186164,0,10000,0,0.0,0.0,10000
99,7489.91,7489.91,0,0.001517685030678694,0,0,0,0,hold,False,0,0,0.015262950302392867,0,-0.8903720691188671,10000.0,-1129.9028896257696,0,10000,0,0.0,0.0,10000
100,7385.0,7385.0,0,0.001131713298301993,0,0,0,0,hold,False,0,0,0.014006843873958412,0,-0.8763652252449087,10000.0,-1254.1449549976314,0,10000,0,0.0,0.0,10000
101,7375.83,7375.83,0,0.0015828589074640582,0,0,0,0,hold,False,0,0,0.0012417061611374506,0,-0.8751235190837712,10000.0,-1265.0047370914253,0,10000,0,0.0,0.0,10000
102,7485.0,7485.0,0,0.0014252015869695058,0,0,0,0,hold,False,0,0,-0.014801046119555369,0,-0.8899245652033265,10000.0,-1135.7176693510191,0,10000,0,0.0,0.0,10000
103,7436.0,7436.0,0,0.0013798796676441094,0,0,0,0,hold,False,0,0,0.0065464261857047425,0,-0.8833781390176217,10000.0,-1193.7470393178592,0,10000,0,0.0,0.0,10000
104,7463.53,7463.53,0,0.0010608464906140243,0,0,0,0,hold,False,0,0,-0.003702259279182322,0,-0.8870803982968041,10000.0,-1161.144007579347,0,10000,0,0.0,0.0,10000
105,7660.0,7660.0,0,0.0019586582433428453,0,0,0,0,hold,False,0,0,-0.026324004860970647,0,-0.9134044031577747,10000.0,-928.4699194694458,0,10000,0,0.0,0.0,10000
106,8225.01,8225.01,0,0.0015972820571045145,0,0,0,0,hold,False,0,0,-0.07376109660574415,0,-0.9871654997635189,10000.0,-259.34391283751756,0,10000,0,0.0,0.0,10000
107,8145.0,8145.0,0,0.0012708771482882637,0,0,0,0,hold,False,0,0,0.00972764774754076,0,-0.9774378520159781,10000.0,-354.09758408337257,0,10000,0,0.0,0.0,10000
108,8189.99,8189.99,0,0.0012507495721100488,0,0,0,0,hold,False,0,0,-0.005523634131368911,0,-0.982961486147347,10000.0,-300.8171482709622,0,10000,0,0.0,0.0,10000
109,8285.75,8285.75,0,0.001320301584433828,0,0,0,0,hold,False,0,0,-0.01169232196864712,0,-0.9946538081159941,10000.0,-187.41117953576577,0,10000,0,0.0,0.0,10000
110,8238.65,8238.65,0,0.001635195346449973,0,0,0,0,hold,False,0,0,0.0056844582566454895,0,-0.9889693498593486,10000.0,-243.1904310753198,0,10000,0,0.0,0.0,10000
111,8156.91,8156.91,0,0.001628907162457323,0,0,0,0,hold,False,0,0,0.00992152840574606,0,-0.9790478214536025,10000.0,-339.992894362862,0,10000,0,0.0,0.0,10000
112,8169.25,8169.25,0,0.0019717059772998012,0,0,0,0,hold,False,0,0,-0.0015128277742429603,0,-0.9805606492278455,10000.0,-325.3789673140691,0,10000,0,0.0,0.0,10000
113,8168.87,8168.87,0,0.0012795363498190743,0,0,0,0,hold,False,0,0,4.651589803226846e-05,0,-0.9805141333298132,10000.0,-325.8289909995274,0,10000,0,0.0,0.0,10000
114,8326.87,8326.87,0,0.0013880700012893774,0,0,0,0,hold,False,0,0,-0.019341720458276472,0,-0.9998558537880896,10000.0,-138.71387967787632,0,10000,0,0.0,0.0,10000
