trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6438.2,6437.434167,6446.716446937468,6453.1696165540225,0.0013227993752087037,1.5496260898438892,10000.0,10.0,0,buy,0,0,0,0,9976.802691632927,0.0,10.0,0.0,1.5496260898438892,9976.802691632927,9990.0,10000
25,6330.01,6437.194643,6330.01,6453.1696165540225,0.0011686160717303566,0,0,0,0,hold,0,2,0,2,9809.148644972716,-168.04386319157493,10.0,0.0,1.5496260898438892,9809.148644972716,9990.0,10000
26,6367.91,6436.925298,6367.91,6453.1696165540225,0.0017248717801191208,0,0,0,0,hold,0,2,0,4,9867.8794737778,-109.17647789754847,10.0,0.0,1.5496260898438892,9867.8794737778,9990.0,10000
27,6351.23,6436.963155,6351.23,6453.1696165540225,0.001526789844709432,0,0,0,0,hold,0,2,0,6,9842.031710599204,-135.08434034357379,10.0,0.0,1.5496260898438892,9842.031710599204,9990.0,10000
28,6360.89,6437.521071,6360.89,6453.1696165540225,0.0011991571537815987,0,0,0,0,hold,0,2,0,8,9857.001098627097,-120.0801466248322,10.0,0.0,1.5496260898438892,9857.001098627097,9990.0,10000
29,6428.42,6438.315119,6428.42,6453.1696165540225,0.0014876319993164504,0,0,0,0,hold,0,2,0,10,9961.647348474255,-15.190581218352236,10.0,0.0,1.5496260898438892,9961.647348474255,9990.0,10000
30,6417.0,6439.234226,6417.0,6453.1696165540225,0.0012116222195518017,0,0,0,0,hold,0,2,0,12,9943.950618528237,-32.9284582647324,10.0,0.0,1.5496260898438892,9943.950618528237,9990.0,10000
31,6417.83,6439.9525,6417.83,6453.1696165540225,0.0017789548601113265,0,0,0,0,hold,0,2,0,14,9945.236808182806,-31.639278059084972,10.0,0.0,1.5496260898438892,9945.236808182806,9990.0,10000
32,6399.0,6440.717381,6399.0,6453.1696165540225,0.0012899192102766878,0,0,0,0,hold,0,2,0,16,9916.057348911047,-60.88658320648574,10.0,0.0,1.5496260898438892,9916.057348911047,9990.0,10000
33,6392.03,6441.235417,6392.03,6453.1696165540225,0.0011798826075690252,0,0,0,0,hold,0,2,0,18,9905.256455064835,-71.71259047559943,10.0,0.0,1.5496260898438892,9905.256455064835,9990.0,10000
34,6430.56,6442.116548,6430.56,6453.1696165540225,0.0014054181545283865,0,0,0,0,hold,0,2,0,20,9964.963548306521,-11.866670808609342,10.0,0.0,1.5496260898438892,9964.963548306521,9990.0,10000
35,6434.01,6442.919583,6434.01,6453.1696165540225,0.0012317641639652027,0,0,0,0,hold,0,2,0,22,9970.309758316482,-6.508030194774619,10.0,0.0,1.5496260898438892,9970.309758316482,9990.0,10000
36,6437.99,6443.28744,6437.99,6453.1696165540225,0.0010796956187688563,0,0,0,0,hold,0,2,0,24,9976.47727015406,-0.3261781243199948,10.0,0.0,1.5496260898438892,9976.47727015406,9990.0,10000
37,6430.4,6443.539167,6430.4,6453.1696165540225,0.0016127767504184813,0,0,0,0,hold,0,2,0,26,9964.715608132145,-12.115187474759296,10.0,0.0,1.5496260898438892,9964.715608132145,9990.0,10000
38,6408.01,6443.658274,6408.01,6453.1696165540225,0.0017606831090007582,0,0,0,0,hold,0,2,0,28,9930.019479980541,-46.8919884439747,10.0,0.0,1.5496260898438892,9930.019479980541,9990.0,10000
39,6424.37,6443.544643,6424.37,6453.1696165540225,0.0015440936346404737,0,0,0,0,hold,0,2,0,30,9955.371362810387,-21.481159330247465,10.0,0.0,1.5496260898438892,9955.371362810387,9990.0,10000
40,6406.61,6443.377738,6406.61,6453.1696165540225,0.0018578389819211044,0,0,0,0,hold,0,2,0,32,9927.850003454758,-49.066509272777694,10.0,0.0,1.5496260898438892,9927.850003454758,9990.0,10000
41,6435.75,6444.121488,6435.75,6453.1696165540225,0.0019013597315075724,0,0,0,0,hold,0,2,0,34,9973.00610771281,-3.8054114504047902,10.0,0.0,1.5496260898438892,9973.00610771281,9990.0,10000
42,6429.22,6444.591964,6429.22,6453.1696165540225,0.0011708265784223597,0,0,0,0,hold,0,2,0,36,9962.887049346129,-13.947997887607926,10.0,0.0,1.5496260898438892,9962.887049346129,9990.0,10000
43,6438.01,6445.299286,6438.01,6453.1696165540225,0.001662290327015284,0,0,0,0,hold,0,2,0,38,9976.508262675858,-0.29511354105125065,10.0,0.0,1.5496260898438892,9976.508262675858,9990.0,10000
44,6435.01,6445.48494,6435.01,6453.1696165540225,0.001696041446510206,0,0,0,0,hold,0,2,0,40,9971.859384406325,-4.954801031342868,10.0,0.0,1.5496260898438892,9971.859384406325,9990.0,10000
45,6454.0,6445.856905,6454.0,6453.1696165540225,0.0012286256200814778,0,0,0,0,hold,0,2,0,42,10001.28678385246,24.541020782206033,10.0,0.0,1.5496260898438892,10001.28678385246,9990.0,10000
46,6458.67,6446.151845,6458.67,6453.1696165540225,0.0014141867354926867,0,0,0,0,hold,0,2,0,44,10008.523537692032,31.794600975428693,10.0,0.0,1.5496260898438892,10008.523537692032,9990.0,10001.28678385246
47,6449.52,6446.311964,6449.52,6453.1696165540225,0.0015561834883807083,0,0,0,0,hold,0,2,0,46,9994.344458969961,17.58255413003826,10.0,0.0,1.5496260898438892,9994.344458969961,9990.0,10008.523537692032
48,6417.3,6446.359524,6417.3,6453.1696165540225,0.0017715906039133301,0,0,0,0,hold,0,2,0,48,9944.41550635519,-32.462489515703055,10.0,0.0,1.5496260898438892,9944.41550635519,9990.0,10008.523537692032
49,6418.46,6447.334048,6418.46,6453.1696165540225,0.0014631403645310238,0,0,0,0,hold,0,2,0,50,9946.213072619408,-30.66074368612317,10.0,0.0,1.5496260898438892,9946.213072619408,9990.0,10008.523537692032
50,6472.23,6448.490119,6472.23,6453.1696165540225,0.0014469397391057156,0,0,0,0,hold,0,2,0,52,10029.536467470314,52.85638843154993,10.0,0.0,1.5496260898438892,10029.536467470314,9990.0,10008.523537692032
51,6502.21,6449.860417,6502.21,6453.1696165540225,0.0011597679118074467,0,0,0,0,hold,0,2,0,54,10075.994257643835,99.42219875120463,10.0,0.0,1.5496260898438892,10075.994257643835,9990.0,10029.536467470314
52,6525.01,6451.129821,6525.01,6453.1696165540225,0.0015502409894565473,0,0,0,0,hold,0,2,0,56,10111.325732492276,134.83582367742565,10.0,0.0,1.5496260898438892,10111.325732492276,9990.0,10075.994257643835
53,6484.76,6451.944286,6484.76,6453.1696165540225,0.0012230052826824778,0,0,0,0,hold,0,2,0,58,10048.953282376058,72.31834984933812,10.0,0.0,1.5496260898438892,10048.953282376058,9990.0,10111.325732492276
54,6499.46,6452.893512,6499.46,6453.1696165540225,0.0018381909890929317,0,0,0,0,hold,0,2,0,60,10071.732785896764,95.1508185517705,10.0,0.0,1.5496260898438892,10071.732785896764,9990.0,10111.325732492276
55,6501.71,6453.427321,6501.71,6453.1696165540225,0.0014358985594974233,0,0,0,0,hold,0,2,0,62,10075.219444598913,98.64558416948967,10.0,0.0,1.5496260898438892,10075.219444598913,9990.0,10111.325732492276
56,6495.0,6453.910417,6495.0,6453.1696165540225,0.0016348142459047753,0,0,0,0,hold,0,2,0,64,10064.82145353606,88.22341648286783,10.0,0.0,1.5496260898438892,10064.82145353606,9990.0,10111.325732492276
57,6503.37,6454.198333,6503.37,6453.1696165540225,0.0016357757764258994,0,0,0,0,hold,0,2,0,66,10077.791823908054,101.22394458078452,10.0,0.0,1.5496260898438892,10077.791823908054,9990.0,10111.325732492276
58,6523.04,6454.725238,6523.04,6453.1696165540225,0.001421887242902005,0,0,0,0,hold,0,2,0,68,10108.272969095282,131.77596222546708,10.0,0.0,1.5496260898438892,10108.272969095282,9990.0,10111.325732492276
59,6513.81,6454.82,6513.81,6453.1696165540225,0.0019845638919427254,0,0,0,0,hold,0,2,0,70,10093.969920286025,117.43965704700167,10.0,0.0,1.5496260898438892,10093.969920286025,9990.0,10111.325732492276
60,6534.65,6455.018036,6534.65,6453.1696165540225,0.001760794036142961,0,0,0,0,hold,0,2,0,72,10126.264127998369,149.8089528128985,10.0,0.0,1.5496260898438892,10126.264127998369,9990.0,10111.325732492276
61,6522.0,6455.427917,6522.0,6453.1696165540225,0.0019938563535824554,0,0,0,0,hold,0,2,0,74,10106.661357961844,130.16060389549966,10.0,0.0,1.5496260898438892,10106.661357961844,9990.0,10126.264127998369
62,6528.02,6455.649821,6528.02,6453.1696165540225,0.0013988302098904663,0,0,0,0,hold,0,2,0,76,10115.990107022706,139.51104345935346,10.0,0.0,1.5496260898438892,10115.990107022706,9990.0,10126.264127998369
63,6542.93,6456.381548,6542.93,6453.1696165540225,0.0018489286236027414,0,0,0,0,hold,0,2,0,78,10139.095032022278,162.66969028610583,10.0,0.0,1.5496260898438892,10139.095032022278,9990.0,10126.264127998369
64,6531.5,6456.802202,6531.5,6453.1696165540225,0.00199987786654009,0,0,0,0,hold,0,2,0,80,10121.382805815361,144.9162809480913,10.0,0.0,1.5496260898438892,10121.382805815361,9990.0,10139.095032022278
65,6553.12,6457.269821,6553.12,6453.1696165540225,0.0012797633123047092,0,0,0,0,hold,0,2,0,82,10154.885721877787,178.4970954614655,10.0,0.0,1.5496260898438892,10154.885721877787,9990.0,10139.095032022278
66,6530.0,6457.57619,6530.0,6453.1696165540225,0.0013214894675136865,0,0,0,0,hold,0,2,0,84,10119.058366680596,142.5864372029464,10.0,0.0,1.5496260898438892,10119.058366680596,9990.0,10154.885721877787
67,6507.11,6457.842083,6507.11,6453.1696165540225,0.0010636052310994991,0,0,0,0,hold,0,2,0,86,10083.58742548407,107.03302165201421,10.0,0.0,1.5496260898438892,10083.58742548407,9990.0,10154.885721877787
68,6504.08,6458.027024,6504.08,6453.1696165540225,0.0016917243274670217,0,0,0,0,hold,0,2,0,88,10078.892058431842,102.32673728681948,10.0,0.0,1.5496260898438892,10078.892058431842,9990.0,10154.885721877787
69,6547.58,6458.26994,6547.58,6453.1696165540225,0.0018342617380490726,0,0,0,0,hold,0,2,0,90,10146.300793340051,169.89220589605793,10.0,0.0,1.5496260898438892,10146.300793340051,9990.0,10154.885721877787
70,6583.95,6458.721964,6583.95,6453.1696165540225,0.0016120239289436826,0,0,0,0,hold,0,2,0,92,10202.660694227674,226.38315057003456,10.0,0.0,1.5496260898438892,10202.660694227674,9990.0,10154.885721877787
71,6632.33,6459.391071,6632.33,6453.1696165540225,0.0015068831741757442,0,0,0,0,hold,0,2,0,94,10277.631604454322,301.52837749681566,10.0,0.0,1.5496260898438892,10277.631604454322,9990.0,10202.660694227674
72,6623.56,6460.165357,6623.56,6453.1696165540225,0.0011013011196766898,0,0,0,0,hold,0,2,0,96,10264.04138364639,287.90655773352955,10.0,0.0,1.5496260898438892,10264.04138364639,9990.0,10277.631604454322
73,6615.01,6460.97494,6615.01,6453.1696165540225,0.001143261462174909,0,0,0,0,hold,0,2,0,98,10250.792080578225,274.626448386196,10.0,0.0,1.5496260898438892,10250.792080578225,9990.0,10277.631604454322
74,6689.24,6462.041905,6689.24,6453.1696165540225,0.0018181905235687607,0,0,0,0,hold,0,2,0,100,10365.820825227336,389.9226491876616,10.0,0.0,1.5496260898438892,10365.820825227336,9990.0,10277.631604454322
75,6671.65,6462.67625,6671.65,6453.1696165540225,0.0016593993605273142,0,0,0,0,hold,0,2,0,102,10338.562902306983,362.60134820291387,10.0,0.0,1.5496260898438892,10338.562902306983,9990.0,10365.820825227336
76,6681.64,6463.254524,6681.64,6453.1696165540225,0.001782556483162973,0,0,0,0,hold,0,2,0,104,10354.043666944524,378.1181075455879,10.0,0.0,1.5496260898438892,10354.043666944524,9990.0,10365.820825227336
