trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,13714.99,10649.91768,13730.871242815967,13744.615858674642,0.0011579478232188014,0.7275576198580114,10000.0,10.0,0,buy,0,0,0,0,9978.445480776427,0.0,10.0,0.0,0.7275576198580114,9978.445480776427,9990.0,10000
25,13538.38,10676.11244,13538.38,13744.615858674642,0.0018264472758905718,0,0,0,0,hold,0,2,0,2,9849.951529533304,-128.771512046309,10.0,0.0,0.7275576198580114,9849.951529533304,9990.0,10000
26,13905.39,10704.66238,13905.39,13744.615858674642,0.0015650160744143547,0,0,0,0,hold,0,2,0,4,10116.972451597392,138.82620402931389,10.0,0.0,0.7275576198580114,10116.972451597392,9990.0,10000
27,13960.76,10733.40304,13960.76,13744.615858674642,0.0013897177351578438,0,0,0,0,hold,0,2,0,6,10157.25731700893,179.198089098134,10.0,0.0,0.7275576198580114,10157.25731700893,9990.0,10116.972451597392
28,12872.77,10755.57161,12872.77,13744.615858674642,0.0012678526616390269,0,0,0,0,hold,0,2,0,8,9365.681902179613,-614.0872140628599,10.0,0.0,0.7275576198580114,9365.681902179613,9990.0,10157.25731700893
29,12609.38,10775.78869,12609.38,13744.615858674642,0.0015952573692106335,0,0,0,0,hold,0,2,0,10,9174.05050068521,-806.1325600674882,10.0,0.0,0.7275576198580114,9174.05050068521,9990.0,10157.25731700893
30,12616.72,10795.85845,12616.72,13744.615858674642,0.0010276679483152038,0,0,0,0,hold,0,2,0,12,9179.390773614969,-800.7807515718214,10.0,0.0,0.7275576198580114,9179.390773614969,9990.0,10157.25731700893
31,13093.8,10818.70554,13093.8,13744.615858674642,0.001998244868845844,0,0,0,0,hold,0,2,0,14,9526.49396289683,-452.9277819378658,10.0,0.0,0.7275576198580114,9526.49396289683,9990.0,10157.25731700893
32,13173.69,10842.09339,13173.69,13744.615858674642,0.0016744766371911911,0,0,0,0,hold,0,2,0,16,9584.618541147287,-394.6776483249341,10.0,0.0,0.7275576198580114,9584.618541147287,9990.0,10157.25731700893
33,12869.35,10863.69786,12854.168049116823,0,0.001179698343986046,0.7275576198580114,9342.795763159264,9.352147911070332,-657.2042368407365,sell,0,2,-0.5,17.5,9342.795763159264,-616.5808360049832,19.352147911070332,9342.795763159264,0.0,0.0,19342.147911070333,10157.25731700893
34,12909.06,10885.09798,12933.68425175294,12946.630882635576,0.0019075170270291366,0.721639154452925,9342.795763159264,9.342795763159264,0,buy,0,0,0,17.5,9315.683143182076,-587.6271145658866,28.6949436742296,0.0,0.721639154452925,9315.683143182076,28675.600878466437,10157.25731700893
35,12982.04,10906.82679,12982.04,12946.630882635576,0.0012868096880714656,0,0,0,0,hold,0,2,0,19.5,9368.348368674051,-534.4152638828018,28.6949436742296,0.0,0.721639154452925,9368.348368674051,28675.600878466437,10157.25731700893
36,12955.99,10928.61845,12955.99,12946.630882635576,0.001971288983658864,0,0,0,0,hold,0,2,0,21.5,9349.549668700553,-553.4090801378643,28.6949436742296,0.0,0.721639154452925,9349.549668700553,28675.600878466437,10157.25731700893
37,12931.2,10950.37542,12931.2,12946.630882635576,0.0014381999912909077,0,0,0,0,hold,0,2,0,23.5,9331.660234061665,-571.4841935721415,28.6949436742296,0.0,0.721639154452925,9331.660234061665,28675.600878466437,10157.25731700893
38,12468.0,10969.32548,12468.0,12946.630882635576,0.0013149129875614962,0,0,0,0,hold,0,2,0,25.5,8997.396977719069,-909.2168495930364,28.6949436742296,0.0,0.721639154452925,8997.396977719069,28675.600878466437,10157.25731700893
39,12499.95,10988.68083,12499.95,12946.630882635576,0.0014083163855877377,0,0,0,0,hold,0,2,0,27.5,9020.45334870384,-885.9211709232004,28.6949436742296,0.0,0.721639154452925,9020.45334870384,28675.600878466437,10157.25731700893
40,12028.99,11005.50083,12028.99,12946.630882635576,0.0017469813409331215,0,0,0,0,hold,0,2,0,29.5,8680.59017252269,-1229.3118697133577,28.6949436742296,0.0,0.721639154452925,8680.59017252269,28675.600878466437,10157.25731700893
41,11928.0,11021.68851,11928.0,12946.630882635576,0.0017648998178554486,0,0,0,0,hold,0,2,0,31.5,8607.71183431449,-1302.9466299282758,28.6949436742296,0.0,0.721639154452925,8607.71183431449,28675.600878466437,10157.25731700893
42,11893.24,11037.52774,11893.24,12946.630882635576,0.001852215363756694,0,0,0,0,hold,0,2,0,33.5,8582.627657305706,-1328.2911617143,28.6949436742296,0.0,0.721639154452925,8582.627657305706,28675.600878466437,10157.25731700893
43,12261.63,11055.45351,12261.63,12946.630882635576,0.0014423960523325657,0,0,0,0,hold,0,2,0,35.5,8848.472305414618,-1059.6872473111544,28.6949436742296,0.0,0.721639154452925,8848.472305414618,28675.600878466437,10157.25731700893
44,11894.43,11071.20524,11894.43,12946.630882635576,0.0011091036484719987,0,0,0,0,hold,0,2,0,37.5,8583.486407899505,-1327.423497939115,28.6949436742296,0.0,0.721639154452925,8583.486407899505,28675.600878466437,10157.25731700893
45,11810.01,11086.13917,11810.01,12946.630882635576,0.0010339263459426568,0,0,0,0,hold,0,2,0,39.5,8522.565630480589,-1388.9765869315252,28.6949436742296,0.0,0.721639154452925,8522.565630480589,28675.600878466437,10157.25731700893
46,12085.87,11102.37655,12085.87,12946.630882635576,0.0012426737790366506,0,0,0,0,hold,0,2,0,41.5,8721.637007627975,-1187.8389995180441,28.6949436742296,0.0,0.721639154452925,8721.637007627975,28675.600878466437,10157.25731700893
47,11830.0,11116.97327,11830.0,12946.630882635576,0.001157080653631859,0,0,0,0,hold,0,2,0,43.5,8536.991197178104,-1374.4012937668922,28.6949436742296,0.0,0.721639154452925,8536.991197178104,28675.600878466437,10157.25731700893
48,11083.43,11127.30827,11083.43,12946.630882635576,0.0012951039082548027,0,0,0,0,hold,0,2,0,45.5,7998.237053638183,-1918.7472976648178,28.6949436742296,0.0,0.721639154452925,7998.237053638183,28675.600878466437,10157.25731700893
49,11050.16,11137.4906,11050.16,12946.630882635576,0.0017626946085493361,0,0,0,0,hold,0,2,0,47.5,7974.228118969534,-1943.005426908805,28.6949436742296,0.0,0.721639154452925,7974.228118969534,28675.600878466437,10157.25731700893
50,11165.54,11147.87911,11165.54,12946.630882635576,0.0016896523734919989,0,0,0,0,hold,0,2,0,49.5,8057.490844610314,-1858.8784971771756,28.6949436742296,0.0,0.721639154452925,8057.490844610314,28675.600878466437,10157.25731700893
51,11022.01,11156.95357,11022.01,12946.630882635576,0.0014066340391794504,0,0,0,0,hold,0,2,0,51.5,7953.913976771684,-1963.5304145318369,28.6949436742296,0.0,0.721639154452925,7953.913976771684,28675.600878466437,10157.25731700893
