trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,7244.98,7275.709405,7253.850055280056,7261.1111664465025,0.0012243036254145701,1.3771996834602762,10000.0,10.0,0,buy,0,0,0,0,9977.784162676031,0.0,10.0,0.0,1.3771996834602762,9977.784162676031,9990.0,10000
25,7250.37,7275.622798,7250.37,7261.1111664465025,0.0018179692307007146,0,0,0,0,hold,0,2,0,2,9985.207268969883,7.4396340638613765,10.0,0.0,1.3771996834602762,9985.207268969883,9990.0,10000
26,7229.18,7274.827083,7229.18,7261.1111664465025,0.0016786218016432456,0,0,0,0,hold,0,2,0,4,9956.02440767736,-21.808203749355016,10.0,0.0,1.3771996834602762,9956.02440767736,9990.0,10000
27,7229.2,7273.977083,7229.2,7261.1111664465025,0.0010108453625831209,0,0,0,0,hold,0,2,0,6,9956.051951671028,-21.780598428153098,10.0,0.0,1.3771996834602762,9956.051951671028,9990.0,10000
28,7245.01,7273.0475,7245.01,7261.1111664465025,0.0014676259669288722,0,0,0,0,hold,0,2,0,8,9977.825478666537,0.04140798180378624,10.0,0.0,1.3771996834602762,9977.825478666537,9990.0,10000
29,7243.39,7272.272798,7243.39,7261.1111664465025,0.0010192057443353176,0,0,0,0,hold,0,2,0,10,9975.59441517933,-2.1946230355351872,10.0,0.0,1.3771996834602762,9975.59441517933,9990.0,10000
30,7247.99,7271.621667,7247.99,7261.1111664465025,0.0013382871318854102,0,0,0,0,hold,0,2,0,12,9981.929533723247,4.15460084085862,10.0,0.0,1.3771996834602762,9981.929533723247,9990.0,10000
31,7239.43,7270.76119,7239.43,7261.1111664465025,0.0017949805736462592,0,0,0,0,hold,0,2,0,14,9970.140704432828,-7.6604766334749,10.0,0.0,1.3771996834602762,9970.140704432828,9990.0,10000
32,7237.68,7270.065655,7237.68,7261.1111664465025,0.0016423339176681153,0,0,0,0,hold,0,2,0,16,9967.730604986773,-10.07594223862543,10.0,0.0,1.3771996834602762,9967.730604986773,9990.0,10000
33,7195.96,7269.580179,7195.96,7261.1111664465025,0.001569790082568927,0,0,0,0,hold,0,2,0,18,9910.273834192809,-67.6606422654022,10.0,0.0,1.3771996834602762,9910.273834192809,9990.0,10000
34,7211.49,7269.076905,7211.49,7261.1111664465025,0.0010408018412357747,0,0,0,0,hold,0,2,0,20,9931.661745276948,-46.22511035227217,10.0,0.0,1.3771996834602762,9931.661745276948,9990.0,10000
35,7168.12,7268.71619,7168.12,7261.1111664465025,0.001688448899533586,0,0,0,0,hold,0,2,0,22,9871.932595005275,-106.08724937818988,10.0,0.0,1.3771996834602762,9871.932595005275,9990.0,10000
36,7168.86,7268.513214,7168.86,7261.1111664465025,0.0014153834188462074,0,0,0,0,hold,0,2,0,24,9872.951722771035,-105.0658524937262,10.0,0.0,1.3771996834602762,9872.951722771035,9990.0,10000
37,7173.32,7268.034345,7173.32,7261.1111664465025,0.0015818382597981777,0,0,0,0,hold,0,2,0,26,9879.094033359268,-98.909865865744,10.0,0.0,1.3771996834602762,9879.094033359268,9990.0,10000
38,7176.41,7267.771786,7176.41,7261.1111664465025,0.0016206170461605285,0,0,0,0,hold,0,2,0,28,9883.34958038116,-94.64484374007952,10.0,0.0,1.3771996834602762,9883.34958038116,9990.0,10000
39,7186.19,7267.368869,7186.19,7261.1111664465025,0.0014258803878696002,0,0,0,0,hold,0,2,0,30,9896.818593285401,-81.14584167244175,10.0,0.0,1.3771996834602762,9896.818593285401,9990.0,10000
40,7200.48,7267.13869,7200.48,7261.1111664465025,0.0019025800438928582,0,0,0,0,hold,0,2,0,32,9916.49877676205,-61.421839673816066,10.0,0.0,1.3771996834602762,9916.49877676205,9990.0,10000
41,7195.23,7266.778333,7195.23,7261.1111664465025,0.0013208702250830837,0,0,0,0,hold,0,2,0,34,9909.268478423883,-68.66823648926584,10.0,0.0,1.3771996834602762,9909.268478423883,9990.0,10000
42,7177.02,7266.449107,7177.02,7261.1111664465025,0.0013032902813919444,0,0,0,0,hold,0,2,0,36,9884.189672188073,-93.80288144342558,10.0,0.0,1.3771996834602762,9884.189672188073,9990.0,10000
43,7216.27,7266.286012,7216.27,7261.1111664465025,0.0010254257319048628,0,0,0,0,hold,0,2,0,38,9938.244759763887,-39.6274385850611,10.0,0.0,1.3771996834602762,9938.244759763887,9990.0,10000
44,7242.85,7266.339286,7242.85,7261.1111664465025,0.001966252083990957,0,0,0,0,hold,0,2,0,40,9974.850727350262,-2.9399667079815117,10.0,0.0,1.3771996834602762,9974.850727350262,9990.0,10000
45,7225.01,7266.312083,7225.01,7261.1111664465025,0.0015118126836041318,0,0,0,0,hold,0,2,0,42,9950.281484997331,-27.563913219912138,10.0,0.0,1.3771996834602762,9950.281484997331,9990.0,10000
46,7217.27,7266.136488,7217.27,7261.1111664465025,0.001277078645130094,0,0,0,0,hold,0,2,0,44,9939.621959447348,-38.2471725249743,10.0,0.0,1.3771996834602762,9939.621959447348,9990.0,10000
47,7224.21,7266.086607,7224.21,7261.1111664465025,0.001626604391365947,0,0,0,0,hold,0,2,0,46,9949.179725250562,-28.668126067979756,10.0,0.0,1.3771996834602762,9949.179725250562,9990.0,10000
48,7225.62,7266.049524,7225.62,7261.1111664465025,0.001267458648954191,0,0,0,0,hold,0,2,0,48,9951.12157680424,-26.72195092326001,10.0,0.0,1.3771996834602762,9951.12157680424,9990.0,10000
49,7209.83,7265.797381,7209.83,7261.1111664465025,0.0015192936370907223,0,0,0,0,hold,0,2,0,50,9929.375593802402,-48.51635201201316,10.0,0.0,1.3771996834602762,9929.375593802402,9990.0,10000
50,7200.64,7265.480952,7200.64,7261.1111664465025,0.0013227634064888684,0,0,0,0,hold,0,2,0,52,9916.719128711404,-61.200997104200724,10.0,0.0,1.3771996834602762,9916.719128711404,9990.0,10000
51,7188.77,7265.217857,7188.77,7261.1111664465025,0.0017805281956599505,0,0,0,0,hold,0,2,0,54,9900.37176846873,-77.584755237418,10.0,0.0,1.3771996834602762,9900.37176846873,9990.0,10000
52,7202.0,7265.06506,7202.0,7261.1111664465025,0.0018917483163846537,0,0,0,0,hold,0,2,0,56,9918.59212028091,-59.32383526248486,10.0,0.0,1.3771996834602762,9918.59212028091,9990.0,10000
