trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
52,4230.0,4392.04881,4230.0,4169.466403142043,0.0019541849495157437,0,0,0,0,hold,0,2,0,53,10145.183078612503,172.37730621982155,10.0,0.0,2.3983884346601663,10145.183078612503,9990.0,10517.55686697784
53,4130.01,4389.788333,4130.01,4169.466403142043,0.0014177375754527658,0,0,0,0,hold,0,2,0,55,9905.368219030834,-68.08037861443881,10.0,0.0,2.3983884346601663,9905.368219030834,9990.0,10517.55686697784
54,4144.0,4388.55506,4144.0,4169.466403142043,0.0013159890416931822,0,0,0,0,hold,0,2,0,57,9938.921673231729,-34.43698416668121,10.0,0.0,2.3983884346601663,9938.921673231729,9990.0,10517.55686697784
55,4119.11,4387.481131,4119.11,4169.466403142043,0.0011981721360215713,0,0,0,0,hold,0,2,0,59,9879.225785093036,-94.2928875122634,10.0,0.0,2.3983884346601663,9879.225785093036,9990.0,10517.55686697784
56,4054.97,4385.397619,4054.97,4169.466403142043,0.001056249965730662,0,0,0,0,hold,0,2,0,61,9725.393150893933,-248.53787106331401,10.0,0.0,2.3983884346601663,9725.393150893933,9990.0,10517.55686697784
57,3810.05,4381.456607,3810.05,4169.466403142043,0.0017586399364110214,0,0,0,0,hold,0,2,0,63,9137.979855476968,-837.525731545431,10.0,0.0,2.3983884346601663,9137.979855476968,9990.0,10517.55686697784
58,3988.95,4377.81625,3988.95,4169.466403142043,0.0012107040451567574,0,0,0,0,hold,0,2,0,65,9567.05154643767,-407.3039111949056,10.0,0.0,2.3983884346601663,9567.05154643767,9990.0,10517.55686697784
59,4006.2,4374.519821,4006.2,4169.466403142043,0.0012803804541682041,0,0,0,0,hold,0,2,0,67,9608.423746935558,-365.8208122511005,10.0,0.0,2.3983884346601663,9608.423746935558,9990.0,10517.55686697784
60,4007.01,4371.175179,4007.01,4169.466403142043,0.0010086770844759622,0,0,0,0,hold,0,2,0,69,9610.366441567634,-363.8729102137386,10.0,0.0,2.3983884346601663,9610.366441567634,9990.0,10517.55686697784
61,4002.67,4367.800952,4002.67,4169.466403142043,0.0018662526334345072,0,0,0,0,hold,0,2,0,71,9599.957435761207,-374.3098174262668,10.0,0.0,2.3983884346601663,9599.957435761207,9990.0,10517.55686697784
62,4098.79,4364.277143,4098.79,4169.466403142043,0.0014882116663063228,0,0,0,0,hold,0,2,0,73,9830.490532100743,-143.1587756593999,10.0,0.0,2.3983884346601663,9830.490532100743,9990.0,10517.55686697784
63,4059.99,4360.615655,4059.99,4169.466403142043,0.0016311004657079391,0,0,0,0,hold,0,2,0,75,9737.433060835929,-236.4656880663333,10.0,0.0,2.3983884346601663,9737.433060835929,9990.0,10517.55686697784
64,4108.31,4357.658452,4108.31,4169.466403142043,0.0019145491710624058,0,0,0,0,hold,0,2,0,77,9853.32318999871,-120.2649146770782,10.0,0.0,2.3983884346601663,9853.32318999871,9990.0,10517.55686697784
65,4111.0,4354.623512,4111.0,4169.466403142043,0.0016533510868133993,0,0,0,0,hold,0,2,0,79,9859.774854887943,-113.79595605917712,10.0,0.0,2.3983884346601663,9859.774854887943,9990.0,10517.55686697784
66,4094.93,4351.489524,4094.93,4169.466403142043,0.0012597250407463136,0,0,0,0,hold,0,2,0,81,9821.232752742953,-152.44137055349165,10.0,0.0,2.3983884346601663,9821.232752742953,9990.0,10517.55686697784
67,4129.88,4349.146726,4129.88,4169.466403142043,0.0012429920669881156,0,0,0,0,hold,0,2,0,83,9905.056428534328,-68.39300486734828,10.0,0.0,2.3983884346601663,9905.056428534328,9990.0,10517.55686697784
68,4247.07,4347.581131,4247.07,4169.466403142043,0.0011784291716202848,0,0,0,0,hold,0,2,0,85,10186.123569192152,213.42753804421045,10.0,0.0,2.3983884346601663,10186.123569192152,9990.0,10517.55686697784
69,4237.66,4346.102917,4237.66,4169.466403142043,0.0010435786802737942,0,0,0,0,hold,0,2,0,87,10163.554734022,190.79820696820025,10.0,0.0,2.3983884346601663,10163.554734022,9990.0,10517.55686697784
70,4274.32,4344.694167,4274.32,4169.466403142043,0.0012611489039596605,0,0,0,0,hold,0,2,0,89,10251.47965403664,278.9588102887701,10.0,0.0,2.3983884346601663,10251.47965403664,9990.0,10517.55686697784
71,4234.01,4344.282917,4234.01,4169.466403142043,0.0013851399609995877,0,0,0,0,buy,0,-1,0,88,10154.80061623549,182.02062371342436,10.0,0.0,2.3983884346601663,10154.80061623549,9990.0,10517.55686697784
72,4196.2,4343.070238,4196.2,4169.466403142043,0.001834710064781896,0,0,0,0,hold,0,2,0,90,10064.11754952099,91.09448046326543,10.0,0.0,2.3983884346601663,10064.11754952099,9990.0,10517.55686697784
73,4239.74,4342.210655,4239.74,4169.466403142043,0.0018150524045524342,0,0,0,0,hold,0,2,0,92,10168.543381966092,195.80022701475718,10.0,0.0,2.3983884346601663,10168.543381966092,9990.0,10517.55686697784
74,4130.37,4340.253869,4130.37,4169.466403142043,0.0016966856807541664,0,0,0,0,hold,0,2,0,94,9906.23163886731,-67.2146443756119,10.0,0.0,2.3983884346601663,9906.23163886731,9990.0,10517.55686697784
75,4111.1,4338.081071,4111.1,4169.466403142043,0.001070701187783859,0,0,0,0,hold,0,2,0,96,9860.014693731411,-113.55547432616913,10.0,0.0,2.3983884346601663,9860.014693731411,9990.0,10517.55686697784
76,4260.0,4336.759405,4260.0,4169.466403142043,0.001408496138463539,0,0,0,0,hold,0,2,0,98,10217.134731652308,244.5218261220889,10.0,0.0,2.3983884346601663,10217.134731652308,9990.0,10517.55686697784
77,4272.41,4335.232083,4272.41,4169.466403142043,0.0013031214345932685,0,0,0,0,hold,0,2,0,100,10246.898732126441,274.36560918832765,10.0,0.0,2.3983884346601663,10246.898732126441,9990.0,10517.55686697784
78,4312.05,4334.0825,4312.05,4169.466403142043,0.0012608433043146167,0,0,0,0,hold,0,2,0,102,10341.97084967637,369.6925681525245,10.0,0.0,2.3983884346601663,10341.97084967637,9990.0,10517.55686697784
79,4169.02,4331.820714,4169.02,4169.466403142043,0.0017616053576930478,0,0,0,0,hold,0,2,0,104,9998.929351866927,25.731545431810446,10.0,0.0,2.3983884346601663,9998.929351866927,9990.0,10517.55686697784
80,4162.01,4329.682738,4162.01,4169.466403142043,0.0017320967120998056,0,0,0,0,hold,0,2,0,106,9982.116648939958,8.873775947980903,10.0,0.0,2.3983884346601663,9982.116648939958,9990.0,10517.55686697784
81,4165.0,4327.634643,4165.0,4169.466403142043,0.0015439557398057842,0,0,0,0,hold,0,2,0,108,9989.287830359592,16.06417976490593,10.0,0.0,2.3983884346601663,9989.287830359592,9990.0,10517.55686697784
82,4178.73,4326.090714,4178.73,4169.466403142043,0.0013901784071998098,0,0,0,0,hold,0,2,0,110,10022.217703567476,49.08232170684278,10.0,0.0,2.3983884346601663,10022.217703567476,9990.0,10517.55686697784
83,4166.62,4324.63125,4166.62,4169.466403142043,0.0014407433645170088,0,0,0,0,hold,0,2,0,112,9993.173219623743,19.959983839627967,10.0,0.0,2.3983884346601663,9993.173219623743,9990.0,10517.55686697784
84,4159.7,4323.153274,4159.7,4169.466403142043,0.0017805673635479433,0,0,0,0,hold,0,2,0,114,9976.576371655894,3.318647915504698,10.0,0.0,2.3983884346601663,9976.576371655894,9990.0,10517.55686697784
85,4176.24,4322.175476,4176.24,4169.466403142043,0.00148205847149728,0,0,0,0,hold,0,2,0,116,10016.245716365172,43.09432655495584,10.0,0.0,2.3983884346601663,10016.245716365172,9990.0,10517.55686697784
86,4191.53,4320.877143,4191.53,4169.466403142043,0.001012224145706041,0,0,0,0,hold,0,2,0,118,10052.917075531126,79.86398353181175,10.0,0.0,2.3983884346601663,10052.917075531126,9990.0,10517.55686697784
87,4198.99,4319.66875,4198.99,4169.466403142043,0.0014790537658457398,0,0,0,0,hold,0,2,0,120,10070.809053253692,97.80392081417631,10.0,0.0,2.3983884346601663,10070.809053253692,9990.0,10517.55686697784
88,4260.41,4318.482083,4260.41,4169.466403142043,0.0017210060665708788,0,0,0,0,hold,0,2,0,122,10218.11807091052,245.5078012274189,10.0,0.0,2.3983884346601663,10218.11807091052,9990.0,10517.55686697784
89,4256.02,4318.893155,4256.02,4169.466403142043,0.0016620917875627434,0,0,0,0,hold,0,2,0,124,10207.589145682361,234.9506531483894,10.0,0.0,2.3983884346601663,10207.589145682361,9990.0,10517.55686697784
90,4251.29,4318.293988,4251.29,4169.466403142043,0.0010922899443872756,0,0,0,0,hold,0,2,0,126,10196.244768386417,223.57586717713093,10.0,0.0,2.3983884346601663,10196.244768386417,9990.0,10517.55686697784
91,4251.03,4317.785714,4251.03,4169.466403142043,0.0018757737708227373,0,0,0,0,hold,0,2,0,128,10195.621187393406,222.95061467131018,10.0,0.0,2.3983884346601663,10195.621187393406,9990.0,10517.55686697784
92,4200.0,4316.89744,4200.0,4169.466403142043,0.0013927945753065831,0,0,0,0,hold,0,2,0,130,10073.231425572698,100.23278631755238,10.0,0.0,2.3983884346601663,10073.231425572698,9990.0,10517.55686697784
93,4202.68,4317.193155,4202.68,4169.466403142043,0.0016335889374864136,0,0,0,0,hold,0,2,0,132,10079.659106577588,106.67769676215539,10.0,0.0,2.3983884346601663,10079.659106577588,9990.0,10517.55686697784
94,4182.27,4317.642321,4182.27,4169.466403142043,0.0013792931021344667,0,0,0,0,hold,0,2,0,134,10030.707998626174,57.595375055312616,10.0,0.0,2.3983884346601663,10030.707998626174,9990.0,10517.55686697784
95,4164.52,4316.983571,4164.52,4169.466403142043,0.0015273984751341086,0,0,0,0,hold,0,2,0,136,9988.136603910956,14.909867446471253,10.0,0.0,2.3983884346601663,9988.136603910956,9990.0,10517.55686697784
96,4171.51,4317.290119,4171.51,4169.466403142043,0.0014396165515872892,0,0,0,0,hold,0,2,0,138,10004.90133906923,31.7195405836992,10.0,0.0,2.3983884346601663,10004.90133906923,9990.0,10517.55686697784
97,4211.07,4318.457024,4211.07,4169.466403142043,0.0015505188373576254,0,0,0,0,hold,0,2,0,140,10099.781585544386,126.85411416148781,10.0,0.0,2.3983884346601663,10099.781585544386,9990.0,10517.55686697784
98,4208.47,4319.609643,4208.47,4169.466403142043,0.0012950581161572667,0,0,0,0,hold,0,2,0,142,10093.545775614271,120.60158910329301,10.0,0.0,2.3983884346601663,10093.545775614271,9990.0,10517.55686697784
99,4241.8,4321.21244,4241.8,4169.466403142043,0.001121290369669818,0,0,0,0,hold,0,2,0,144,10173.484062141493,200.75415071471252,10.0,0.0,2.3983884346601663,10173.484062141493,9990.0,10517.55686697784
100,4236.97,4321.938274,4236.97,4169.466403142043,0.001224762904282435,0,0,0,0,hold,0,2,0,146,10161.899846002085,189.1388830104479,10.0,0.0,2.3983884346601663,10161.899846002085,9990.0,10517.55686697784
101,4269.13,4322.327917,4269.13,4169.466403142043,0.0013479755878723484,0,0,0,0,hold,0,2,0,148,10239.032018060756,266.47780834567857,10.0,0.0,2.3983884346601663,10239.032018060756,9990.0,10517.55686697784
102,4294.25,4322.905357,4294.25,4169.466403142043,0.0018582158175419227,0,0,0,0,hold,0,2,0,150,10299.27953553942,326.8868196771782,10.0,0.0,2.3983884346601663,10299.27953553942,9990.0,10517.55686697784
103,4296.18,4323.130238,4296.18,4169.466403142043,0.0016768440679990016,0,0,0,0,hold,0,2,0,152,10303.908425218313,331.5281171242259,10.0,0.0,2.3983884346601663,10303.908425218313,9990.0,10517.55686697784
104,4325.0,4324.279762,4325.0,4169.466403142043,0.001069953949484021,0,0,0,0,hold,0,2,0,154,10373.029979905219,400.8349525770027,10.0,0.0,2.3983884346601663,10373.029979905219,9990.0,10517.55686697784
105,4366.0,4325.86244,4366.0,4169.466403142043,0.0015207458431859139,0,0,0,0,hold,0,2,0,156,10471.363905726286,499.4324631101026,10.0,0.0,2.3983884346601663,10471.363905726286,9990.0,10517.55686697784
106,4361.0,4328.01131,4361.0,4169.466403142043,0.0015595668880566353,0,0,0,0,hold,0,2,0,158,10459.371963552985,487.40837645972533,10.0,0.0,2.3983884346601663,10459.371963552985,9990.0,10517.55686697784
107,4293.15,4332.018155,4293.15,4169.466403142043,0.0012796206010357324,0,0,0,0,hold,0,2,0,160,10296.641308261293,324.24152061409404,10.0,0.0,2.3983884346601663,10296.641308261293,9990.0,10517.55686697784
108,4322.36,4333.614881,4322.36,4169.466403142043,0.0011429386925503218,0,0,0,0,hold,0,2,0,162,10366.698234437716,394.4862348256029,10.0,0.0,2.3983884346601663,10366.698234437716,9990.0,10517.55686697784
109,4330.0,4335.650357,4330.0,4169.466403142043,0.0015374387834870035,0,0,0,0,hold,0,2,0,164,10385.02192207852,412.8590392273818,10.0,0.0,2.3983884346601663,10385.02192207852,9990.0,10517.55686697784
110,4340.1,4337.448512,4340.1,4169.466403142043,0.0014451459256417123,0,0,0,0,hold,0,2,0,166,10409.24564526859,437.14769426114617,10.0,0.0,2.3983884346601663,10409.24564526859,9990.0,10517.55686697784
111,4314.81,4339.560417,4314.81,4169.466403142043,0.0014377398031296686,0,0,0,0,hold,0,2,0,168,10348.590401756033,376.32986398353387,10.0,0.0,2.3983884346601663,10348.590401756033,9990.0,10517.55686697784
112,4259.44,4341.024583,4259.44,4169.466403142043,0.0010614026641779196,0,0,0,0,hold,0,2,0,170,10215.791634128898,243.17512841724601,10.0,0.0,2.3983884346601663,10215.791634128898,9990.0,10517.55686697784
113,4273.01,4341.51631,4273.01,4169.466403142043,0.0015243756543371462,0,0,0,0,hold,0,2,0,172,10248.337765187238,275.8084995863737,10.0,0.0,2.3983884346601663,10248.337765187238,9990.0,10517.55686697784
114,4258.72,4342.539643,4258.72,4169.466403142043,0.0015011624218969604,0,0,0,0,hold,0,2,0,174,10214.064794455944,241.44365993959218,10.0,0.0,2.3983884346601663,10214.064794455944,9990.0,10517.55686697784
115,4279.99,4343.491667,4279.99,4169.466403142043,0.001492342196636031,0,0,0,0,hold,0,2,0,176,10265.078516461164,292.59412455029997,10.0,0.0,2.3983884346601663,10265.078516461164,9990.0,10517.55686697784
116,4201.0,4343.677619,4201.0,4169.466403142043,0.0017942834321691874,0,0,0,0,hold,0,2,0,178,10075.629814007358,102.63760364762857,10.0,0.0,2.3983884346601663,10075.629814007358,9990.0,10517.55686697784
117,4094.25,4342.769464,4094.25,4169.466403142043,0.0017645564110324737,0,0,0,0,hold,0,2,0,180,9819.601848607386,-154.0766463379423,10.0,0.0,2.3983884346601663,9819.601848607386,9990.0,10517.55686697784
118,4165.5,4342.434167,4165.5,4169.466403142043,0.0018703854182418917,0,0,0,0,hold,0,2,0,182,9990.487024576923,17.266588429944022,10.0,0.0,2.3983884346601663,9990.487024576923,9990.0,10517.55686697784
119,4150.12,4341.773929,4150.12,4169.466403142043,0.001855966823075437,0,0,0,0,hold,0,2,0,184,9953.59981045185,-19.719502106619984,10.0,0.0,2.3983884346601663,9953.59981045185,9990.0,10517.55686697784
120,4186.22,4341.519286,4186.22,4169.466403142043,0.001732019669989753,0,0,0,0,hold,0,2,0,186,10040.181632943082,67.09440350911063,10.0,0.0,2.3983884346601663,10040.181632943082,9990.0,10517.55686697784
121,4178.52,4341.683095,4178.52,4169.466403142043,0.0012012290305503,0,0,0,0,hold,0,2,0,188,10021.7140419962,48.57731006752874,10.0,0.0,2.3983884346601663,10021.7140419962,9990.0,10517.55686697784
122,4163.72,4341.808274,4163.72,4169.466403142043,0.0014807851216159665,0,0,0,0,hold,0,2,0,190,9986.217893163228,12.986013582409214,10.0,0.0,2.3983884346601663,9986.217893163228,9990.0,10517.55686697784
123,4128.97,4340.656488,4128.97,4169.466403142043,0.0016893629490961543,0,0,0,0,hold,0,2,0,192,9902.873895058787,-70.58138863771819,10.0,0.0,2.3983884346601663,9902.873895058787,9990.0,10517.55686697784
124,4094.18,4338.894821,4094.18,4169.466403142043,0.0011065164699203388,0,0,0,0,hold,0,2,0,194,9819.433961416958,-154.2449835510488,10.0,0.0,2.3983884346601663,9819.433961416958,9990.0,10517.55686697784
125,4023.0,4336.397917,4023.0,4169.466403142043,0.0016785146438911395,0,0,0,0,hold,0,2,0,196,9648.71667263785,-325.4198811058304,10.0,0.0,2.3983884346601663,9648.71667263785,9990.0,10517.55686697784
126,3936.84,4333.452857,3936.84,4169.466403142043,0.0017016075512115392,0,0,0,0,hold,0,2,0,198,9442.071525107529,-532.6189422651441,10.0,0.0,2.3983884346601663,9442.071525107529,9990.0,10517.55686697784
127,3944.93,4330.89631,3944.93,4169.466403142043,0.0016298324341317864,0,0,0,0,hold,0,2,0,200,9461.47448754393,-513.1639700648338,10.0,0.0,2.3983884346601663,9461.47448754393,9990.0,10517.55686697784
128,3939.9,4328.017976,3939.9,4169.466403142043,0.0013793999907380904,0,0,0,0,hold,0,2,0,202,9449.41059371759,-525.2602012351126,10.0,0.0,2.3983884346601663,9449.41059371759,9990.0,10517.55686697784
129,3949.82,4325.537917,3949.82,4169.466403142043,0.0015004562280687159,0,0,0,0,hold,0,2,0,204,9473.202606989418,-501.4044133207626,10.0,0.0,2.3983884346601663,9473.202606989418,9990.0,10517.55686697784
130,3933.76,4322.512381,3933.76,4169.466403142043,0.0017778358429823022,0,0,0,0,buy,0,-1,0,203,9434.684488728777,-540.0257796417773,10.0,0.0,2.3983884346601663,9434.684488728777,9990.0,10517.55686697784
131,3938.24,4319.151726,3938.24,4169.466403142043,0.0013407833327457484,0,0,0,0,hold,0,2,0,205,9445.429268916052,-529.2521980030397,10.0,0.0,2.3983884346601663,9445.429268916052,9990.0,10517.55686697784
132,3965.91,4316.294048,3965.91,4169.466403142043,0.0016895347632387005,0,0,0,0,hold,0,2,0,207,9511.7926769031,-462.7109024798465,10.0,0.0,2.3983884346601663,9511.7926769031,9990.0,10517.55686697784
133,3820.02,4312.663095,3820.02,4169.466403142043,0.0019106936233923085,0,0,0,0,hold,0,2,0,209,9161.891788170527,-813.5497027645779,10.0,0.0,2.3983884346601663,9161.891788170527,9990.0,10517.55686697784
134,3832.0,4309.350714,3832.0,4169.466403142043,0.0013968695536882843,0,0,0,0,hold,0,2,0,211,9190.624481617757,-784.7399911502707,10.0,0.0,2.3983884346601663,9190.624481617757,9990.0,10517.55686697784
135,3904.99,4306.307976,3904.99,4169.466403142043,0.0018191258368983206,0,0,0,0,hold,0,2,0,213,9365.682853463602,-609.2123742280528,10.0,0.0,2.3983884346601663,9365.682853463602,9990.0,10517.55686697784
136,3880.0,4303.298988,3880.0,4169.466403142043,0.001130495419286933,0,0,0,0,hold,0,2,0,215,9305.747126481445,-669.3087593066412,10.0,0.0,2.3983884346601663,9305.747126481445,9990.0,10517.55686697784
137,3791.66,4299.313095,3791.66,4169.466403142043,0.0016476371004788253,0,0,0,0,hold,0,2,0,217,9093.873492163566,-881.7503222455216,10.0,0.0,2.3983884346601663,9093.873492163566,9990.0,10517.55686697784
138,3795.0,4295.03619,3795.0,4169.466403142043,0.0019010781910088399,0,0,0,0,hold,0,2,0,219,9101.884109535331,-873.7182323630695,10.0,0.0,2.3983884346601663,9101.884109535331,9990.0,10517.55686697784
139,3944.0,4291.770357,3944.0,4169.466403142043,0.0010080069002494194,0,0,0,0,hold,0,2,0,221,9459.243986299696,-515.4004501818035,10.0,0.0,2.3983884346601663,9459.243986299696,9990.0,10517.55686697784
140,3950.0,4288.345417,3950.0,4169.466403142043,0.00197871882366982,0,0,0,0,hold,0,2,0,223,9473.634316907657,-500.97154620135007,10.0,0.0,2.3983884346601663,9473.634316907657,9990.0,10517.55686697784
141,3901.0,4284.493452,3901.0,4169.466403142043,0.0015866515720273314,0,0,0,0,hold,0,2,0,225,9356.11328360931,-618.807595375054,10.0,0.0,2.3983884346601663,9356.11328360931,9990.0,10517.55686697784
142,3879.81,4280.640893,3879.81,4169.466403142043,0.0010298652842540155,0,0,0,0,hold,0,2,0,227,9305.29143267886,-669.7656745993572,10.0,0.0,2.3983884346601663,9305.29143267886,9990.0,10517.55686697784
143,3890.93,4276.998988,3890.93,4169.466403142043,0.0012666018599196368,0,0,0,0,hold,0,2,0,229,9331.961512072281,-643.0241058889169,10.0,0.0,2.3983884346601663,9331.961512072281,9990.0,10517.55686697784
144,3848.65,4273.01494,3848.65,4169.466403142043,0.0011948426629466305,0,0,0,0,hold,0,2,0,231,9230.557649054848,-744.6997826045117,10.0,0.0,2.3983884346601663,9230.557649054848,9990.0,10517.55686697784
145,3945.01,4269.000536,3945.01,4169.466403142043,0.0013251136747502957,0,0,0,0,hold,0,2,0,233,9461.666358618702,-512.9715846784256,10.0,0.0,2.3983884346601663,9461.666358618702,9990.0,10517.55686697784
146,3944.69,4264.982202,3944.69,4169.466403142043,0.001630606047934846,0,0,0,0,hold,0,2,0,235,9460.898874319611,-513.7411262240512,10.0,0.0,2.3983884346601663,9460.898874319611,9990.0,10517.55686697784
147,3903.5,4260.837679,3903.5,4169.466403142043,0.001533983077881545,0,0,0,0,hold,0,2,0,237,9362.109254695959,-612.7955520498654,10.0,0.0,2.3983884346601663,9362.109254695959,9990.0,10517.55686697784
148,3930.0,4257.724524,3930.0,4169.466403142043,0.0017168617619334318,0,0,0,0,hold,0,2,0,239,9425.666548214453,-549.067892802861,10.0,0.0,2.3983884346601663,9425.666548214453,9990.0,10517.55686697784
