trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,3690.0,3828.184821,3695.220659583061,3698.9195791622237,0.001414812895138521,2.7034921376325034,10000.0,10.0,0,buy,0,0,0,0,9975.885987863938,0.0,10.0,0.0,2.7034921376325034,9975.885987863938,9990.0,10000
25,3720.0,3825.350298,3720.0,3698.9195791622237,0.0011126777492922763,0,0,0,0,buy,0,-1,0,-1,10056.990751992913,81.30081300813072,10.0,0.0,2.7034921376325034,10056.990751992913,9990.0,10000
26,3720.0,3822.256607,3720.0,3698.9195791622237,0.00149986691029372,0,0,0,0,hold,0,2,0,1,10056.990751992913,81.30081300813072,10.0,0.0,2.7034921376325034,10056.990751992913,9990.0,10056.990751992913
27,3699.99,3819.694821,3695.1426121853337,0,0.0013101083556079816,2.7034921376325034,9979.799210474406,9.98978899947388,-20.20078952559379,sell,0,2,-0.5,2.5,9979.799210474406,27.07317073170634,19.98978899947388,9979.799210474406,0.0,0.0,19979.78899947388,10056.990751992913
28,3731.01,3817.432381,3736.754652523892,3740.4951476715637,0.0015397044028003528,2.6680422822328143,9979.799210474406,9.979799210474406,0,buy,0,0,0,2.5,9954.492435433453,111.1382113821146,29.969588209948284,0.0,2.6680422822328143,9954.492435433453,29949.608410737812,10056.990751992913
29,3740.0,3814.337143,3734.541948662126,0,0.0014593720154743325,2.6680422822328143,9953.951907978877,9.96391582380268,-25.84730249552922,sell,0,2,-0.5,4.0,9953.951907978877,135.50135501354998,39.933504033750964,9953.951907978877,0.0,0.0,39913.52423454049,10056.990751992913
30,3845.78,3811.797679,3852.8755016622504,3856.7322338961467,0.0018450097671343594,2.5809289585870987,9953.951907978877,9.953951907978878,0,buy,0,0,0,4.0,9925.684970355092,422.16802168021786,49.88745594172984,0.0,2.5809289585870987,9925.684970355092,49857.52219061139,10056.990751992913
31,3830.0,3808.928333,3824.8042453872376,0,0.0013565938936716828,2.5809289585870987,9861.67648980895,9.871548037846797,-92.27541816992743,sell,0,2,-0.5,5.5,9861.67648980895,379.4037940379403,59.75900397957663,9861.67648980895,0.0,0.0,59729.070228458186,10056.990751992913
32,3769.06,3806.547619,3769.06,0,0.0010378131363928274,0,0,0,0,hold,0,1,0,6.5,9861.67648980895,214.25474254742585,59.75900397957663,9861.67648980895,0.0,0.0,59729.070228458186,10056.990751992913
33,3850.02,3804.690536,3850.02,0,0.0012431395948317736,0,0,0,0,sell,0,-1,-0.5,5.0,9861.67648980895,433.65853658536616,59.75900397957663,9861.67648980895,0.0,0.0,59729.070228458186,10056.990751992913
34,3950.01,3803.410833,3955.4179042012865,3959.377281482769,0.001369086205170708,2.4907140160474417,9861.67648980895,9.86167648980895,0,buy,0,0,0,5.0,9838.345270527556,704.6341463414647,69.62068046938558,0.0,2.4907140160474417,9838.345270527556,69580.88504177732,10056.990751992913
35,3950.32,3802.05125,3950.32,3959.377281482769,0.00107591982472169,0,0,0,0,hold,0,2,0,7.0,9839.11739187253,705.4742547425485,69.62068046938558,0.0,2.4907140160474417,9839.11739187253,69580.88504177732,10056.990751992913
36,3950.32,3800.76375,3950.32,3959.377281482769,0.001364728613564005,0,0,0,0,hold,0,2,0,9.0,9839.11739187253,705.4742547425485,69.62068046938558,0.0,2.4907140160474417,9839.11739187253,69580.88504177732,10056.990751992913
37,3906.0,3799.253631,3906.0,3959.377281482769,0.0011698117344793979,0,0,0,0,hold,0,2,0,11.0,9728.728946681307,585.3658536585372,69.62068046938558,0.0,2.4907140160474417,9728.728946681307,69580.88504177732,10056.990751992913
38,3931.23,3797.795238,3924.7049378848956,0,0.0016598016689698286,2.4907140160474417,9765.542280042871,9.775317597640512,-96.13420976607813,sell,0,2,-0.5,12.5,9765.542280042871,653.7398373983742,79.39599806702608,9765.542280042871,0.0,0.0,79356.20263941784,10056.990751992913
39,3929.33,3796.234524,3935.9067007380977,3939.846547285383,0.001673746093633698,2.478660567826299,9765.542280042871,9.765542280042872,0,buy,0,0,0,12.5,9739.47532897691,648.5907859078598,89.16154034706895,0.0,2.478660567826299,9739.47532897691,89111.97937718067,10056.990751992913
40,4040.01,3795.288214,4040.01,3939.846547285383,0.001360890572738495,0,0,0,0,hold,0,2,0,14.5,10013.813480623927,948.536585365855,89.16154034706895,0.0,2.478660567826299,10013.813480623927,89111.97937718067,10056.990751992913
