trade_row_loc,original_price,moving_avg,trade_price,avg_buy_price,trade_slippage,trade_amount,trade_total,trade_fee,trade_profit,trade_type,trade_hold_penalty,trend_reward,extra_reward,overall_reward ,net_worth,benchmark,total_fees,Balance,crypto_holding,crypto_worth,total_volume_traded,highest_net_worth
24,6335.0,6416.110476,6343.58898174181,6349.938920662473,0.0013557982228587727,1.5748182974580054,10000.0,10.0,0,buy,0,0,0,0,9976.473914396463,0.0,10.0,0.0,1.5748182974580054,9976.473914396463,9990.0,10000
25,6302.0,6416.312857,6302.0,6349.938920662473,0.0018793495065143684,0,0,0,0,hold,0,2,0,2,9924.50491058035,-52.09155485398696,10.0,0.0,1.5748182974580054,9924.50491058035,9990.0,10000
26,6325.25,6416.702619,6325.25,6349.938920662473,0.0015067497462481225,0,0,0,0,hold,0,2,0,4,9961.119435996248,-15.390686661405198,10.0,0.0,1.5748182974580054,9961.119435996248,9990.0,10000
27,6324.01,6416.746548,6324.01,6349.938920662473,0.0010524582782483072,0,0,0,0,hold,0,2,0,6,9959.166661307401,-17.34806629834202,10.0,0.0,1.5748182974580054,9959.166661307401,9990.0,10000
28,6358.32,6417.093452,6358.32,6349.938920662473,0.001987052935562598,0,0,0,0,hold,0,2,0,8,10013.198677093184,36.811365430148726,10.0,0.0,1.5748182974580054,10013.198677093184,9990.0,10000
29,6336.45,6417.340714,6336.45,6349.938920662473,0.0014673263680307508,0,0,0,0,hold,0,2,0,10,9978.757400927778,2.288871349643159,10.0,0.0,1.5748182974580054,9978.757400927778,9990.0,10013.198677093184
30,6321.96,6417.711667,6321.96,6349.938920662473,0.0017181811627464956,0,0,0,0,hold,0,2,0,12,9955.938283797612,-20.58405682715056,10.0,0.0,1.5748182974580054,9955.938283797612,9990.0,10013.198677093184
31,6348.87,6418.200238,6348.87,6349.938920662473,0.00139168630890525,0,0,0,0,hold,0,2,0,14,9998.316644182207,21.89423835832531,10.0,0.0,1.5748182974580054,9998.316644182207,9990.0,10013.198677093184
32,6349.19,6418.75494,6349.19,6349.938920662473,0.001716228194576465,0,0,0,0,hold,0,2,0,16,9998.820586037393,22.39936858721194,10.0,0.0,1.5748182974580054,9998.820586037393,9990.0,10013.198677093184
33,6364.1,6419.36881,6364.1,6349.938920662473,0.001379273600305617,0,0,0,0,hold,0,2,0,18,10022.301126852493,45.93528018942379,10.0,0.0,1.5748182974580054,10022.301126852493,9990.0,10013.198677093184
